974.9688,974.9259,975.5204,974.6611,974.2753,975.9462,974.4072,975.6247,974.6752,975.3025,974.5567,974.6880,974.9149,975.4998,974.9644,974.9735
974.5628,973.9531,982.1551,970.2309,964.7067,988.1781,966.2931,983.6311,970.3228,979.2508,968.7944,970.4539,973.2937,981.8570,974.4275,974.5171
976.2676,981.2401,969.1475,989.7143,1013.8543,946.0829,1009.7353,954.2236,993.4137,962.9422,993.5787,991.9898,991.7689,959.4446,978.6178,978.7428
973.7423,977.2671,1063.4240,969.5560,995.7805,1072.7180,1071.6669,1049.4484,999.3203,988.0124,958.7257,1012.3278,1124.4801,1047.5547,994.3215,1004.9932
974.0317,976.8398,1035.1930,969.2086,984.2830,1040.6672,1022.6121,1022.2863,987.6710,984.8868,962.2232,992.9643,1055.3998,1019.1500,985.7505,991.3770
976.0920,979.6958,975.0355,989.0893,1015.1970,956.9309,1027.3587,965.2969,996.6394,964.6811,991.0899,998.8975,1015.9184,970.4863,981.6983,983.8682
973.7354,979.1995,1103.9091,975.2279,1033.5752,1112.8526,1158.8575,1085.9979,1027.2678,988.5277,959.4495,1048.2124,1232.3565,1084.4740,1009.5466,1027.2375
975.0975,979.8939,1035.9249,984.2826,1031.2225,1027.8727,1097.9706,1021.1473,1015.1102,974.7416,977.7842,1026.0478,1122.9588,1023.4339,996.1468,1005.9120
976.2886,981.9508,1007.0546,996.5741,1053.0602,983.8567,1112.8982,991.6172,1023.1776,963.1960,994.7529,1034.0642,1114.2878,999.3797,995.3657,1004.1689
976.2175,979.0187,967.2403,989.8734,1013.9685,949.0213,1020.6634,959.4661,995.0590,963.4093,992.7384,996.4428,1005.0788,964.6571,980.2438,981.6596
971.9301,969.6688,1050.7996,944.9870,923.6249,1094.1325,958.1873,1056.6148,956.7730,1005.5429,932.7520,961.9032,1017.5293,1044.3707,978.9943,983.3557
978.4241,984.9756,941.0145,1015.9838,1078.6071,894.7076,1088.4753,925.0320,1025.7838,942.6611,1025.3712,1028.4998,1037.6072,938.8836,986.5499,989.1056
973.9694,972.7314,994.2898,964.0850,952.7822,1008.4329,958.7730,997.2048,965.3859,985.0718,960.4917,966.0838,976.1735,993.0597,974.4002,974.9652
974.6220,974.2618,982.5002,971.0118,967.0700,987.4066,969.3416,983.2246,971.6257,978.6852,969.6683,971.8568,975.8428,981.7328,974.8510,975.0737
975.2583,976.1241,977.7429,978.7803,987.1120,973.5406,994.1125,975.4367,982.1838,972.5791,978.8422,983.5126,992.9229,976.7802,977.7654,978.8768
975.1027,975.9621,983.2112,977.4828,985.9455,980.8573,996.9584,980.8684,982.3924,974.1174,976.6925,984.3867,999.6081,981.7289,978.6060,980.2532
