908.5630,906.3424,908.7630,906.8370,911.5607,904.7901,910.2656,907.0190,900.4102,909.8929,917.3309,901.3908,910.8707,910.3210,905.7674,912.1824,904.5815,909.6437
913.6971,893.9771,916.0299,902.9350,972.6389,889.0583,937.1903,930.9368,971.7452,1119.5038,1085.7588,868.2250,1008.8716,997.8341,896.5294,994.4415,878.8335,927.9594
905.8072,917.7271,905.1699,920.9271,927.0555,937.6695,906.3773,953.6351,1136.5285,1139.9844,959.5651,968.4282,984.1265,980.3241,930.7867,943.5017,927.7146,905.6185
909.6168,906.2411,910.8055,912.2095,949.5462,913.7225,921.4466,942.2181,1048.1433,1124.3390,1016.5197,918.5440,993.3580,986.4261,913.9630,966.3590,903.7004,916.2369
904.8806,918.3995,903.8628,917.4102,900.9383,931.9343,898.1216,928.7826,1019.4150,976.1941,887.1809,957.7624,922.6775,923.1237,925.3798,902.8242,929.4211,900.3204
908.0258,908.3730,908.3133,908.9896,913.2530,909.8222,909.2173,913.0796,927.0381,932.2926,917.9711,911.8146,917.3806,916.6067,909.5246,913.6660,908.5864,908.4923
908.2159,907.5529,908.3712,908.0076,911.5200,907.6440,909.3215,909.9080,914.1707,919.9458,915.9915,907.2821,913.4522,912.8847,907.8699,912.1746,907.0185,908.8278
909.0875,905.2527,909.4836,906.9233,919.8260,904.1552,913.4140,912.1166,919.2960,944.1814,939.0059,899.9373,926.1492,924.0948,905.6430,923.5945,902.2796,911.7568
908.9125,906.5716,909.2159,909.4010,927.1527,909.4269,914.5199,923.1425,969.9238,1004.6635,959.7491,910.3588,948.2455,944.6791,909.8849,936.0150,904.9088,912.3021
906.8678,912.0292,906.4540,912.1291,908.1830,918.1064,904.9944,919.1892,964.5415,953.6532,908.4663,928.6995,921.3323,920.9362,915.5055,910.9044,916.2600,905.5803
907.4456,909.9928,907.2316,910.0852,908.2877,913.0721,906.5771,913.7965,936.9366,932.2455,909.0484,918.3227,915.2864,915.0387,911.7817,909.8881,912.0829,906.8507
