887.9999,888.0003,888.0092,887.9563,888.0794,887.8947,888.9709,887.8264,888.6740,888.5697,888.3621,888.0072,887.9962,887.8849,888.0898,888.2343,887.9429,888.0016,888.0147,888.0132,887.9843,887.9507,887.9853,888.0463,888.0379,888.0356,888.0313,887.9906,888.0030,888.0198,888.0029,887.9764
887.9977,888.0144,888.4167,886.2910,894.1902,884.7620,956.0396,907.8248,946.1098,936.9405,921.4502,899.0999,892.6966,883.5550,892.5653,903.4617,889.0106,889.1220,889.9652,890.0640,888.2547,886.1807,887.8778,890.5199,890.0048,890.0236,890.2377,888.2536,888.5650,889.3993,888.7339,887.2690
887.9974,888.0167,888.4854,886.6075,902.1981,886.6824,992.0045,919.6954,964.3431,952.8734,940.1688,907.9181,895.7982,883.2382,893.5124,908.4848,890.9983,889.8007,890.9140,891.0421,888.7567,886.1299,888.1068,891.1069,890.4773,890.5445,890.9792,888.6253,888.8580,889.8578,889.1557,887.3182
888.0049,887.9689,887.1145,892.8539,886.4016,901.8169,841.9578,963.9416,875.9393,882.0588,893.4817,913.0020,899.5909,900.9001,880.4786,876.2859,901.8758,890.2352,889.5369,890.0457,891.7214,893.6978,890.6459,884.4977,885.0106,885.5003,886.8345,890.4631,888.6859,887.2414,889.0891,891.0566
888.0033,887.9795,887.4202,891.6696,890.7737,900.6051,905.5587,1014.0438,948.1401,951.8783,946.4559,938.6831,910.9060,898.7072,884.5699,894.4584,908.2567,892.6931,892.9782,893.8496,893.4001,892.9428,891.3931,887.0057,886.9172,887.5989,889.7194,891.6967,889.7618,889.0505,890.5393,891.0372
887.9924,888.0477,889.3648,881.0343,894.5303,869.7507,1001.3158,820.0732,947.6394,935.8779,910.9854,869.6452,878.8877,869.7828,900.5649,914.7166,873.2374,886.3944,887.8973,887.3948,883.9735,880.0023,884.8789,894.1541,893.1262,892.5697,891.2119,885.4022,887.6897,890.0459,887.3682,883.9033
888.0055,887.9657,887.0218,893.4613,887.8885,903.2963,836.8782,958.8207,863.7132,867.5552,883.2397,908.4603,897.5723,901.8190,879.3622,872.1353,900.9701,889.7826,888.8572,889.2938,891.4861,894.0619,890.5722,883.8462,884.5169,884.9820,886.1898,890.2836,888.4803,886.8313,888.8245,891.1622
887.9933,888.0425,889.2237,882.2621,894.1535,877.6568,1088.5796,1007.3685,1131.1590,1125.9686,1054.6744,960.6740,919.9814,877.3842,903.3978,951.5419,904.0595,895.1703,898.5179,899.5384,892.2527,883.9436,889.6107,897.0584,894.9203,895.4075,897.5457,891.2016,891.2227,893.9914,892.2805,887.0552
888.0037,887.9765,887.3375,892.1958,890.9317,902.6554,913.1672,1045.0329,966.9230,971.5110,962.6091,951.0459,916.4862,900.5725,884.3075,897.4749,912.8340,893.8430,894.2773,895.3615,894.6118,893.8221,892.1247,887.0599,886.8908,887.7254,890.3343,892.5328,890.2080,889.4311,891.1705,891.6232
888.0122,887.9233,885.8217,900.2516,884.2995,925.4852,815.9208,1194.4492,937.4731,957.5616,969.4085,996.5558,936.6910,922.9925,871.5115,877.1317,937.2498,897.6594,896.8762,898.8472,901.0012,903.6206,896.6589,881.0702,881.7569,883.4230,888.2967,896.7455,891.3675,888.1132,893.0090,896.8666
887.9884,888.0730,890.0936,877.5945,897.0090,863.9329,1127.2075,895.7022,1106.3474,1099.1678,1028.9825,922.4110,902.0693,864.1601,910.2876,957.5992,885.8676,891.5938,895.3110,895.5501,887.3454,877.9369,886.3086,899.9625,897.5133,897.3406,897.6136,887.9015,889.9844,894.0683,890.4339,883.6384
888.0012,887.9928,887.8020,889.5776,890.0229,895.3196,932.7965,1017.4726,986.9861,992.0303,972.6676,947.3013,914.1211,894.2999,888.6786,907.9243,908.5179,893.5258,894.5411,895.4778,893.4389,891.1313,891.1673,889.2542,888.6791,889.3591,891.6085,891.7882,890.1942,890.2433,891.0803,890.2846
887.9957,888.0274,888.7868,884.1681,891.9483,879.5867,982.5845,911.3115,984.9008,981.6008,952.6639,909.7295,897.1326,879.5166,896.7096,917.4991,890.0809,890.1795,891.7693,891.9958,888.5151,884.5096,887.7884,892.8172,891.7872,891.8218,892.2495,888.4980,889.0832,890.6769,889.3856,886.6207
