974.0149,973.9832,974.0144,974.0085,973.9877,973.9897,974.0492,974.0458,973.9257
974.0102,973.9885,974.0098,974.0058,973.9916,973.9929,974.0337,974.0314,973.9491
974.0237,973.9733,974.0229,974.0136,973.9806,973.9835,974.0786,974.0734,973.8819
973.9794,974.0233,973.9800,973.9882,974.0171,974.0144,973.9317,973.9364,974.1035
974.0045,973.9951,974.0043,974.0026,973.9965,973.9970,974.0149,974.0139,973.9781
973.9840,974.0181,973.9845,973.9908,974.0133,974.0112,973.9469,973.9506,974.0803
974.0092,973.9897,974.0089,974.0053,973.9925,973.9937,974.0305,974.0286,973.9545
973.9771,974.0258,973.9779,973.9869,974.0189,974.0160,973.9242,973.9294,974.1146
973.9773,974.0257,973.9780,973.9870,974.0189,974.0159,973.9246,973.9297,974.1141
973.9754,974.0279,973.9762,973.9860,974.0205,974.0172,973.9187,973.9243,974.1238
974.0056,973.9937,974.0054,974.0033,973.9955,973.9961,974.0189,974.0178,973.9724
973.9789,974.0240,973.9795,973.9881,974.0176,974.0148,973.9304,973.9354,974.1070
974.0089,973.9906,974.0084,974.0054,973.9938,973.9943,974.0299,974.0284,973.9588
973.9938,974.0087,973.9934,973.9966,974.0084,974.0055,973.9786,973.9805,974.0373
974.0011,974.0011,974.0003,974.0037,974.0025,974.0011,974.0097,974.0142,974.0136
974.2185,973.7647,974.2074,974.1372,973.8372,973.8566,974.7473,974.7177,972.9917
973.1200,975.1969,973.0657,973.7945,975.0338,974.7686,971.7683,972.4609,980.3048
974.7711,973.5624,974.5742,974.8506,974.0904,973.7776,977.3992,977.9199,973.2134
974.3646,973.7006,974.3092,974.2703,973.9035,973.8230,975.3082,975.3326,972.7886
974.6487,975.9808,973.5927,974.3116,979.0082,975.3074,974.4145,974.4482,979.5061
980.5781,973.6692,977.5003,983.9629,980.5833,974.5724,1009.3588,1017.3732,989.4522
981.5669,977.2606,976.6802,988.7395,987.6661,977.5403,1021.0833,1034.7992,1017.9509
977.7436,986.4927,970.7210,1003.9164,994.7250,984.3556,1052.7193,1097.8902,1128.2407
991.8974,972.6633,983.4358,1015.3166,986.0941,976.1908,1111.9751,1159.8567,1070.2766
987.6110,982.5831,977.2360,1022.6294,996.6155,983.1082,1119.2678,1187.1514,1153.1050
997.3143,971.6058,986.5465,1028.8102,988.5247,976.3403,1156.9450,1225.9261,1100.1230
964.4242,986.1172,964.2842,969.7639,983.9024,981.6094,945.1469,949.3357,1032.7084
985.0862,969.5297,981.4386,987.7346,978.8257,972.0634,1026.8628,1036.9662,975.3614
954.6207,1004.7699,951.9266,973.8439,1003.7192,994.0226,934.2795,956.3937,1159.8016
983.3030,979.8957,976.1257,1007.5283,990.0882,980.2998,1072.5384,1119.2441,1098.4129
991.1308,977.9875,980.7772,1021.4660,993.3357,980.0773,1126.1699,1184.5470,1117.7500
1007.8027,961.7754,996.2973,1034.5234,982.6892,970.2119,1191.7205,1263.1560,1044.8361
985.0101,991.7066,972.0262,1014.6928,1015.6866,989.0949,1087.9686,1141.2472,1175.1437
961.0073,992.5117,959.9502,972.0982,990.2049,985.9370,944.2807,955.7176,1079.0953
969.8390,990.0162,965.5682,986.9583,994.3244,985.4246,993.9018,1020.6297,1098.2903
1003.7195,943.7225,1001.7967,994.1548,953.5473,955.5318,1083.6969,1082.3015,855.6173
970.5292,991.8701,965.0720,986.2497,1000.3364,986.9165,991.9425,1015.5154,1104.1292
980.2623,975.1215,976.8145,989.0175,981.3320,975.8560,1020.0391,1039.1394,1015.2577
961.7093,989.5530,961.5383,968.5308,986.6431,983.7896,937.0237,942.2793,1050.2029
995.8742,953.9055,993.4303,993.1837,962.1860,962.1745,1064.8417,1071.3963,907.9524
956.9893,994.3207,957.2327,965.3539,989.4001,986.6078,921.2948,926.7392,1071.6201
991.8920,957.3305,989.9566,989.5213,964.0337,964.1706,1047.5812,1052.4708,918.4067
963.2350,987.0927,963.2644,968.9367,984.1963,982.1785,941.2368,945.4157,1037.3399
973.8281,974.9884,973.5066,975.1350,975.3165,974.7354,976.2729,978.3240,982.5184
980.9515,967.5018,980.1796,980.1763,970.1565,970.1911,1002.4778,1004.5528,952.6565
970.2541,978.4301,970.2993,972.1527,977.3723,976.7614,962.3397,963.6667,994.8360
974.7118,973.4609,974.5794,974.8284,973.7972,973.7085,977.3401,977.8664,973.0046
972.5113,975.8773,972.4823,973.4008,975.5305,975.1863,969.6331,970.3898,983.1676
979.5083,968.4617,979.0657,978.0344,970.4620,970.6674,994.3821,994.6036,952.4050
973.0998,976.7410,972.4327,976.0458,977.3250,975.9538,976.7672,981.2798,994.7066
969.5417,979.8458,969.3771,972.3048,978.9795,977.7115,961.0911,963.5149,1002.9188
978.3609,969.7813,977.9323,977.6496,971.3928,971.5032,991.2691,992.1711,959.2203
973.7668,974.5478,973.6596,974.2654,974.6228,974.3801,974.1226,974.8351,977.7203
972.5595,975.8175,972.5285,973.4714,975.4692,975.1515,969.9205,970.7282,983.0876
976.0866,971.7950,975.9582,975.4340,972.4904,972.6614,981.4924,981.4099,965.0482
973.8008,974.3913,973.7395,974.1303,974.4142,974.2666,973.8950,974.3438,976.5365
