888.0006,888.0004,888.0009,887.9992,888.0002,887.9994,888.0004,887.9991,887.9991,887.9990,888.0002,887.9992,888.0003,887.9997,888.0000,888.0084,887.9638,888.0264,888.0132,888.0011,888.1920,888.1793,888.0074,888.5336,888.3332,888.7078,887.6134,888.3608,887.1639,888.2259,888.4671,889.0978,888.1362,887.4578,887.7430,889.1263,887.7275,888.1758,887.5015,888.8129,887.3223,888.6677,887.5695,887.9863,888.2603,887.8516,888.0256,887.9400,888.2095,887.9498,887.8178,888.1646,887.9884,887.9419,888.0804,887.9907
888.0261,888.0179,888.0417,887.9638,888.0078,887.9719,888.0162,887.9598,887.9601,887.9568,888.0100,887.9629,888.0157,887.9888,888.0029,888.3870,886.5254,889.4627,888.6592,889.3865,901.3595,904.3155,900.7269,926.9131,921.0095,938.8267,871.5494,909.8666,856.9879,910.9462,927.0595,956.9985,917.5497,866.5980,883.8746,941.7524,885.9554,901.5456,866.8967,928.3838,858.6118,920.9409,869.4357,887.9844,900.7650,881.4966,889.3480,885.4432,897.9148,886.9954,880.3966,895.9461,887.6801,885.5386,891.7263,887.7056
888.0300,888.0206,888.0480,887.9584,888.0092,887.9677,888.0186,887.9537,887.9542,887.9504,888.0115,887.9574,888.0187,887.9890,888.0044,888.4516,886.4030,890.0219,888.8653,893.0477,908.3337,913.4757,909.4538,939.2014,936.4532,956.4131,869.9627,918.5586,856.3010,920.3396,941.3460,984.4153,932.6669,864.7348,890.5892,951.3939,892.1173,908.9861,864.5506,936.6802,854.5679,927.4617,867.0518,888.2897,903.2128,880.5967,889.6595,885.1672,899.7862,887.7035,879.7295,897.4049,887.7788,885.2437,892.3442,887.7415
887.9435,887.9613,887.9101,888.0785,887.9833,888.0610,887.9652,888.0871,888.0866,888.0939,887.9786,888.0807,887.9677,888.0281,888.0008,887.1959,891.8596,886.0737,886.8633,891.0117,879.4903,887.1241,916.3156,868.1984,896.9275,860.9820,928.2445,864.9900,987.9247,894.6236,881.7689,826.5612,920.8003,948.7521,932.0923,788.3345,936.0876,884.2602,940.1162,818.8884,957.7605,830.5690,932.2151,890.6659,865.2500,902.8687,885.9605,894.1661,868.8904,895.7660,907.0974,873.3100,889.5946,893.9824,880.4702,889.1747
887.9625,887.9744,887.9405,888.0521,887.9891,888.0405,887.9770,888.0578,888.0575,888.0624,887.9860,888.0538,887.9793,888.0200,888.0048,887.4856,890.9882,887.4298,887.3871,892.0237,893.7895,906.2954,946.6688,917.9178,950.8352,925.3324,916.5694,885.3302,970.5849,931.0241,937.7566,900.0981,966.6973,936.2464,940.4104,824.8403,944.2811,901.7513,924.8709,850.3266,935.3822,856.5055,918.7567,891.5145,875.8194,898.2546,887.2375,892.4643,876.5695,896.7947,902.0159,879.8075,889.6400,892.3827,883.3309,889.1302
888.0866,888.0593,888.1380,887.8797,888.0257,887.9066,888.0534,887.8665,887.8673,887.8562,888.0329,887.8764,888.0502,887.9584,888.0018,889.2469,882.3684,891.4280,889.8522,885.4521,908.7844,901.9301,867.4056,944.8678,906.1458,964.6328,830.9048,933.2148,762.4671,899.5275,928.3951,1028.4160,871.8079,806.4834,837.3303,1069.1287,832.9517,903.9493,815.1743,1011.4869,791.6455,988.4765,825.1651,884.9348,925.8217,865.9168,891.4763,878.8610,918.9214,878.3635,860.3609,911.9224,885.9098,879.1472,899.8588,886.4098
887.9376,887.9572,887.9006,888.0868,887.9816,888.0674,887.9615,888.0963,888.0957,888.1037,887.9763,888.0892,887.9643,888.0315,888.0005,887.1093,892.1860,885.8041,886.7478,892.1095,877.6894,885.4160,911.1469,857.5689,886.1147,846.7156,932.3678,861.4691,995.9386,887.1148,870.6645,810.2132,916.2438,953.6741,932.8139,777.8137,938.1603,881.0303,945.4027,810.2317,965.0554,823.3512,936.6749,890.5993,862.2705,904.3577,885.6274,894.7535,866.6878,895.8880,908.9404,871.4494,889.6584,894.5289,879.6140,889.2324
888.0769,888.0527,888.1228,887.8933,888.0229,887.9171,888.0477,887.8814,887.8822,887.8726,888.0296,887.8909,888.0458,887.9640,888.0120,889.1508,884.0981,892.5977,889.8902,886.3371,931.0214,941.5962,971.0397,1060.9310,1058.6002,1121.7892,841.4923,958.7070,812.6973,1005.1308,1071.2082,1181.1232,1011.7076,834.4604,895.8846,1061.0162,892.8879,944.4502,828.6741,1024.1671,805.7694,997.9475,835.9069,889.8495,929.8805,869.4503,892.6427,880.8131,918.7585,888.7893,866.5992,913.5529,887.6144,881.2264,899.4131,887.4896
887.9572,887.9707,887.9320,888.0596,887.9875,888.0463,887.9738,888.0661,888.0657,888.0713,887.9840,888.0615,887.9764,888.0228,888.0060,887.4139,891.4767,887.4217,887.3092,892.5074,895.8919,911.3903,961.0778,928.6954,968.4082,938.9053,920.9919,886.4281,985.4802,943.1588,952.9059,909.0760,986.6133,944.5982,951.1985,816.7350,955.8355,905.8567,930.6100,846.2782,942.6291,853.0782,923.4873,892.2711,874.5210,899.7961,887.2130,893.1557,875.1100,898.5710,904.2141,878.8703,889.9539,893.0733,882.7118,889.3410
887.8606,887.9045,887.7781,888.1938,887.9589,888.1505,887.9142,888.2151,888.2138,888.2319,887.9473,888.1996,887.9208,888.0697,888.0069,886.0371,898.0915,883.9927,885.3142,895.7725,878.3758,904.9262,1011.9981,891.1471,982.4335,888.9833,993.1423,845.2342,1181.3628,954.6196,937.4900,802.0022,1041.2068,1057.3057,1030.8208,666.0825,1041.7024,898.3526,1025.5535,736.5388,1072.7035,760.7277,1003.4087,896.7958,836.5117,925.7060,883.7115,903.7550,843.0507,911.8910,937.5257,854.1246,892.6487,903.3738,869.9420,891.3353
