999.9768,1000.0551,999.9376,1000.1091,1002.7732,1000.1523,995.5494,1004.1160,994.8287,1006.4154,998.5249,996.6734,1003.3432,998.8799,999.7618,1001.4109
1000.0141,999.9667,1000.0387,999.9733,999.3035,1000.2977,1004.3367,997.6445,1003.3651,996.4000,1000.9489,1002.4222,998.5506,1000.8613,1000.4169,999.3569
1000.0412,999.9084,1000.1290,1001.0376,1027.0369,1015.4263,1079.8297,998.0991,1017.4641,1000.1552,1004.7131,1021.5329,1018.7824,1009.7204,1011.6361,1006.6003
999.8960,1000.2516,999.7313,1001.8025,1037.0937,1028.9649,1092.4376,1028.2395,993.2132,1053.9908,997.9997,1015.0112,1070.5537,1011.5927,1023.6582,1026.4494
1000.1692,999.6046,1000.4672,1000.7827,1005.7574,1038.0894,1226.1939,983.3493,1060.8271,986.8066,1017.1443,1063.6170,1049.6212,1031.4067,1034.2933,1016.7594
999.9532,1000.1125,999.8753,1000.8210,1011.6735,1021.0166,1077.1098,1015.1762,1001.1887,1031.3885,1000.4926,1014.2069,1048.3383,1010.3653,1017.6710,1017.9767
999.8203,1000.4280,999.5156,1001.5769,1026.5762,1029.5471,1083.3972,1041.9823,976.4242,1077.7105,993.4684,1002.8436,1085.9885,1008.9896,1023.6867,1032.4237
1000.0581,999.8651,1000.1601,1000.6765,1005.0431,1028.1360,1133.0633,999.0903,1029.2268,1008.4142,1008.4169,1037.5628,1047.3003,1019.9893,1025.2484,1016.8518
999.9691,1000.0768,999.9212,1001.3250,1018.0009,1034.8711,1142.3121,1017.1277,1013.2551,1039.8418,1003.9201,1031.4971,1074.9633,1019.8430,1030.7203,1027.4396
1000.0893,999.7890,1000.2427,999.7731,993.5305,1002.4387,1030.7345,985.3508,1021.8720,978.1051,1006.1603,1016.0028,992.5380,1005.9885,1003.3327,996.5478
999.9582,1000.1000,999.8871,1000.5852,1007.3871,1015.2663,1055.8928,1012.4098,999.1193,1025.1651,999.8931,1008.9439,1036.5731,1007.2754,1012.8240,1013.6549
1000.0499,999.8838,1000.1414,1000.1928,1006.1191,1003.3554,1025.4745,992.5188,1013.2817,988.8347,1003.6293,1011.1669,997.9872,1004.0300,1003.0505,998.8846
999.9712,1000.0685,999.9230,1000.2468,1004.5607,1003.6409,1008.8508,1006.2451,995.5467,1011.0164,998.7520,999.3556,1011.0120,1000.7173,1002.7264,1004.2609
1000.0548,999.8703,1000.1486,999.8186,995.2435,1000.6422,1014.8763,990.6907,1012.8778,985.7749,1003.6377,1008.9133,993.7885,1003.1649,1001.3189,997.2818
999.9229,1000.1831,999.7921,1000.5180,1009.6496,1007.0508,1013.4357,1015.9192,986.5329,1027.4748,996.2231,995.3736,1024.5921,1000.3642,1004.9727,1009.5782
999.9980,1000.0053,999.9956,1000.2042,1002.7610,1005.5857,1023.1882,1002.2100,1002.7362,1005.4445,1000.8044,1005.3886,1011.2664,1003.2819,1004.8428,1004.1451
999.9799,1000.0500,999.9474,1000.9689,1010.2793,1029.5582,1126.6430,1013.4054,1012.3005,1032.2290,1003.7223,1026.6025,1062.8297,1017.2402,1025.8335,1022.9358
1000.1147,999.7307,1000.3112,1000.4187,996.6044,1030.0825,1159.9621,989.9325,1043.6628,995.1977,1012.4949,1048.0090,1044.1403,1024.4070,1027.9700,1015.2367
999.9424,1000.1374,999.8446,1000.6564,1009.3600,1015.5581,1053.6565,1015.3205,995.8021,1029.8991,998.9415,1006.9863,1039.5382,1006.6880,1012.9555,1014.8483
999.9465,1000.1280,999.8556,1000.7610,1009.7245,1020.3825,1075.0400,1016.1778,999.3098,1033.0015,999.9988,1012.3013,1048.6260,1009.8166,1017.1440,1018.1049
1000.1035,999.7565,1000.2810,1000.2275,995.9085,1022.0565,1123.2792,989.3177,1036.5966,991.5605,1010.4502,1038.0901,1030.0687,1018.9959,1020.9350,1010.1790
999.9996,1000.0022,1000.0000,1000.4564,1004.5288,1014.5171,1062.9574,1004.8910,1007.9787,1012.8803,1002.3949,1014.3188,1028.8390,1008.8171,1012.5199,1010.5278
1000.0484,999.8858,1000.1313,999.9081,996.6097,1002.9150,1023.3364,992.5630,1012.7253,989.5170,1003.6115,1010.2858,999.2283,1004.2544,1003.2574,999.3346
1000.0090,999.9795,1000.0247,1000.3257,1002.2709,1013.0699,1058.2046,1002.7480,1009.4364,1009.1331,1002.7909,1014.4838,1024.9790,1008.5138,1011.5997,1009.0604
999.9496,1000.1197,999.8636,1000.3290,1005.8334,1004.9961,1010.1748,1010.5067,991.4116,1018.2827,997.6053,997.3941,1016.9530,1000.5177,1003.6587,1006.5943
