877.9994,878.0292,877.9773,877.9729,878.0272,878.0278,877.9960,877.9722,878.0132,877.9832,877.9829,878.0377,877.9790,877.9975,878.0072,877.9900,878.0059,878.0084,877.9995,877.9957,878.0033,877.9982,878.0097,877.9920,877.9824
877.9981,878.0869,877.9324,877.9193,878.0810,878.0828,877.9882,877.9171,878.0393,877.9501,877.9492,878.1121,877.9376,877.9927,878.0215,877.9703,878.0175,878.0249,877.9985,877.9871,878.0098,877.9947,878.0290,877.9763,877.9476
877.9993,878.0300,877.9768,877.9722,878.0280,878.0286,877.9959,877.9714,878.0136,877.9828,877.9825,878.0387,877.9785,877.9975,878.0074,877.9898,878.0060,878.0086,877.9995,877.9955,878.0034,877.9982,878.0100,877.9918,877.9819
878.0012,877.9464,878.0418,878.0498,877.9500,877.9489,878.0073,878.0512,877.9758,878.0308,878.0314,877.9308,878.0385,878.0045,877.9867,878.0183,877.9892,877.9846,878.0009,878.0080,877.9940,878.0032,877.9821,878.0146,878.0324
878.0013,877.9398,878.0471,878.0560,877.9439,877.9426,878.0082,878.0575,877.9728,878.0346,878.0353,877.9223,878.0433,878.0051,877.9851,878.0206,877.9879,877.9827,878.0011,878.0089,877.9932,878.0036,877.9799,878.0164,878.0363
878.0016,877.9290,878.0555,878.0659,877.9339,877.9324,878.0097,878.0677,877.9679,878.0407,878.0415,877.9084,878.0510,878.0060,877.9824,878.0242,877.9857,877.9796,878.0012,878.0105,877.9920,878.0043,877.9763,878.0193,878.0428
878.0006,877.9749,878.0196,878.0233,877.9766,877.9761,878.0034,878.0240,877.9887,878.0144,878.0147,877.9676,878.0180,878.0021,877.9938,878.0086,877.9949,877.9928,878.0004,878.0037,877.9972,878.0015,877.9916,878.0068,878.0151
878.0002,877.9888,878.0088,878.0104,877.9896,877.9894,878.0016,878.0107,877.9950,878.0064,878.0065,877.9856,878.0080,878.0009,877.9972,878.0038,877.9977,877.9968,878.0002,878.0017,877.9987,878.0007,877.9963,878.0030,878.0067
878.0014,877.9360,878.0505,878.0597,877.9405,877.9391,878.0089,878.0612,877.9711,878.0368,878.0375,877.9173,878.0461,878.0054,877.9841,878.0219,877.9871,877.9816,878.0011,878.0095,877.9928,878.0039,877.9786,878.0175,878.0387
878.0100,877.5503,878.3569,878.4256,877.5870,877.5777,878.0690,878.4337,877.7968,878.2602,878.2650,877.4182,878.3251,878.0383,877.8882,878.1542,877.9094,877.8708,878.0086,878.0671,877.9496,878.0275,877.8501,878.1241,878.2732
878.0045,877.8293,878.3756,878.2408,877.9026,877.8867,878.1017,878.2077,877.9265,878.1210,878.1263,877.7537,878.1459,878.0207,877.9541,878.0662,877.9634,877.9478,878.0092,878.0302,877.9819,878.0133,877.9395,878.0644,878.1249
877.9067,882.9212,875.3236,876.5360,885.0083,885.7884,880.8447,875.1104,880.3133,875.8806,875.7374,883.9374,875.1523,877.6657,879.1467,876.4583,879.0422,879.4672,878.2401,877.3795,878.7180,877.8199,879.7062,877.2730,875.6999
877.4620,909.9595,924.8535,865.6385,920.8948,916.2344,889.1322,857.2085,893.2920,865.1376,866.1154,912.5093,860.8428,877.0368,884.9534,869.3101,883.5653,885.9809,878.5027,874.5361,881.4748,876.6906,887.2927,873.2393,864.0498
879.2648,833.3788,953.5517,973.3537,869.2541,878.6753,935.4263,951.6373,858.8814,916.1293,915.8050,813.7083,922.7941,883.4447,865.4956,896.2479,869.2936,865.3830,883.5465,886.6722,875.0653,882.5589,863.4146,900.2599,916.9553
876.8178,946.0911,880.4236,860.3668,977.0665,985.2146,918.2177,841.0589,909.9705,851.2264,850.4804,957.6338,842.0145,874.3363,893.1277,858.4355,891.4446,897.0431,881.0400,870.1720,887.2116,875.6552,900.1865,868.9439,848.9089
879.0712,850.5606,973.7933,997.6468,911.0049,931.7597,972.2146,955.9526,867.8283,914.4878,913.5030,829.4343,918.2949,883.2066,868.8827,892.0226,873.1800,870.7144,886.8870,885.4707,878.7464,882.8672,869.6230,902.9396,914.3811
