835.0750,834.9577,834.9883,835.5599,834.7502,835.3079,835.7984,835.0277,835.3701,834.7355,835.2489,834.8700,835.1197,834.8310,835.2984,835.0495,835.2908,834.8625,835.3018,835.3240,834.8391,835.1111,834.8688,835.0702,835.1980
836.2447,834.3200,835.3355,843.2624,829.4112,838.8287,846.3467,833.8969,839.1449,830.6108,838.1116,833.1819,836.7739,832.2171,839.4874,835.5187,837.9938,830.9358,838.9748,839.0294,831.0587,835.9831,832.7042,835.3410,837.9239
833.4872,836.9253,872.1678,854.8999,883.8070,842.5488,834.1612,856.8781,853.4477,845.5298,838.3516,849.9935,834.9881,840.4880,832.2428,838.5302,848.6201,860.4916,837.2814,839.6850,855.6149,843.2335,841.1570,842.0961,832.7837
838.5633,834.4487,892.3942,1010.2536,998.2758,952.7539,1024.8472,975.1845,1034.4426,835.3494,921.0234,842.4054,857.4279,831.0474,880.9807,864.1407,996.6591,977.0609,925.7378,950.3722,936.3420,909.0611,843.7542,901.8628,867.4318
833.8463,837.3146,888.9854,867.9178,888.3885,841.3920,833.1755,855.9911,856.1775,846.3286,836.5740,857.4293,835.4072,840.6607,831.8348,838.8875,847.3610,856.8675,835.8602,837.1889,853.9194,842.0732,841.2388,840.5891,832.1186
835.3549,835.6475,867.1995,909.9018,921.4570,885.6504,908.8284,902.3105,923.9127,840.6007,871.5938,842.8409,843.7435,836.4175,851.4622,848.4914,907.1990,906.5318,872.8354,883.8468,887.8756,868.7387,841.9832,866.0682,846.8478
837.6794,833.4479,832.5284,850.2165,819.6887,842.2830,858.5146,830.9870,841.9714,825.1699,841.1507,829.9608,838.6665,828.8610,844.4873,835.7774,840.0475,824.6903,842.9795,842.9056,825.2429,836.3954,829.7831,835.1169,841.2023
837.3212,834.0553,850.4137,885.8922,874.2818,869.9482,896.4722,869.9281,889.6679,830.2010,861.5513,834.2495,842.9249,830.8204,852.6178,843.2811,881.2826,868.2738,863.5788,870.2352,858.0073,856.3289,834.7739,853.3877,847.1084
832.7658,837.8519,901.4520,956.1174,1046.6115,927.4008,955.5723,974.5299,1004.3832,857.1083,902.9227,854.0059,848.3460,844.4739,858.6932,860.9533,980.3649,996.5977,902.9544,925.7840,957.8072,903.3906,854.7144,898.3399,852.5174
834.0902,836.9585,898.4091,966.1456,1034.7048,935.7200,972.0417,978.4030,1009.8302,851.7017,908.3246,849.5737,850.5676,841.1923,864.5256,861.7937,983.8548,995.3949,909.0697,933.5913,953.2849,906.3385,852.1167,900.4600,856.5097
837.7814,833.9118,855.8365,904.8689,891.6395,883.7035,918.6652,885.8235,911.7237,829.8625,871.6383,834.3600,845.5468,830.1644,858.1902,846.5788,899.4875,884.2039,874.2212,883.8113,869.1842,864.8734,835.6049,861.1382,851.0600
834.2891,836.0779,864.0746,892.6530,923.7219,879.3341,893.4320,899.3725,911.6592,843.6921,867.1281,842.3599,841.6518,838.5172,847.2115,847.0385,900.0657,906.9907,867.2730,878.1179,888.4957,866.7622,843.3417,864.3398,843.9927
837.9934,833.3041,833.7714,853.8746,820.3681,844.1520,862.6952,832.0099,844.6877,824.2552,842.5831,829.8758,839.2578,828.2222,845.9064,836.1722,842.1740,825.0463,844.6660,844.8101,825.3418,837.2886,829.3794,835.7948,842.1347
837.9814,833.8881,859.6990,915.4773,902.2924,891.2068,930.4357,894.8950,923.9859,829.9750,877.0927,834.8127,846.9348,829.9683,861.0783,848.4185,909.6110,893.4354,879.9286,891.1663,875.7038,869.6750,836.2095,865.4492,853.0934
834.3127,836.1792,868.8221,905.3619,939.8973,888.5372,906.8888,911.8269,928.0381,844.7265,873.8862,843.3787,843.1888,838.8032,850.1598,849.4654,913.5678,920.5142,874.2355,887.1573,898.5200,872.9498,844.6434,870.1040,846.1428
834.9528,835.3140,847.3927,861.6194,872.2830,855.2205,863.1980,862.6876,869.2976,837.8287,849.8454,837.6646,838.3133,835.9271,841.3983,840.4018,864.2168,865.3993,850.1060,854.8466,857.5459,849.1624,838.1586,847.9731,839.6313
834.7341,835.6036,854.6619,873.6225,893.1792,864.6913,875.1919,876.9203,885.6434,840.0448,856.7200,839.5772,839.6761,836.8734,843.8785,843.0167,878.4031,881.5813,856.9313,864.0907,869.6349,856.2151,840.1326,854.4197,841.4429
834.3540,835.7747,852.3844,868.3653,888.7089,860.8321,868.0697,873.5747,880.3225,841.0200,853.6961,839.8628,838.6956,837.6167,841.5171,842.1646,873.4246,878.5508,853.6646,860.0588,867.7014,853.7805,840.4343,852.5015,839.8733
835.6407,834.8603,844.4254,861.6368,862.1004,854.0783,865.1803,857.4099,866.0818,834.8386,849.2153,835.8700,838.7504,834.1994,842.8519,839.7895,861.1452,858.0142,849.9321,853.9261,851.5581,847.3329,836.3374,846.0491,840.5307
834.9065,835.2457,843.1410,852.4394,859.6948,848.1721,853.1233,853.3282,857.6197,837.1024,844.6460,836.9160,837.1096,835.7592,838.9829,838.5614,854.1661,855.2186,844.7917,847.8843,850.0823,844.2658,837.2134,843.5426,837.9055
