916.9480,917.2692,916.6937,917.3108,916.0991,917.7143,917.5049,916.8398,917.6832,915.8699,916.4467,917.1322,917.4448,917.1789,917.8567,917.4640,916.3519,917.0672,916.8520
917.2195,915.8695,918.3192,915.9681,920.9840,914.1334,914.9792,917.7377,914.3102,921.8248,919.5649,916.6963,915.3219,916.3092,913.4373,915.2407,919.8329,916.8178,917.6750
917.0252,916.8979,917.5057,919.4949,920.4153,918.8681,918.0104,917.7008,919.6317,918.1041,921.3126,921.5881,920.4026,917.9833,917.3416,920.3253,918.9928,918.8338,917.9796
918.5055,909.5118,928.0626,928.5456,960.7967,909.4798,911.7282,926.2898,916.1768,954.2981,957.4473,940.3878,924.6526,918.1289,896.9314,924.3690,945.7786,925.9370,926.6093
916.7413,918.6266,930.4243,986.4338,1058.4987,1022.0597,970.7405,932.6974,1066.0796,936.3694,1128.6932,1166.9782,1111.1467,970.1692,959.2365,1107.6663,999.4786,1015.0133,962.7476
914.4165,930.4864,902.3725,934.7156,877.9048,956.5344,944.0518,909.5729,956.3867,863.2172,896.4725,931.7033,945.7815,927.7267,961.9192,946.6843,888.0917,923.6067,911.2088
919.5916,903.8211,935.3387,918.2657,991.4691,900.5814,902.5692,928.8886,910.6372,980.3554,985.2278,955.6445,929.1836,918.0086,882.2746,928.1166,966.3633,931.8427,933.2191
916.6184,919.0680,916.7505,931.0553,928.6900,935.6043,928.1100,918.6329,940.7376,912.1821,939.3053,948.1110,943.7878,925.0215,928.1645,943.5142,923.0281,929.6929,921.8147
914.7725,928.6029,904.5504,932.2610,884.9189,952.2321,940.7586,910.6035,952.7323,870.7099,901.9878,932.8726,944.2676,926.8987,956.1147,945.0091,893.1068,924.0019,912.6263
918.6265,908.6678,927.5865,912.7384,954.7271,900.9861,904.6977,923.2909,904.6329,954.6847,947.2273,927.4620,914.3394,914.6590,892.9115,913.6713,942.7876,920.7890,924.4850
918.2022,910.9488,928.3084,932.2919,977.9669,928.0224,920.4410,926.0177,941.0787,950.9378,987.7668,979.4251,956.7273,927.0822,907.6168,955.8401,955.5797,941.7863,933.1584
914.6845,929.0994,905.2516,938.9613,894.6196,961.8255,945.9196,911.8073,965.6185,870.8330,917.1737,952.3349,960.2977,931.4753,960.7940,960.7719,898.6990,931.8633,916.0720
918.5157,909.2521,926.4205,912.4275,947.4335,899.2772,904.3858,922.6977,901.2554,951.3737,938.4782,918.9457,908.5676,913.1752,893.3433,908.0019,938.2138,917.3748,922.4664
915.8108,923.1744,910.0576,924.1485,897.0453,933.7625,928.7165,913.3434,933.1672,891.5579,905.0598,920.7807,927.8161,921.2564,936.9169,928.2467,902.5505,918.8438,913.7654
917.8643,912.5799,923.5245,919.0171,945.6478,914.3403,913.5164,921.3579,918.9561,938.4065,945.5172,936.9799,926.6620,918.8988,906.3716,926.1912,935.7999,924.8383,923.7796
916.6692,918.7508,916.6049,926.6282,925.9165,931.8189,925.6142,917.7764,936.2651,912.4466,934.6038,942.4901,938.8961,923.5325,926.4029,938.8482,921.5708,927.3750,920.8317
917.0693,916.6838,919.7679,927.3766,940.8558,931.4427,924.1655,919.7809,938.2829,922.4225,950.0188,954.4901,945.5440,924.9886,921.8072,945.1534,931.2342,932.0799,924.4748
