1199.9998,1199.9972,1200.0080,1199.9681,1199.9986,1200.0373,1199.9451,1200.0196,1200.0641,1199.9187,1200.0423,1199.9502,1199.9629,1200.0482,1199.9861,1200.0332,1200.0227,1200.0097,1200.0016,1199.9539
1200.0007,1200.0081,1199.9766,1200.0937,1200.0042,1199.8908,1200.1613,1199.9424,1199.8120,1200.2386,1199.8758,1200.1462,1200.1089,1199.8586,1200.0410,1199.9025,1199.9334,1199.9716,1199.9953,1200.1352
1199.9988,1199.9850,1200.0442,1199.8291,1200.0062,1200.2136,1199.7033,1200.1137,1200.3503,1199.5577,1200.2332,1199.7308,1199.7991,1200.2639,1199.9262,1200.1818,1200.1247,1200.0531,1200.0089,1199.7498
1200.0139,1200.1594,1199.5840,1201.9052,1200.6950,1198.5440,1203.3734,1199.2370,1196.5230,1204.5857,1197.8514,1202.9046,1202.2740,1197.5182,1200.9221,1198.2476,1198.8115,1199.4740,1199.9261,1202.6151
1200.0254,1200.2269,1199.8946,1203.5724,1209.3017,1204.1198,1204.7603,1202.4777,1196.6905,1205.3742,1198.8397,1204.3036,1202.8252,1197.5136,1202.2167,1198.2763,1199.2393,1199.5440,1199.9507,1203.2524
1200.0269,1200.1200,1201.0146,1203.7197,1222.8173,1215.6071,1202.3878,1209.1515,1201.8946,1200.2207,1203.5545,1202.5699,1200.5908,1201.0585,1203.1115,1200.8105,1201.6372,1200.4098,1200.1003,1200.6503
1199.9252,1197.2300,1211.2850,1177.6404,1260.2718,1421.3113,1344.5189,1304.1781,1326.5978,1130.2133,1356.1216,1181.4960,1312.7282,1414.2312,1237.9520,1310.0455,1261.3215,1215.1187,1213.4945,1160.8810
1200.3104,1201.4049,1197.7096,1224.6095,1240.5436,1446.4429,1542.7941,1285.1892,1241.1011,1266.3646,1345.5812,1279.6345,1459.5464,1415.6536,1284.1758,1292.6414,1241.6491,1201.4033,1217.1824,1237.9249
1200.1718,1200.7091,1199.1098,1213.2272,1226.6909,1327.9345,1393.9838,1252.4786,1226.8694,1234.0768,1281.0127,1242.1985,1346.4192,1324.3476,1246.3414,1254.6486,1224.1028,1201.1796,1209.8755,1219.6230
1200.0817,1200.7947,1197.8912,1209.8156,1203.6955,1207.7443,1238.6349,1201.8355,1187.5292,1225.1060,1200.3186,1218.2822,1228.3588,1204.3286,1209.6286,1198.9617,1197.5285,1197.7387,1200.9145,1214.2637
1199.9600,1198.8705,1204.0547,1189.6384,1214.8930,1279.6694,1248.6218,1234.3525,1246.1857,1171.7889,1258.0534,1191.9482,1239.5102,1277.9410,1212.9719,1240.6441,1222.7230,1205.7072,1205.0157,1184.2247
1200.1220,1200.3065,1199.9593,1207.5816,1219.7352,1319.7563,1357.1365,1245.6084,1229.7542,1220.7924,1276.1850,1231.3631,1320.3568,1312.4528,1238.8935,1250.5389,1223.5290,1202.0236,1208.7206,1212.0735
1200.0572,1199.8205,1201.0649,1200.7702,1213.9602,1291.5281,1308.8909,1236.4454,1231.7220,1203.6141,1263.2014,1216.0334,1284.7355,1292.6371,1226.3810,1243.3761,1220.7335,1202.9050,1206.7933,1202.3155
1200.1013,1200.6809,1198.4384,1209.7823,1209.7845,1247.5607,1284.5561,1217.6391,1201.5599,1225.7431,1227.2085,1224.5271,1263.8526,1243.0565,1220.9030,1217.3397,1206.6168,1199.0777,1203.8043,1214.6795
1200.0625,1200.7152,1198.0111,1208.4588,1201.6252,1195.0192,1219.4327,1196.8464,1184.9741,1221.4715,1192.0416,1213.8281,1213.5932,1191.7495,1204.9531,1193.3999,1195.1274,1197.6324,1199.8983,1212.1482
1199.9957,1199.9114,1200.3230,1199.1539,1201.2011,1204.7350,1201.6888,1202.0882,1203.0916,1197.5607,1203.4849,1199.0412,1201.4740,1204.4516,1200.5167,1202.4432,1201.4394,1200.4143,1200.2707,1198.6460
1200.0091,1200.0737,1199.8181,1200.9772,1200.7199,1202.7329,1205.9365,1200.9488,1199.4332,1202.5089,1201.3457,1202.1160,1204.4667,1202.2981,1201.4996,1200.7857,1200.1960,1199.8398,1200.2301,1201.4346
1200.0182,1200.2015,1199.4507,1202.4039,1200.6351,1199.2193,1206.0572,1199.3608,1195.9334,1206.0349,1198.1377,1203.9906,1204.2936,1198.1995,1201.5621,1198.3873,1198.7522,1199.3515,1200.0110,1203.4298
1199.9707,1199.6150,1201.1621,1195.7188,1200.8495,1207.9979,1195.0886,1203.8973,1209.7566,1188.8895,1207.5748,1193.6037,1196.9369,1208.9978,1198.8263,1205.7099,1203.7207,1201.4290,1200.3966,1193.7132
1199.9938,1199.9118,1200.2664,1199.0319,1200.2276,1202.4406,1199.6894,1201.1209,1202.4199,1197.5194,1202.1644,1198.6731,1199.9377,1202.7027,1199.9268,1201.6046,1200.9879,1200.3421,1200.1403,1198.5993
1200.0120,1200.1254,1199.6591,1201.5199,1200.4904,1200.3594,1204.9096,1199.9301,1197.7294,1203.8612,1199.4327,1202.6833,1203.5599,1199.7637,1201.2461,1199.4054,1199.4113,1199.6163,1200.0748,1202.1953
1200.0155,1200.1798,1199.4894,1202.1014,1200.2348,1198.4952,1204.6810,1199.0797,1196.1283,1205.3723,1197.8679,1203.4310,1203.2762,1197.7668,1201.1829,1198.2597,1198.7249,1199.3950,1199.9628,1203.0447
1200.0178,1200.1920,1199.4631,1202.2911,1200.4653,1199.9224,1206.8982,1199.6044,1196.3329,1205.8940,1198.7598,1204.0000,1204.9816,1199.1300,1201.7335,1198.8460,1198.9698,1199.3930,1200.0760,1203.3445
1199.9964,1199.8849,1200.4269,1198.9764,1201.8628,1208.8556,1205.5359,1203.7062,1204.8203,1197.1364,1206.3615,1199.3592,1204.5345,1208.4538,1201.5076,1204.4078,1202.4502,1200.6020,1200.5558,1198.4185
1199.9868,1199.8163,1200.5417,1197.9601,1200.2657,1204.7400,1199.1471,1202.1837,1204.9471,1194.8554,1204.3395,1197.1993,1199.7159,1205.4332,1199.7705,1203.2433,1201.9950,1200.7002,1200.2773,1197.0885
1199.9920,1199.8755,1200.3798,1198.6625,1200.4432,1204.4328,1200.7980,1201.9600,1203.7157,1196.6095,1203.7251,1198.3478,1200.8773,1204.7980,1200.2028,1202.7198,1201.6078,1200.5069,1200.2731,1198.0874
1200.0096,1200.1107,1199.6884,1201.3004,1200.1969,1199.1944,1202.9912,1199.4847,1197.6494,1203.3094,1198.7567,1202.1323,1202.1011,1198.7176,1200.7605,1198.9727,1199.2386,1199.6311,1199.9842,1201.8774
1199.9917,1199.8909,1200.3264,1198.7823,1200.1990,1202.3013,1198.7327,1201.1187,1202.7758,1196.8586,1202.1896,1198.2025,1199.2303,1202.6310,1199.6898,1201.6545,1201.0670,1200.4052,1200.1192,1198.2239
1200.0053,1200.0555,1199.8470,1200.6688,1200.1820,1200.1134,1202.1389,1199.9445,1198.9798,1201.7101,1199.7259,1201.1818,1201.5518,1199.8675,1200.5404,1199.7225,1199.7304,1199.8283,1200.0310,1200.9720
