1383.9066,1383.9912,1384.0950,1384.0877,1383.9855,1383.8754,1383.7784,1384.0655,1381.4872,1392.8898,1392.3999,1438.2756,1461.3920,1417.9121,1459.3003,1441.7041,1504.4082,1381.1361,1415.9321,1405.7964,1400.1762,1389.7638,1387.6608,1388.4935,1382.9381,1384.6745
1384.2280,1384.0218,1383.7683,1383.7863,1384.0364,1384.3048,1384.5824,1383.9784,1390.8968,1371.2092,1414.4510,1365.2081,1544.3312,1329.2627,1259.3042,1545.2373,1315.0992,1503.2184,1340.8507,1401.2059,1384.9212,1387.1538,1396.7055,1377.1752,1393.2522,1383.2110
1383.8800,1383.9886,1384.1221,1384.1127,1383.9812,1383.8398,1383.7099,1384.0686,1380.7147,1394.0373,1385.9133,1433.1997,1407.3635,1423.1775,1471.6192,1394.2490,1488.6989,1357.0873,1417.5766,1396.5852,1396.2367,1387.7856,1384.0075,1388.9182,1381.1897,1384.7172
1383.9582,1383.9960,1384.0425,1384.0392,1383.9934,1383.9442,1383.8979,1384.0207,1382.8450,1387.4948,1384.1344,1399.1282,1403.9177,1397.4988,1414.4273,1398.2274,1427.4785,1378.4646,1396.7712,1390.9057,1389.5895,1385.8583,1384.6576,1385.8152,1383.2472,1384.2474
1383.9178,1383.9922,1384.0836,1384.0772,1383.9871,1383.8903,1383.8009,1384.0519,1381.8422,1391.3650,1385.3057,1416.7820,1421.2679,1410.8906,1444.8396,1409.1542,1469.4633,1372.1749,1409.0241,1397.0122,1394.6679,1387.5296,1385.2144,1387.5610,1382.4741,1384.4978
1383.9836,1383.9985,1384.0168,1384.0157,1383.9978,1383.9783,1383.9763,1384.0752,1384.0253,1389.8112,1404.7171,1433.3507,1561.1116,1400.1766,1416.6018,1534.1759,1506.0311,1433.4286,1404.9637,1420.4135,1405.2930,1392.8168,1394.3118,1386.5896,1386.8386,1384.4497
1384.0392,1384.0038,1383.9603,1383.9633,1384.0064,1384.0526,1384.1122,1384.0378,1385.3904,1385.8474,1411.4115,1419.8657,1691.5132,1388.4934,1389.3272,1656.5512,1539.7459,1490.4079,1402.0291,1442.4927,1415.3879,1397.6320,1401.9093,1385.7081,1390.6653,1384.2940
1384.1428,1384.0138,1383.8552,1383.8667,1384.0233,1384.1911,1384.3874,1384.0791,1388.9727,1382.1979,1433.7710,1434.1924,1764.8508,1365.0877,1333.0244,1720.6003,1496.3242,1540.3608,1380.6830,1446.4594,1413.4934,1398.2320,1407.2275,1382.5332,1394.5666,1384.0198
1383.9423,1383.9946,1384.0588,1384.0548,1383.9915,1383.9232,1383.8770,1384.1174,1383.1968,1393.0084,1395.9315,1436.6038,1418.4071,1407.0100,1433.9666,1409.5364,1449.4504,1378.9460,1402.5299,1395.0951,1393.0127,1387.2079,1386.1175,1386.7965,1383.1682,1384.5122
1383.8819,1383.9888,1384.1201,1384.1107,1383.9814,1383.8423,1383.7084,1384.0438,1380.6056,1392.9171,1381.0157,1420.9788,1403.0506,1420.3552,1467.4143,1391.4244,1485.6147,1356.8551,1416.7541,1395.8508,1395.4546,1387.4219,1383.6661,1388.7292,1381.1684,1384.6344
1384.0772,1384.0075,1383.9216,1383.9278,1384.0127,1384.1034,1384.2131,1384.0463,1386.6056,1383.7419,1416.8379,1425.2522,1658.0701,1377.8828,1366.1686,1632.4867,1491.9744,1493.3236,1389.4778,1433.8739,1409.1571,1395.5451,1401.3219,1384.0935,1391.2105,1384.1481
1383.9797,1383.9982,1384.0208,1384.0192,1383.9971,1383.9731,1383.9661,1384.0683,1383.7852,1390.6991,1409.3806,1439.6243,1688.0766,1406.1991,1430.4324,1648.4692,1588.1960,1472.1626,1417.7013,1446.4885,1420.0263,1398.8595,1401.2458,1387.9987,1389.0489,1384.6039
1384.2180,1384.0208,1383.7785,1383.7957,1384.0347,1384.2914,1384.5530,1383.9679,1390.5382,1371.3903,1410.4530,1358.0745,1548.0953,1330.8027,1263.3842,1546.8335,1323.8164,1500.7946,1343.5736,1402.3915,1385.7951,1387.3626,1396.4601,1377.5024,1393.0013,1383.2097
1383.7934,1383.9803,1384.2100,1384.1938,1383.9673,1383.7240,1383.4846,1384.0582,1377.9750,1397.5868,1368.3734,1430.6233,1284.1258,1440.8898,1517.3138,1279.4398,1471.9484,1294.4290,1427.7987,1375.5686,1387.5106,1383.0753,1375.1645,1390.7601,1376.3718,1384.8966
1383.9880,1383.9989,1384.0123,1384.0114,1383.9983,1383.9841,1383.9794,1384.0373,1383.8412,1387.5925,1397.5106,1414.6287,1535.0251,1396.1084,1409.3467,1516.4169,1487.4762,1428.4704,1401.5944,1415.9273,1402.5703,1391.6623,1392.8474,1386.1262,1386.5449,1384.3284
1384.2813,1384.0269,1383.7142,1383.7366,1384.0449,1384.3759,1384.7150,1383.9730,1392.6263,1367.9631,1415.6193,1347.5888,1537.4176,1313.6878,1226.3487,1543.3193,1274.9869,1517.2748,1326.9823,1396.2584,1379.9856,1385.6861,1396.9264,1375.0652,1394.5719,1382.9214
1383.5721,1383.9593,1384.4352,1384.4014,1383.9323,1383.4286,1382.9380,1384.1472,1371.7501,1415.6135,1365.2583,1503.0480,1385.8040,1515.5957,1700.0583,1352.5318,1736.3584,1268.8373,1499.6985,1413.7695,1418.2229,1393.2294,1378.7760,1400.4538,1372.5360,1386.1572
1384.1664,1384.0160,1383.8310,1383.8442,1384.0267,1384.2225,1384.4309,1384.0189,1389.3611,1377.6380,1417.1993,1385.5775,1680.4228,1351.1455,1305.9800,1657.2729,1432.5109,1524.9270,1367.7438,1430.6886,1403.6231,1394.2308,1402.7178,1380.7111,1393.8485,1383.6458
1384.0175,1384.0017,1383.9823,1383.9837,1384.0029,1384.0235,1384.0513,1384.0218,1384.6535,1384.9994,1396.7499,1402.3952,1510.6351,1386.1205,1386.8118,1497.5372,1449.4018,1429.4252,1391.5730,1408.9436,1397.4554,1389.8686,1391.7881,1384.7361,1386.8883,1384.1393
1384.1261,1384.0120,1383.8718,1383.8817,1384.0200,1384.1686,1384.3185,1383.9760,1387.7453,1376.4904,1398.1651,1365.7519,1480.5598,1352.7071,1312.5119,1479.7940,1351.0010,1451.7016,1360.7983,1395.4347,1385.4702,1386.1094,1391.3293,1380.2536,1389.2670,1383.5301
1383.9107,1383.9915,1384.0908,1384.0838,1383.9858,1383.8807,1383.7761,1384.0223,1381.3820,1389.7815,1376.4533,1401.6135,1343.0350,1408.0866,1439.8604,1340.6630,1423.4566,1345.5626,1403.0812,1381.0490,1385.8737,1383.7366,1380.3043,1386.9348,1380.7548,1384.3780
1384.0617,1384.0059,1383.9372,1383.9421,1384.0098,1384.0825,1384.1555,1383.9867,1385.8215,1380.1519,1390.1161,1373.8365,1418.8613,1368.0460,1347.4726,1419.8720,1360.8411,1413.0611,1371.5115,1387.2244,1383.3900,1384.4748,1386.9227,1382.0447,1386.3591,1383.7537
1383.9150,1383.9919,1384.0864,1384.0797,1383.9866,1383.8865,1383.7892,1384.0292,1381.5508,1390.1387,1380.2973,1407.6076,1378.9347,1409.0124,1441.2653,1372.3232,1443.8615,1358.1530,1405.5671,1388.3774,1389.8740,1385.4736,1382.5721,1387.1828,1381.5781,1384.4243
1384.0007,1384.0001,1383.9993,1383.9993,1384.0002,1384.0010,1384.0054,1384.0132,1384.1054,1385.0229,1389.4719,1393.7781,1442.5753,1387.1030,1389.9040,1435.2600,1419.7169,1402.6364,1389.4142,1395.9735,1390.7598,1386.8556,1387.4632,1384.6120,1385.1301,1384.0985
1384.0202,1384.0020,1383.9795,1383.9810,1384.0033,1384.0271,1384.0557,1384.0113,1384.6729,1384.1520,1393.8596,1394.6204,1484.5595,1383.7124,1381.3573,1474.4305,1430.7377,1421.6585,1388.3274,1403.3271,1394.1852,1388.5223,1390.1627,1384.3249,1386.4541,1384.0702
1383.9823,1383.9983,1384.0180,1384.0167,1383.9972,1383.9764,1383.9580,1384.0134,1383.5361,1385.7530,1385.6517,1393.7826,1402.4220,1390.5219,1398.2201,1398.4126,1408.4117,1384.6397,1390.3468,1388.8966,1387.5087,1385.2773,1384.8822,1384.8867,1383.8660,1384.1310
1383.9888,1383.9990,1384.0115,1384.0106,1383.9983,1383.9850,1383.9759,1384.0189,1383.7812,1385.7699,1388.0289,1395.9564,1420.1157,1389.8033,1396.0058,1414.4097,1414.4997,1392.0219,1390.3570,1392.1023,1389.1029,1386.0290,1386.0236,1384.8399,1384.3790,1384.1355
1384.0806,1384.0077,1383.9181,1383.9245,1384.0128,1384.1077,1384.2037,1383.9851,1386.3887,1379.0746,1392.6690,1372.5637,1429.2815,1363.4609,1336.8785,1430.5464,1353.6114,1421.8951,1367.6934,1388.1079,1383.1740,1384.6158,1387.8320,1381.4577,1387.0742,1383.6880
1384.0501,1384.0048,1383.9491,1383.9531,1384.0080,1384.0669,1384.1268,1383.9933,1385.5201,1381.1186,1389.5109,1376.6741,1417.8577,1371.3520,1354.8869,1417.9785,1368.5561,1409.3056,1374.3867,1387.7630,1384.1556,1384.6584,1386.6995,1382.4738,1386.0193,1383.8102
1383.7626,1383.9774,1384.2413,1384.2227,1383.9624,1383.6829,1383.4055,1384.0614,1377.0661,1399.6316,1364.9757,1433.0089,1289.8114,1449.6188,1538.9768,1282.3762,1500.2146,1288.0740,1436.6210,1378.8944,1390.5321,1383.9453,1374.9713,1391.9569,1375.6421,1385.0245
1384.2777,1384.0265,1383.7178,1383.7397,1384.0441,1384.3710,1384.6983,1383.9368,1392.1961,1366.6343,1410.6056,1336.1358,1546.3280,1313.2590,1226.5056,1551.5820,1282.0928,1519.1230,1328.5852,1398.3012,1381.0752,1386.0465,1397.0539,1375.1955,1394.6110,1382.8766
1383.8091,1383.9818,1384.1941,1384.1791,1383.9698,1383.7450,1383.5227,1384.0528,1378.4443,1396.8643,1370.1136,1425.6518,1324.8105,1437.5190,1509.2799,1316.5358,1488.6244,1311.6898,1427.9534,1383.6171,1391.3764,1384.8455,1377.7792,1390.5899,1377.6162,1384.8521
1384.0273,1384.0026,1383.9723,1383.9745,1384.0043,1384.0364,1384.0694,1383.9981,1384.8398,1382.5598,1387.5272,1380.9907,1408.1682,1377.4313,1368.7369,1407.5831,1379.1794,1399.5950,1379.3251,1387.2637,1384.7754,1384.6486,1385.8186,1383.2344,1385.2106,1383.9070
1384.1112,1384.0106,1383.8870,1383.8958,1384.0177,1384.1486,1384.2819,1383.9850,1387.3574,1377.6197,1397.0707,1369.6468,1465.3675,1356.4867,1320.9253,1464.8555,1352.9078,1442.3648,1363.2177,1393.3482,1384.9063,1385.7052,1390.3102,1380.6747,1388.5800,1383.5923
1384.0494,1384.0047,1383.9499,1383.9538,1384.0079,1384.0660,1384.1284,1384.0071,1385.5913,1381.9174,1392.9595,1384.7828,1436.0767,1373.1957,1358.3488,1433.7670,1380.1587,1414.8866,1376.3167,1391.5029,1386.3550,1385.5965,1387.8790,1382.7327,1386.3518,1383.8704
1383.9406,1383.9943,1384.0604,1384.0557,1383.9906,1383.9206,1383.8525,1384.0200,1382.2863,1388.3192,1381.4522,1400.1835,1385.1598,1401.5733,1424.1073,1380.1032,1428.6123,1367.4066,1399.5051,1388.0733,1388.6716,1385.2631,1383.2646,1386.2707,1382.3972,1384.2996
1383.9743,1383.9976,1384.0261,1384.0241,1383.9959,1383.9657,1383.9366,1384.0099,1383.2671,1385.9596,1383.3600,1391.8352,1389.3734,1391.8491,1401.7425,1386.5899,1406.1755,1378.3447,1391.1513,1386.7692,1386.5909,1384.7872,1383.9730,1385.0348,1383.4005,1384.1382
1383.9959,1383.9996,1384.0042,1384.0038,1383.9994,1383.9945,1383.9901,1384.0025,1383.8885,1384.3930,1384.3131,1385.9764,1389.7050,1385.5118,1387.3288,1388.6928,1390.5339,1384.6464,1385.6060,1385.4517,1384.9858,1384.3663,1384.2840,1384.2179,1383.9978,1384.0301
