973.9987,974.0014,973.9988,973.9993,974.0011,974.0009,973.9958,973.9961,974.0064
974.0081,973.9909,974.0078,974.0047,973.9934,973.9944,974.0268,974.0251,973.9598
974.2331,973.7432,974.2233,974.1365,973.8186,973.8418,974.7764,974.7288,972.8651
973.0096,975.6597,972.8634,973.5454,975.7412,975.0122,970.6693,971.1047,980.9317
977.1853,975.8522,975.0763,975.5344,982.1710,975.1791,980.6386,979.8852,974.0583
971.9105,979.0654,971.0452,974.3576,980.2128,977.2192,969.6672,972.5920,998.9461
1007.0447,971.7384,992.0962,1014.0549,1008.7827,975.5531,1133.0403,1152.8976,1007.3889
977.4797,1004.2712,963.0825,1022.4394,1026.5882,997.6709,1092.0094,1166.8403,1294.3905
998.8322,978.8929,984.0241,1031.8020,1006.6853,981.6742,1165.3936,1231.8134,1141.9243
994.5516,978.8805,982.0372,1033.3922,997.5756,981.6007,1162.5739,1240.3997,1159.9687
987.8753,981.5754,977.8866,1019.8043,995.7007,982.1902,1111.7909,1175.5696,1134.8781
977.1061,984.7543,971.1726,999.6093,992.0706,982.9134,1039.4164,1080.2905,1106.1782
975.2075,978.8820,972.5672,985.3246,981.9090,978.0228,1003.1288,1020.3589,1032.3973
971.2961,977.9819,971.0016,973.9397,977.5775,976.5996,968.5471,971.5435,996.8679
976.4083,971.9522,976.0554,976.4902,972.9695,972.8448,984.6055,985.8918,968.6404
981.2189,972.0649,978.3900,988.2995,977.2205,973.7672,1022.0433,1037.8704,999.2689
973.5107,979.1415,971.6182,981.4984,981.0376,977.9073,990.5096,1003.5898,1023.9170
974.3199,974.9729,973.7524,976.4535,975.6542,974.8166,980.3908,984.0553,986.0206
974.7209,974.8488,974.0058,977.2099,975.8058,974.7941,982.9289,987.3939,987.2328
974.7212,975.0393,973.9204,977.5912,976.0671,974.9429,983.8901,988.9413,989.4284
973.8586,975.3802,973.3529,975.9879,975.8790,975.0485,978.3834,981.8174,987.1717
972.8660,975.7896,972.6924,974.1573,975.6892,975.1829,972.1127,973.6990,984.6808
973.7727,974.9349,973.4959,975.0274,975.1635,974.6868,975.9717,977.9152,982.0875
975.2840,973.1060,975.0106,975.6789,973.7363,973.5383,980.4847,981.7431,973.2117
975.0391,973.2227,974.8428,975.2173,973.7197,973.5824,978.8922,979.6741,972.6109
975.0120,973.4018,974.7522,975.4547,973.9650,973.7155,979.4025,980.6063,974.2703
975.0107,973.9144,974.5363,976.3318,974.7048,974.1149,981.4661,984.1209,979.5229
973.9425,974.9279,973.5837,975.4217,975.2957,974.7110,977.2188,979.6235,983.0503
974.1901,974.3322,973.9553,975.0306,974.6335,974.2931,976.7930,978.2621,978.5887
974.6336,973.9342,974.3410,975.4605,974.4154,974.0635,978.6821,980.3421,977.4102
974.2352,974.5068,973.9051,975.4088,974.9343,974.4349,977.7546,979.8019,980.5428
973.4920,974.9941,973.3328,974.4218,975.0250,974.6813,973.9911,975.2724,980.8359
