832.0149,832.0379,831.7718,832.1641,832.3615,831.5642,832.3135,831.7138,832.1657,831.8557,832.2124,832.1617,832.0779,831.7741,832.0225,832.0205
832.0545,832.1631,831.3467,832.6177,833.4410,830.5356,833.3620,831.0412,832.6861,831.4745,832.7813,832.6810,832.5539,831.2662,832.1222,832.1306
832.1929,832.6038,829.6930,834.1715,837.0168,826.7427,836.4921,828.4846,834.3484,830.1431,834.7668,834.2699,833.5638,829.2721,832.3800,832.3752
832.1820,833.6819,840.0609,835.2117,843.3806,834.4766,850.4340,834.2502,838.9961,830.3730,834.8417,840.0181,851.1314,835.3841,834.8796,835.9700
831.9966,834.0194,844.5162,833.0977,840.5881,841.2640,846.8784,838.3510,837.7184,832.1902,832.2185,838.2198,850.5365,838.5480,834.8578,835.9092
831.3866,831.0043,845.6785,825.7593,820.4141,853.7528,826.2450,846.8108,827.5298,838.0211,823.3778,828.3355,837.6055,844.4468,832.3421,833.0137
831.6236,833.5144,867.8738,831.5399,846.0093,869.0530,876.9978,860.5726,844.8211,835.9862,827.2980,849.9342,896.1413,860.1700,840.6476,845.1176
832.9819,835.2548,818.2786,842.9605,856.7611,804.7530,854.3848,814.0980,843.4665,822.6247,846.0406,843.3146,839.0617,817.9960,833.7615,833.7496
831.8559,836.2149,859.7622,832.0480,843.7759,852.3866,849.0702,843.5284,839.7351,833.6270,830.5646,838.8303,857.1763,843.0840,835.8873,837.0772
832.2400,836.3081,862.9147,838.7808,866.3392,853.2037,894.7212,850.6111,854.5848,830.0632,836.2532,858.6491,902.7345,852.4561,842.7933,847.1903
832.7629,836.9606,858.9507,845.4165,883.4522,843.1671,921.3373,845.6838,864.0827,825.0733,843.7852,870.3966,924.5791,849.9572,845.6629,851.4412
830.2349,829.0819,873.0481,814.2426,800.1740,896.7219,816.0253,875.6321,819.7488,849.4277,807.5085,821.7710,848.4946,868.5665,833.1968,835.0987
