1052.9763,1052.8232,1052.6954,1053.5505,1053.5532,1056.8643,1053.0173,1051.0431,1054.3931,1054.2156,1052.7820,1051.8865,1054.3889,1052.5563,1053.5912
1053.4127,1055.8096,1059.0176,1155.4964,1084.5771,1064.9231,1114.5253,1111.5197,1048.0681,1093.4940,1071.9677,1072.5166,1042.6013,1069.3608,1051.4711
1052.9566,1052.6110,1052.8243,1138.0348,1084.9883,1108.9209,1088.8456,1061.6470,1066.5139,1099.3610,1056.4458,1051.3988,1060.2405,1055.8484,1060.0589
1053.0763,1053.4989,1054.9790,1277.5419,1131.5733,1161.0021,1144.4104,1088.1379,1073.0733,1160.5859,1056.9965,1058.1620,1055.8991,1061.0897,1065.7622
1052.9731,1052.7705,1053.1194,1191.1234,1105.3681,1136.6005,1112.3005,1068.4469,1070.1147,1123.8307,1054.7545,1052.8134,1059.0020,1056.6331,1062.9768
1053.0070,1053.0370,1053.4837,1159.1297,1093.5023,1111.3208,1096.8391,1066.5542,1064.7102,1106.4730,1054.1647,1054.1701,1055.6837,1056.2862,1060.1073
1052.8866,1052.1317,1051.5805,1062.7166,1059.0080,1078.3392,1057.8355,1045.4070,1061.3666,1063.2538,1053.4787,1047.6762,1060.9388,1051.6957,1056.5227
1053.2273,1054.6627,1056.1310,1072.9520,1057.6309,1032.5373,1065.0740,1076.0706,1043.3224,1054.5028,1056.6464,1063.8426,1041.5797,1058.5463,1049.2245
1053.0635,1053.4470,1054.0525,1095.9130,1068.2222,1068.5451,1072.5471,1064.5410,1054.7274,1072.5189,1054.9528,1056.2733,1051.3291,1055.8502,1054.5295
1052.9780,1052.8281,1053.0263,1142.3274,1087.2795,1106.0910,1089.6199,1061.9794,1064.2392,1099.0731,1053.4644,1052.6894,1056.6847,1055.1017,1059.6001
1052.8255,1051.7176,1050.7640,1078.4738,1065.0153,1092.3635,1060.8531,1040.7028,1065.2066,1072.7128,1050.6600,1045.0695,1063.1029,1049.9792,1058.7397
1053.0536,1053.3880,1053.7500,1057.5414,1054.0896,1048.4128,1056.0447,1058.5073,1050.8046,1053.3581,1054.0531,1055.5326,1050.4470,1054.3797,1052.1214
1053.0474,1053.3440,1053.6741,1060.9186,1055.4459,1050.9768,1057.2053,1058.3202,1051.4739,1055.2862,1053.9142,1055.2764,1050.8086,1054.3168,1052.4867
