1043.0251,1043.0302,1042.8522,1043.3026,1042.8243,1042.8467,1044.2658,1041.1204,1044.3591,1042.3809,1043.6687,1043.5604,1043.1150,1042.5647,1043.4363,1042.0809,1043.7049,1042.1150,1042.5659,1044.3712,1042.9258,1042.8617,1042.8050
1042.8949,1042.8755,1043.6900,1041.8910,1044.0082,1043.6959,1037.8335,1051.1203,1037.5820,1046.0086,1040.3462,1040.7276,1042.8874,1045.1216,1041.4306,1047.0398,1040.0611,1046.7813,1044.9071,1037.2712,1043.3991,1043.6084,1043.8835
1042.9969,1043.0097,1043.4510,1044.4293,1045.1911,1043.5565,1044.2060,1045.0970,1045.8731,1046.4237,1045.0017,1043.7358,1048.8716,1048.4383,1047.7020,1046.0013,1043.1691,1044.0615,1044.5516,1042.8347,1044.6091,1043.5219,1044.1803
1042.3466,1042.2621,1051.5617,1044.9635,1066.3909,1050.4362,1015.6903,1110.8219,1026.4872,1090.1182,1037.9555,1033.6036,1077.3053,1086.3829,1059.0394,1086.1703,1025.7759,1073.0037,1063.4733,1007.3423,1054.3931,1049.6600,1055.0500
1043.4071,1043.3065,1046.4761,1075.6772,1082.8046,1054.1425,1104.4989,1066.8164,1169.1378,1123.1595,1146.6415,1078.9985,1340.3960,1321.7834,1310.2749,1165.4119,1071.6400,1069.4906,1109.7908,1072.0072,1124.0791,1065.5507,1096.9193
1044.2595,1044.5010,1035.6957,1059.0256,1035.2672,1035.7375,1109.5838,954.3151,1116.9553,1014.9972,1080.2488,1072.3339,1058.4649,1030.4739,1073.4885,1002.3209,1079.5038,1000.8994,1023.8876,1114.1766,1042.0312,1036.9278,1035.1918
1041.8152,1041.5660,1052.2439,1036.0711,1063.1309,1053.3627,992.3728,1150.1455,1000.8741,1095.3518,1029.2387,1022.4225,1093.5538,1117.0599,1068.5807,1115.3971,1013.1414,1094.2929,1078.0143,981.1458,1062.0936,1054.3431,1063.2854
1043.2312,1043.2726,1043.4190,1051.0674,1050.6736,1043.8333,1060.1557,1035.3593,1070.6634,1054.0853,1061.3411,1052.1141,1080.5116,1073.6859,1078.5679,1052.3411,1051.4393,1040.5370,1048.5243,1056.1542,1052.6985,1044.9404,1048.5266
1044.0864,1044.2882,1036.4902,1056.7195,1035.8850,1036.7907,1100.7737,966.0566,1107.2315,1018.3908,1076.0891,1068.4536,1059.8393,1035.7473,1072.7364,1009.4113,1074.7259,1006.9845,1027.4140,1104.3306,1043.2599,1038.0794,1036.9913
1042.2360,1042.0800,1048.2256,1036.2273,1052.1288,1048.6843,1007.6964,1106.2715,1009.2656,1069.3479,1028.6177,1027.9420,1057.5242,1073.3854,1044.6782,1080.2410,1022.7356,1073.0370,1060.8954,1002.4277,1050.2925,1048.7654,1052.5167
1042.5099,1042.3834,1048.7575,1046.7486,1062.3426,1050.2810,1029.5082,1099.5413,1045.4545,1085.5873,1054.9449,1039.8843,1120.3481,1127.7173,1102.2853,1100.2948,1033.6407,1072.4668,1071.9856,1017.9652,1066.9161,1052.5902,1062.5973
1044.1541,1044.3575,1036.7683,1060.1595,1039.5518,1037.5676,1107.7697,965.8556,1120.4206,1025.0665,1085.7432,1072.3633,1083.0908,1056.2634,1094.1681,1017.6068,1078.0492,1007.9595,1032.1094,1108.7104,1049.5942,1039.7069,1041.0377
1042.2844,1042.1546,1048.2549,1036.6556,1052.2165,1048.1471,1008.8091,1101.7906,1009.1338,1067.5958,1026.8255,1028.3075,1047.5234,1062.3240,1036.4861,1073.5393,1023.3284,1069.9650,1057.4127,1004.5592,1047.1384,1047.6035,1050.0641
1043.5754,1043.6883,1039.5592,1049.9225,1038.8908,1039.5088,1072.4718,1000.8116,1074.7712,1028.8358,1058.6650,1055.9498,1046.4605,1033.9303,1053.8300,1022.5495,1059.3219,1023.0332,1033.3298,1074.8774,1041.5599,1039.9152,1038.7204
1042.6113,1042.5209,1046.0646,1041.3539,1050.3601,1046.7444,1027.2796,1078.3330,1031.9322,1062.0660,1041.2786,1036.9785,1068.1534,1075.4671,1059.0954,1070.4382,1033.6748,1060.7882,1056.6470,1022.5420,1051.7763,1047.4769,1051.3866
1043.1907,1043.2119,1042.6272,1048.4709,1046.4295,1043.2984,1056.7599,1034.7964,1064.1615,1048.0487,1057.6101,1050.1165,1073.6336,1067.9054,1071.9088,1050.2349,1050.0908,1040.6141,1047.2847,1054.0799,1050.8811,1044.5287,1047.4323
1043.0105,1042.9834,1043.7921,1047.5296,1049.2773,1045.0532,1049.7947,1050.5677,1059.7672,1056.5450,1057.7929,1047.4784,1088.2413,1086.1360,1082.1466,1064.1670,1045.9934,1049.1071,1054.3658,1044.6127,1055.8373,1046.8589,1051.9240
