978.0002,977.9998,977.9996,978.0011,977.9982,978.0005,978.0019,977.9994,978.0003,977.9990,978.0005,977.9995,978.0003,977.9994,978.0008,978.0000,978.0002,977.9988,978.0006,978.0006,977.9989,978.0000,977.9995,977.9999,978.0005
978.0001,978.0000,977.9999,978.0003,977.9995,978.0001,978.0005,977.9998,978.0001,977.9998,978.0001,977.9999,978.0001,977.9999,978.0002,978.0000,978.0001,977.9997,978.0002,978.0001,977.9997,978.0000,977.9999,978.0000,978.0001
977.9992,978.0005,978.0013,977.9966,978.0055,977.9985,977.9941,978.0019,977.9990,978.0029,977.9986,978.0016,977.9991,978.0018,977.9975,977.9999,977.9993,978.0037,977.9981,977.9982,978.0034,978.0000,978.0016,978.0003,977.9983
978.0195,977.9882,977.9661,978.0877,977.8589,978.0394,978.1509,977.9517,978.0264,977.9252,978.0352,977.9584,978.0241,977.9541,978.0647,978.0017,978.0172,977.9043,978.0484,978.0450,977.9135,978.0005,977.9595,977.9926,978.0423
978.5120,977.7029,977.5367,980.6714,974.7293,979.1661,982.1143,976.9529,978.9655,976.0949,978.9974,977.0616,978.6584,976.8177,979.7260,978.0923,978.6355,975.6967,979.3467,979.2807,975.8945,978.1093,976.9736,977.8822,979.1236
978.3350,977.9687,982.9423,982.7508,979.2144,978.9938,980.3745,978.3185,979.7380,977.3813,978.4875,979.4286,978.4897,977.5042,978.9533,978.2901,978.6927,977.1167,978.7194,978.6435,977.2460,978.3012,977.6280,978.0108,978.5181
976.0039,979.3379,984.2991,971.8092,995.5523,974.8100,963.4723,984.6045,977.4132,986.2147,974.8678,983.3485,975.7129,982.9421,971.5419,978.1581,977.5698,989.5035,973.4655,973.9638,988.0362,978.7470,982.4367,979.2571,973.7098
986.3099,974.4169,1014.7678,1105.3036,1011.4080,1048.0604,1119.0649,1031.2515,1084.7854,955.5166,1029.2136,975.9540,997.0721,961.8361,1020.9004,993.2627,1057.7604,1011.3963,1035.9925,1046.0358,995.8181,1012.8531,969.5516,1006.5588,1006.6846
976.9799,980.2884,1051.0616,1128.4871,1209.9315,1092.7232,1135.8805,1140.6758,1179.9691,997.3454,1062.1570,995.3821,995.9498,985.1735,1011.9393,1008.8986,1150.7163,1161.3322,1063.2063,1090.7637,1114.5218,1059.6327,997.7058,1052.8662,1002.6656
980.5715,978.3224,1056.1413,1169.5706,1214.7900,1119.1844,1194.3440,1155.8647,1215.9989,985.5713,1082.6045,989.3096,1003.3034,977.3231,1030.2718,1013.7416,1180.9322,1168.6459,1086.4272,1118.3481,1116.6872,1072.7568,992.6859,1063.0346,1014.9061
977.8419,979.0896,1021.0432,1072.7039,1108.4096,1049.0818,1077.1090,1075.9027,1099.3192,987.7770,1029.7160,987.3132,989.5050,981.2026,1000.0950,996.7829,1080.3022,1085.1508,1030.6431,1047.3967,1056.7751,1027.2944,988.9414,1023.2026,994.0294
976.1320,979.5742,999.5959,1006.7400,1045.0872,1001.8856,1002.4091,1020.5604,1023.2761,989.0889,995.0875,986.1717,980.3303,983.6364,980.7446,985.3503,1017.2204,1029.2271,994.2361,1000.9164,1017.8067,997.4749,986.2210,996.5331,980.3761
982.7277,976.0155,1007.8762,1074.1836,1048.9354,1043.8397,1095.9084,1041.8677,1078.9870,967.5962,1027.8979,975.9634,993.1239,969.3119,1012.1752,993.2709,1063.7757,1037.4247,1031.9285,1044.4879,1018.3775,1017.7107,976.6844,1011.8788,1001.3427
980.3195,978.6063,1061.0931,1189.9915,1232.5945,1132.4418,1211.6532,1175.4378,1239.7381,987.8005,1091.1002,991.1115,1005.0589,978.2947,1032.9304,1017.0254,1197.8318,1188.9288,1095.1081,1130.1220,1130.4288,1080.6895,994.9341,1070.8764,1017.0664
976.8169,979.9994,1035.2689,1097.0387,1157.7432,1068.7792,1099.6213,1108.8585,1136.2451,994.5142,1043.7664,992.1236,991.7698,984.4703,1003.4777,1002.4174,1111.6409,1124.1239,1044.3129,1066.3572,1086.1786,1042.3179,994.3201,1037.4413,996.7475
980.3360,977.4009,1009.5151,1065.8155,1067.2458,1041.1834,1079.6272,1050.9968,1080.0621,976.5841,1025.1273,980.2982,990.5099,974.8286,1004.6672,993.6023,1064.5191,1052.6500,1027.5927,1040.9439,1031.2956,1018.7325,981.8305,1014.1445,996.6537
974.0321,981.2792,1021.1472,1033.1656,1116.1458,1024.4850,1023.6088,1063.4486,1067.9374,1001.1234,1011.2444,994.8024,982.2318,989.8330,982.4229,992.4998,1056.1132,1082.2645,1009.3465,1022.5809,1059.1455,1016.5493,994.8827,1014.8094,982.0417
982.2402,976.4535,1014.1372,1097.4430,1076.4034,1060.7542,1118.3540,1066.7605,1109.7990,971.1301,1039.6303,978.1104,995.3680,970.9398,1015.7676,997.7304,1087.6720,1064.4370,1043.7826,1060.3641,1038.1253,1028.7899,980.0462,1022.7393,1004.2447
976.1833,979.6052,1002.1859,1016.8604,1055.3465,1009.3409,1013.0476,1030.3807,1035.6643,989.6301,1000.3843,986.5098,981.5703,983.7272,983.1196,987.2140,1027.0953,1039.4765,999.6948,1008.0503,1025.0132,1002.2268,987.1090,1001.0065,982.1485
