975.1005,976.4098,971.0122,979.5472,978.4124,971.6242,979.8804,975.1523,971.2769,971.1788,985.1276,964.2226,978.3407,976.2259,974.2234,974.7465
975.9654,988.1812,950.8216,1159.3362,1080.9911,976.0003,1254.1821,1100.9022,1051.7938,960.9494,1126.4243,916.9032,1011.1279,988.5646,982.2446,993.4595
974.5467,968.1098,1009.5956,1120.0596,1047.3715,1033.5780,1231.7045,1133.7526,1142.9592,1021.8384,984.8624,1085.5645,964.3300,971.5741,997.3227,1002.7206
975.2340,977.8053,983.0132,1138.1682,1062.6171,1005.4170,1233.2439,1112.4690,1094.2455,991.3967,1049.8963,998.7988,986.6863,979.8231,989.5001,997.5394
974.4211,966.7260,1004.4706,1002.5042,986.8344,1009.2978,1041.2049,1030.4145,1047.7531,1007.7706,937.3251,1061.0238,957.4612,968.7129,986.0143,985.6487
974.9978,974.9133,978.7676,992.9692,985.4756,980.1801,1003.2511,991.6634,990.3011,978.3744,981.0053,981.4116,975.4313,975.2726,976.9987,977.8047
975.0355,975.4716,974.9333,984.7003,980.9056,976.0515,990.0919,982.8998,980.7552,975.1433,981.4869,974.0488,976.4080,975.5600,975.6521,976.2203
975.1852,977.5178,969.8934,1006.1649,993.9926,974.6438,1023.1478,997.7936,988.4087,972.0583,1002.0216,963.2354,981.7888,977.5621,976.2314,978.2991
975.1378,976.7059,975.4474,1046.7076,1015.2751,986.9538,1093.5074,1038.8579,1027.8836,981.2800,1012.0969,982.9431,981.3333,977.5150,981.4654,985.3105
974.7844,971.8602,986.8856,999.3809,986.9175,991.2532,1023.6991,1009.2817,1014.5210,989.6036,965.7098,1011.3555,968.8035,972.8244,980.7485,981.3016
974.8939,973.4495,980.8567,988.3229,981.5605,983.2693,1001.0701,993.0336,995.4798,982.3868,970.8477,993.1806,971.9808,973.9421,977.9768,978.3112
