1035.2127,1034.7517,1035.5022,1035.1898,1034.2405,1035.3011,1039.2749,1027.5400,1041.2499,1033.7513,1035.7503,1034.7212,1033.2516,1036.5072,1034.4986,1034.7189,1034.3136
1034.0519,1036.2772,1032.8483,1034.2577,1041.7739,1036.6046,1030.8499,1074.7274,1010.3104,1042.8125,1036.4697,1039.3572,1043.4967,1028.7580,1039.8203,1037.0630,1038.2822
1034.3317,1036.3514,1033.7264,1034.8465,1049.6309,1049.7659,1071.5414,1079.1353,1042.1501,1064.1830,1082.7875,1076.2143,1044.5353,1035.6176,1069.9163,1039.4004,1039.5061
1035.2053,1035.4023,1035.7582,1035.6169,1048.1930,1050.3293,1101.9034,1048.7608,1065.2702,1054.8643,1076.4167,1070.2488,1037.3158,1040.8698,1061.3834,1038.6014,1036.3540
1037.3947,1033.9460,1041.5664,1038.3979,1061.4225,1080.4122,1257.2408,1012.0701,1174.4703,1079.6521,1170.9096,1146.4531,1026.5843,1065.8766,1107.6356,1042.3376,1033.3354
1034.4667,1035.9844,1034.2379,1035.1600,1043.1464,1057.2090,1041.1060,1071.6211,1073.1950,1094.3495,1140.6631,1140.0376,1045.9213,1043.7788,1112.8473,1039.5441,1042.1097
1034.4586,1035.7760,1033.7949,1034.6224,1040.0006,1037.9520,1037.0263,1059.2298,1024.9550,1043.5921,1044.2104,1044.4855,1040.3930,1032.3386,1043.4521,1036.5760,1037.2673
1032.5854,1038.2122,1029.7156,1033.3962,1051.3830,1053.2735,1010.6151,1142.5823,1008.4713,1096.6990,1122.3777,1123.7000,1060.8225,1028.5828,1106.5619,1041.7976,1047.4126
1036.5485,1033.7214,1039.1412,1037.0564,1040.1229,1061.8640,1103.7967,1002.0474,1140.7972,1081.3912,1147.0001,1129.1839,1029.0433,1058.1897,1106.5009,1037.4654,1035.1771
1037.5921,1032.1544,1041.2144,1037.4297,1029.3304,1042.6479,1105.0248,953.2094,1119.7065,1024.9772,1055.3555,1040.4801,1014.9019,1054.6773,1035.7073,1032.5757,1027.1864
1033.6098,1037.1000,1032.4411,1034.7110,1048.6564,1070.0480,1025.0789,1110.8330,1079.2496,1135.0614,1210.9082,1204.7972,1056.6891,1045.4650,1165.4910,1042.5255,1048.1915
1032.4489,1038.4619,1029.5966,1033.5431,1053.4586,1063.2477,1006.7542,1153.4426,1031.5394,1127.2139,1176.0055,1173.7541,1064.8918,1033.6616,1147.0083,1043.4071,1050.4754
1035.0922,1035.5287,1036.1359,1036.2996,1046.7273,1083.5846,1063.1043,1064.1525,1149.9095,1151.0529,1272.8282,1247.2337,1047.0128,1061.7747,1198.3655,1042.1717,1045.6854
1036.0166,1033.9629,1037.6272,1036.2040,1034.0351,1047.9502,1061.7036,1007.2901,1092.8345,1056.8579,1093.9704,1085.2221,1029.8173,1048.6684,1071.2751,1035.4507,1034.4301
1035.3793,1034.7031,1036.1231,1035.6393,1036.2657,1047.0607,1047.9697,1029.1493,1074.2666,1061.4055,1092.0104,1086.5441,1035.0723,1044.1816,1073.5755,1036.2873,1036.5224
