945.0432,944.7083,945.1907,944.8878,945.0466,944.6998,945.4640,944.8731,944.3556,944.7535,946.2022,944.8155,944.9963,945.4086,944.5286,945.0207
944.8181,946.2318,944.2759,945.7331,944.8288,946.3136,943.0880,945.6335,947.7621,946.2922,939.9926,945.7959,945.0228,943.3151,947.0090,944.9212
944.9810,945.1473,945.0661,948.8440,945.2357,945.9311,945.3247,946.7283,945.9878,949.7651,945.0990,945.3648,945.1223,945.3553,945.5390,945.1324
943.7689,953.5309,941.4137,970.8461,945.6321,958.4068,935.1789,958.7187,968.0624,979.0260,915.0400,952.0969,945.8148,936.6316,960.6636,945.2457
945.2624,943.7454,948.2515,1120.1964,953.4679,981.4633,970.0624,1028.3721,975.0850,1193.9386,982.9667,957.3584,950.8612,972.9297,957.8573,952.1639
947.1506,930.6174,954.4013,944.8807,947.5704,931.4708,969.1098,941.4299,914.5969,940.7399,1007.7717,936.3106,945.0139,966.4120,922.3617,946.2672
942.8669,959.6639,936.3858,983.1747,944.5587,967.4412,926.6842,967.2165,984.2935,1002.9343,892.9917,956.8292,946.3115,929.8225,971.7620,945.3216
945.3255,942.8988,946.8430,966.9481,946.6524,947.6881,951.5423,954.8057,944.5791,973.4961,958.0676,945.3985,945.7335,951.4126,943.5244,946.0636
946.8534,932.5887,953.0767,946.8481,947.2580,933.7975,965.9847,943.0045,919.1520,944.4925,999.2748,937.6705,945.0887,963.7423,925.6418,946.1846
943.6565,954.1659,939.3880,959.0817,944.1497,956.8160,932.1035,954.0819,967.4752,967.3773,910.1835,951.6179,945.4829,933.9516,960.8081,944.7941
944.0199,951.8234,941.5420,994.8611,946.5281,962.4609,940.7477,970.9482,969.4213,1016.5743,926.3222,953.0112,946.7070,942.7194,960.2242,946.4665
946.9312,932.1182,953.6179,960.6011,948.0494,936.3435,968.7226,949.4350,920.7062,963.1533,1004.1705,938.4299,945.5610,966.6114,926.0742,946.7948
943.7477,953.5387,939.7882,953.3217,944.0743,954.7920,932.3611,950.8680,964.8449,958.0166,911.5744,950.7596,945.2620,933.9235,959.2347,944.5817
945.9879,938.3546,949.2793,942.8831,946.0739,938.2756,955.7177,942.3535,930.4801,940.1302,972.9560,940.8295,944.9328,954.4567,934.3282,945.4941
944.2885,949.8743,942.1578,962.6152,945.0615,953.5808,939.4981,954.8344,958.9452,971.3164,928.2295,949.3249,945.6146,940.6700,954.3109,945.3200
945.2799,943.1692,946.4567,961.5852,946.1977,947.0244,950.3475,952.7334,944.3835,967.9170,956.0209,945.2125,945.5877,950.2961,943.5955,945.8651
944.9499,945.4183,945.1056,971.5250,946.2301,951.4117,947.9772,958.1357,951.1500,982.9638,948.4311,947.3372,945.9363,948.5420,948.0493,946.0904
