1200.0125,1200.1261,1199.7229,1201.6141,1201.4105,1200.4351,1203.9049,1200.1041,1197.7234,1203.6019,1199.1816,1202.5246,1202.7406,1199.1650,1201.1212,1199.1637,1199.3703,1199.6398,1200.0247,1202.0780
1200.0749,1199.2723,1208.4443,1204.1308,1310.8379,1349.1534,1283.9594,1283.9010,1261.7801,1171.6949,1281.7421,1203.2919,1260.4731,1301.7440,1228.7904,1253.5281,1232.7507,1207.9989,1206.6977,1186.2635
1200.1448,1200.6791,1200.2713,1213.2892,1239.5859,1290.8076,1320.9564,1242.0251,1215.7160,1223.9166,1248.6803,1229.4259,1288.9758,1271.4725,1231.5454,1231.4912,1215.0870,1200.7488,1205.9127,1214.1932
1200.1993,1200.2376,1201.2725,1210.0648,1241.2143,1400.7066,1473.6238,1284.5365,1260.3236,1224.5980,1335.0147,1246.9063,1407.8032,1405.3112,1263.7215,1292.9702,1242.6176,1204.7997,1215.1470,1214.8473
1200.1524,1200.4917,1199.8065,1210.4787,1229.5488,1331.9584,1378.4139,1250.0020,1230.2157,1226.8148,1285.6120,1238.6282,1337.5427,1327.8745,1243.2646,1256.9351,1225.2291,1201.9215,1209.7207,1215.8728
1200.0996,1200.1971,1200.0485,1205.6187,1215.6538,1304.4313,1335.8567,1239.3881,1227.3875,1216.4224,1267.9933,1226.3682,1304.7318,1300.4473,1233.4008,1245.4229,1221.0402,1201.9645,1207.7104,1209.5609
1200.0838,1200.7364,1199.0225,1210.7771,1219.3838,1217.7263,1229.8135,1207.2761,1190.5394,1220.3624,1201.7787,1216.3959,1221.0082,1202.0409,1209.6106,1198.6805,1198.8181,1198.4159,1200.6532,1211.9487
1199.9267,1198.9818,1203.0089,1188.7257,1201.3764,1226.4433,1195.2019,1212.1572,1227.7048,1171.7149,1224.2417,1184.5231,1198.3786,1230.4215,1198.7069,1218.0954,1211.1020,1203.8914,1201.5381,1183.9278
1200.0246,1199.8541,1200.9894,1200.0545,1211.1130,1243.8317,1246.0850,1218.8169,1216.6249,1198.6926,1229.7695,1205.7904,1235.8641,1242.5677,1211.5532,1220.4845,1210.1888,1201.7207,1203.0644,1199.5153
1200.0945,1200.2903,1199.6552,1206.0750,1213.0419,1284.9524,1317.4209,1232.0685,1220.1488,1217.6042,1255.4329,1224.5989,1290.4678,1283.0032,1228.6100,1237.0924,1216.6562,1201.2136,1206.4596,1210.2001
1200.0974,1200.8794,1197.6965,1211.1900,1205.7037,1218.6809,1256.3110,1205.9495,1189.2289,1229.0856,1207.2147,1222.6295,1241.8050,1214.9612,1213.8763,1203.5604,1199.4591,1197.7344,1201.7935,1216.5073
1199.9854,1199.7781,1200.7602,1197.7070,1201.9360,1207.0189,1198.8328,1203.3620,1206.3368,1193.4935,1205.6557,1196.6202,1199.5010,1206.7985,1199.8797,1204.0882,1202.6033,1200.9128,1200.3450,1196.3624
1199.9901,1199.8068,1200.6564,1198.0845,1201.8101,1209.7478,1203.9451,1204.2940,1206.6450,1194.8137,1207.4624,1197.9021,1203.4236,1209.7346,1201.0816,1205.3146,1203.0750,1200.8778,1200.5956,1197.0999
