930.6579,931.4511,930.9652,930.7423,933.0758,931.6682,931.4728,928.8760,935.0936,927.5714,940.5826,924.6232,930.3122,932.3747,934.0977,929.8405,932.2930,931.7284,931.0588,935.1285,931.1601,931.9120,930.0204
933.2029,929.6998,938.5087,946.8066,932.8027,967.5350,971.2885,982.7516,936.6280,1009.7995,934.9685,1044.5170,975.0388,972.6339,933.5243,987.5407,1005.4785,970.3627,956.8560,992.2546,985.9673,953.3991,951.9452
929.9431,932.3840,930.8298,930.0667,937.3213,932.8964,932.1993,924.3752,943.5554,920.2278,960.5915,911.2933,928.8258,935.1106,940.4780,927.3170,934.7969,933.1065,931.1236,943.6159,931.3675,933.7492,927.9428
933.7155,928.5067,935.2612,938.3841,925.4487,970.6264,958.8408,992.1871,925.5510,1019.4927,914.4425,1072.3025,984.2246,980.3172,925.8606,1002.1799,1022.3178,975.4607,962.5570,1006.3468,999.4983,958.1814,957.1190
928.4936,934.4791,930.7204,927.3272,948.3507,954.0448,941.8922,932.4679,968.5357,928.7682,1021.6404,918.1141,944.9026,967.3702,960.0762,948.8375,984.3942,956.5299,944.6096,1009.0255,961.0029,952.0340,931.5254
931.5229,930.4156,931.4726,932.0812,928.8687,933.6826,933.1121,937.5424,927.1928,941.2369,921.6393,947.1003,935.7871,933.5686,927.9887,937.4547,936.6628,933.9456,933.3697,932.8809,935.9635,932.2358,933.8759
930.3774,932.0148,931.5043,930.8114,936.8607,943.3738,938.2826,937.8872,944.2025,939.0966,961.6730,940.3957,941.4143,949.0447,941.0139,944.5829,959.4174,944.7280,939.1650,966.6162,948.9183,941.4299,933.8919
931.1873,930.8950,931.4493,931.4542,931.3507,938.3111,935.2866,939.4103,932.7416,942.9153,934.6857,948.7109,939.3299,940.7326,932.3431,942.2518,947.7562,939.0658,936.3928,947.3480,942.6862,936.3641,934.6744
928.1633,935.2549,931.3695,926.5380,953.9871,978.0559,954.9820,952.7811,983.3030,954.5016,1057.6652,954.5369,968.3614,1002.5127,971.9721,980.8447,1042.8498,982.7291,961.3947,1075.5895,998.2167,971.2577,940.2983
934.4279,928.3140,936.4181,936.0299,929.5303,1031.9447,985.6339,1054.2925,942.3397,1114.3446,952.5544,1210.9052,1051.7160,1064.2698,940.5235,1095.9173,1168.1812,1043.8580,1005.9998,1150.4532,1095.8239,1002.5209,984.3539
932.2326,930.6302,934.8293,934.0019,936.7699,999.5125,970.2522,1008.3900,952.6131,1036.8588,979.0524,1095.3164,1009.0179,1024.9456,947.1881,1036.6153,1095.0371,1007.6807,982.2048,1096.3873,1044.2067,983.3759,964.2513
931.3610,931.4448,933.4250,931.6154,938.7671,988.1528,961.1699,987.5978,954.7734,1010.6806,985.4955,1046.6643,992.6679,1009.5052,949.3920,1013.9179,1064.3794,994.8287,972.1235,1070.4560,1020.9579,974.3884,955.7274
929.9986,932.2768,930.6279,929.5665,936.6933,932.9810,931.5589,925.0365,942.4171,920.9151,958.2488,913.1480,929.1774,935.5048,939.7943,928.1705,935.7066,933.2107,931.3770,944.0585,932.0229,933.9102,928.2993
