812.9992,813.0053,813.1519,812.1886,813.3944,810.7789,822.7678,803.1120,817.4682,816.4377,814.0145,810.0139,811.5757,810.8878,814.3517,815.5489,811.0458,812.7346,812.8815,812.8133,812.4709,812.0706,812.6076,813.6497,813.5456,813.4743,813.2903,812.6540,812.9301,813.1864,812.8798,812.5144
813.0004,812.9978,812.9387,813.5326,815.1376,814.7389,819.3465,822.8440,816.9091,814.8274,815.6823,816.0095,814.3122,813.9989,812.5162,812.7365,814.3538,813.2649,813.2461,813.2878,813.3632,813.4563,813.2413,812.7931,812.8257,812.8733,813.0084,813.2465,813.0938,812.9988,813.1465,813.2514
812.9992,813.0050,813.1471,812.9578,821.3779,814.2417,868.1015,840.4572,853.5882,842.9418,835.7051,823.5160,817.4798,811.9402,814.8590,821.3491,815.5020,814.0030,814.4491,814.5603,813.6605,812.6400,813.2750,814.1129,813.8779,813.9602,814.2722,813.4952,813.4508,813.7826,813.6267,812.9484
813.0054,812.9665,812.0521,818.7846,813.9374,832.9887,828.5428,1049.8300,927.3582,936.6161,921.2075,907.6484,854.7990,831.1220,807.8505,828.0879,849.7397,821.6180,822.3105,823.8905,822.7039,821.4139,819.0264,811.7596,811.4545,812.6922,816.5356,819.6499,816.2588,815.1690,817.6770,818.2587
812.9978,813.0141,813.4094,811.3985,817.5753,811.6506,908.1471,904.5882,939.6775,933.9364,900.2215,858.7389,833.1492,810.8406,819.0851,843.4155,825.4755,817.4414,819.0391,819.7152,816.3030,812.4114,814.5917,816.8494,815.8584,816.2652,817.7789,815.3938,814.9112,815.9861,815.5964,813.3373
812.9962,813.0242,813.6949,809.5410,816.3402,804.8579,888.8543,815.3509,880.7646,875.1208,852.9689,821.4702,816.4877,804.8529,820.2210,834.4863,811.4299,813.9361,815.1062,815.1543,812.5511,809.5546,812.3113,816.8521,816.0801,816.0007,815.9942,812.8044,813.5563,814.8891,813.6667,811.4679
812.9991,813.0058,813.1707,812.4812,815.0100,814.2401,876.5688,900.0818,910.7054,913.8852,890.7316,857.5704,832.7718,813.7262,816.6787,836.2440,826.4652,817.2563,818.4727,819.1593,816.5726,813.6279,814.8945,815.5862,814.8413,815.2742,816.8329,815.5411,814.7713,815.3992,815.4294,813.9044
813.0015,812.9906,812.7338,814.6080,813.0526,818.6427,819.8089,877.6356,847.5017,850.6792,845.6246,840.3297,825.3544,818.1552,811.6262,817.8499,823.6868,815.5652,815.7909,816.2641,815.8524,815.4052,814.7666,812.7159,812.6091,812.9717,814.1076,814.9590,813.9756,813.6822,814.3939,814.5213
813.0005,812.9967,812.9065,813.5626,813.0092,814.9526,814.8423,834.5681,824.3752,825.5419,823.9703,822.2826,817.1955,814.7878,812.5045,814.5959,816.6526,813.8737,813.9472,814.1076,813.9766,813.8344,813.6062,812.8892,812.8552,812.9796,813.3683,813.6705,813.3316,813.2267,813.4745,813.5255
813.0027,812.9828,812.5082,815.6727,812.0082,820.5032,785.4262,851.5135,803.6526,806.9318,813.7621,825.3574,818.7793,820.0499,808.7519,805.8871,820.2131,814.1055,813.6863,813.9468,814.9414,816.1098,814.3982,810.9982,811.3017,811.5597,812.2493,814.2801,813.3260,812.5141,813.5286,814.6532
