869.3267,868.6010,869.1764,869.5263,867.3218,869.1615,869.3236,871.6840,865.7452,873.3768,861.2401,876.3167,870.4152,868.6055,866.4813,871.0002,869.2299,869.1598,869.4290,866.6441,869.8473,868.6446,870.1978
868.6010,869.5171,868.9191,868.6168,871.3222,869.4700,869.2842,866.2564,873.5466,864.5685,879.7065,861.0756,867.8789,870.2227,872.4580,867.2716,869.8948,869.5051,868.8664,873.1577,868.7691,869.8510,867.7472
869.1764,868.9191,869.8135,870.8272,869.3548,871.1363,872.1536,871.8640,869.6484,874.2323,869.4700,875.2825,871.3906,870.6282,869.1143,871.7437,871.9077,871.2234,870.2612,870.8419,871.5069,869.9162,870.1532
869.5263,868.6168,870.8272,873.5204,868.7389,871.0197,875.0019,873.7643,867.9595,879.0194,864.0740,880.5515,871.9508,868.5052,867.2963,871.8513,868.8910,870.9249,869.9171,864.9924,870.3859,868.6480,870.8485
867.3218,871.3222,869.3548,868.7389,880.3422,875.1155,873.9796,860.7694,891.6249,856.0581,922.0696,842.1211,868.1024,878.9581,885.8512,866.4198,880.4125,875.6944,870.9823,894.9984,873.3313,875.3245,865.1193
869.1615,869.4700,871.1363,871.0197,875.1155,905.2014,890.2575,901.4839,885.3066,918.9344,904.9703,933.8835,905.0445,916.3241,881.9262,917.5945,947.4020,907.8324,893.0361,949.9797,920.7999,894.4014,883.2686
869.3236,869.2842,872.1536,875.0019,873.9796,890.2575,888.7086,889.5467,880.1376,901.7600,890.8341,909.3200,889.4950,894.6017,877.1031,895.8860,911.2401,891.0992,882.3033,910.5794,897.2801,882.5708,877.4729
871.6840,866.2564,871.8640,873.7643,860.7694,901.4839,889.5467,922.5089,857.7736,947.4332,840.4127,994.8058,913.9901,909.2322,860.2221,930.5540,944.6216,904.7109,895.0784,926.9065,925.6587,890.3737,892.0772
865.7452,873.5466,869.6484,867.9595,891.6249,885.3066,880.1376,857.7736,915.9130,849.5742,980.7140,826.4093,872.5904,894.9755,903.4084,870.7960,902.5066,887.2539,876.4219,932.9412,885.2629,885.2033,863.5336
873.3768,864.5685,874.2323,879.0194,856.0581,918.9344,901.7600,947.4332,849.5742,998.1116,818.1026,1060.1794,935.5887,925.6433,854.3004,960.2349,974.3898,922.7742,906.0295,941.0805,947.9111,897.3286,903.2072
861.2401,879.7065,869.4700,864.0740,922.0696,904.9703,890.8341,840.4127,980.7140,818.1026,1152.3639,767.9764,875.1191,929.1521,950.9521,870.7784,946.2259,910.0286,885.4789,1024.1653,905.5122,906.7567,855.3542
876.3167,861.0756,875.2825,880.5515,842.1211,933.8835,909.3200,994.8058,826.4093,1060.1794,767.9764,1191.0410,968.3744,945.7295,835.9022,1007.1824,1021.6727,940.9613,923.5899,966.2893,988.5102,908.9639,922.7177
870.4152,867.8789,871.3906,871.9508,868.1024,905.0445,889.4950,913.9901,872.5904,935.5887,875.1191,968.3744,913.4884,915.3584,871.4596,927.5016,950.6584,909.3962,896.0728,944.2602,927.1879,894.3031,888.5957
868.6055,870.2227,870.6282,868.5052,878.9581,916.3241,894.6017,909.2322,894.9755,925.6433,929.1521,945.7295,915.3584,935.2939,890.0472,932.4724,978.6779,920.5662,901.3545,988.2602,939.8662,904.9793,886.6128
866.4813,872.4580,869.1143,867.2963,885.8512,881.9262,877.1031,860.2221,903.4084,854.3004,950.9521,835.9022,871.4596,890.0472,895.3012,871.0436,896.2508,882.9801,874.7042,918.6477,881.5751,881.4896,864.8659
871.0002,867.2716,871.7437,871.8513,866.4198,917.5945,895.8860,930.5540,870.7960,960.2349,870.7784,1007.1824,927.5016,932.4724,871.0436,949.2290,981.3872,922.6077,905.2604,970.3821,947.9197,902.8964,895.9063
869.2299,869.8948,871.9077,868.8910,880.4125,947.4020,911.2401,944.6216,902.5066,974.3898,946.2259,1021.6727,950.6584,978.6779,896.2508,981.3872,1055.7055,954.8944,924.3841,1065.0573,991.5485,928.3997,901.8141
869.1598,869.5051,871.2234,870.9249,875.6944,907.8324,891.0992,904.7109,887.2539,922.7742,910.0286,940.9613,909.3962,920.5662,882.9801,922.6077,954.8944,912.3530,895.8491,958.9305,926.7791,897.3210,884.7337
869.4290,868.8664,870.2612,869.9171,870.9823,893.0361,882.3033,895.0784,876.4219,906.0295,885.4789,923.5899,896.0728,901.3545,874.7042,905.2604,924.3841,895.8491,886.6469,924.5664,907.2464,886.9065,880.4158
866.6441,873.1577,870.8419,864.9924,894.9984,949.9797,910.5794,926.9065,932.9412,941.0805,1024.1653,966.2893,944.2602,988.2602,918.6477,970.3821,1065.0573,958.9305,924.5664,1102.5982,992.6852,935.5809,894.0788
869.8473,868.7691,871.5069,870.3859,873.3313,920.7999,897.2801,925.6587,885.2629,947.9111,905.5122,988.5102,927.1879,939.8662,881.5751,947.9197,991.5485,926.7791,907.2464,992.6852,953.0264,908.1951,893.6199
868.6446,869.8510,869.9162,868.6480,875.3245,894.4014,882.5708,890.3737,885.2033,897.3286,906.7567,908.9639,894.3031,904.9793,881.4896,902.8964,928.3997,897.3210,886.9065,935.5809,908.1951,889.2753,878.3143
870.1978,867.7472,870.1532,870.8485,865.1193,883.2686,877.4729,892.0772,863.5336,903.2072,855.3542,922.7177,888.5957,886.6128,864.8659,895.9063,901.8141,884.7337,880.4158,894.0788,893.6199,878.3143,879.1432
