999.9976,1000.0056,999.9936,1000.0121,1000.2587,1000.0723,999.7760,1000.4386,999.5004,1000.7065,999.8587,999.7135,1000.4593,999.9214,1000.0263,1000.1873
999.9609,1000.0927,999.8953,1000.2073,1005.2272,1000.5916,993.9647,1007.0464,991.4947,1011.0786,997.5668,994.7450,1006.2009,998.2924,999.8567,1002.5836
1000.0717,999.8348,1000.2094,1000.7112,1017.9478,1007.9398,1052.4962,990.3576,1020.6670,986.0097,1005.6070,1019.1330,1001.3057,1007.1554,1006.2672,999.9379
999.9241,1000.1840,999.7976,1001.9195,1023.5575,1055.2696,1219.9553,1031.7976,1014.1164,1071.0513,1004.4260,1044.7768,1124.1033,1030.0499,1048.0419,1045.2132
1000.0730,999.8349,1000.2241,1001.0783,1035.4717,1008.3412,1052.7979,990.4497,1021.1877,984.9672,1005.4507,1019.8747,998.5470,1006.4051,1005.5970,998.9484
1000.0098,999.9794,1000.0299,1000.7949,1010.1268,1025.7567,1112.3890,1006.8590,1017.2269,1020.1759,1004.9826,1028.1958,1050.3158,1016.2867,1023.0432,1018.2654
999.9138,1000.2043,999.7677,1000.4113,1009.0715,1000.6207,983.6545,1015.3471,980.9381,1024.0971,994.5555,987.6926,1012.6927,995.9209,999.1820,1005.3226
999.9359,1000.1531,999.8272,1000.7262,1010.2973,1015.6508,1053.8644,1016.5175,994.2037,1031.7124,998.5036,1005.7438,1040.3025,1006.3142,1012.6790,1015.1558
1000.1115,999.7401,1000.3050,1001.0851,1004.4818,1051.6123,1269.6960,997.6431,1055.9740,1015.5741,1016.0179,1069.5347,1089.1299,1037.8565,1047.3581,1031.3971
1000.0661,999.8471,1000.1797,1001.2188,1005.8389,1053.7774,1258.3119,1006.0432,1045.7056,1029.1923,1013.3183,1064.2461,1099.2776,1036.5105,1048.0749,1035.4014
999.9245,1000.1802,999.7959,1000.8865,1012.0030,1021.9914,1077.5191,1020.6336,995.1702,1040.6632,998.8469,1010.4141,1055.0243,1009.6677,1018.1721,1020.5676
1000.0399,999.9072,1000.1086,1000.5252,1002.1462,1024.1797,1114.1791,1000.9966,1022.8075,1010.4246,1006.6505,1030.4124,1042.9300,1016.9125,1021.7564,1015.3505
999.9048,1000.2259,999.7435,1000.4667,1010.9744,1001.2752,984.5697,1017.1904,979.2941,1027.1814,994.0735,987.0141,1015.1503,995.8281,999.5954,1006.2927
999.9204,1000.1901,999.7850,1001.0009,1013.3166,1025.5937,1091.7359,1022.5537,996.2217,1045.0321,999.1812,1013.3836,1062.9123,1011.6428,1021.2487,1023.4373
1000.0421,999.9022,1000.1146,1000.6276,1002.7707,1028.8228,1135.5443,1002.1298,1026.0616,1013.9917,1007.5977,1035.5610,1052.2085,1019.9512,1026.0018,1018.6945
1000.0089,999.9796,1000.0243,1000.2608,1001.6411,1010.7261,1048.2776,1001.9984,1008.0845,1007.1083,1002.3896,1012.0848,1020.3090,1007.0727,1009.5406,1007.3565
1000.0200,999.9537,1000.0549,1000.3850,1002.2559,1016.1294,1074.7673,1001.8342,1013.6129,1008.7683,1004.0001,1019.0885,1029.4180,1010.9105,1014.3166,1010.5847
1000.0310,999.9276,1000.0843,1000.2780,1000.5606,1014.3520,1068.8710,999.3346,1015.2571,1004.2952,1004.4351,1019.2061,1024.5770,1010.4525,1013.0992,1008.7471
999.9855,1000.0351,999.9608,1000.3081,1003.4733,1009.2052,1036.1431,1005.6028,1001.9093,1012.1995,1000.6268,1007.0488,1020.5414,1004.9497,1007.9064,1007.6234
1000.0079,999.9817,1000.0216,1000.1641,1000.9318,1007.0348,1031.9466,1000.9498,1005.8104,1004.1184,1001.7080,1008.2877,1013.0704,1004.7591,1006.3250,1004.7229
