1051.9974,1051.9924,1051.9974,1052.0047,1052.0053,1052.0062,1052.0022,1052.0010,1052.0056,1052.0397,1052.0183,1051.6093,1050.1435,1056.8479,1047.2234,1055.9422,1050.6103,1053.8136,1052.5012,1053.3194,1055.3489,1047.9243,1052.3631,1052.1264,1051.4558,1051.4037,1051.9288,1052.6964,1052.0203,1051.9494,1052.8671,1052.6320,1052.0852,1051.3930,1051.0383,1052.5823,1051.5743,1052.7964,1052.0590,1051.8083,1051.8594
1051.9981,1051.9944,1051.9981,1052.0035,1052.0039,1052.0046,1052.0016,1052.0007,1052.0041,1052.0292,1052.0151,1051.7099,1051.1312,1055.6422,1048.7413,1055.0451,1051.0740,1053.2098,1052.5363,1052.7796,1054.2211,1048.8405,1052.2874,1052.0293,1051.5541,1051.4804,1051.8595,1052.3589,1052.0169,1051.9494,1052.6403,1052.4563,1052.0244,1051.5406,1051.2880,1052.4201,1051.6854,1052.5843,1052.0403,1051.8563,1051.8949
1051.9994,1051.9983,1051.9994,1052.0010,1052.0012,1052.0014,1052.0005,1052.0002,1052.0013,1052.0091,1052.0133,1051.9262,1054.3752,1053.9915,1052.7189,1054.5218,1052.3886,1052.9312,1053.0525,1053.0779,1053.3800,1051.5154,1052.2643,1052.1536,1052.0105,1052.0616,1052.1321,1052.4040,1052.1193,1052.0211,1052.2293,1052.1560,1052.0731,1051.9165,1051.8340,1052.1717,1051.9426,1052.1807,1052.0184,1051.9624,1051.9715
1052.0007,1052.0022,1052.0008,1051.9987,1051.9986,1051.9983,1051.9994,1051.9997,1051.9986,1051.9901,1052.0717,1052.2056,1076.2395,1058.5276,1068.8299,1065.9869,1058.2479,1057.2715,1059.3283,1059.4194,1058.3289,1057.9370,1053.2500,1053.4504,1053.6550,1054.4672,1053.7248,1055.0143,1053.0639,1052.3721,1052.0727,1052.0150,1052.6751,1052.6900,1052.7213,1052.2807,1052.4814,1051.8241,1052.0508,1052.1137,1052.0736
1051.9930,1051.9791,1051.9928,1052.0130,1052.0146,1052.0172,1052.0061,1052.0027,1052.0157,1052.1120,1052.1257,1051.6289,1068.2525,1080.7836,1059.7844,1090.6212,1056.7121,1084.7948,1060.8291,1097.0997,1104.6640,1069.9271,1055.8270,1062.5130,1058.9470,1064.1973,1064.9720,1076.8835,1054.9078,1054.0986,1055.0194,1055.0066,1057.6819,1053.0893,1051.1772,1055.5463,1052.0077,1054.3853,1052.6230,1051.8991,1051.8734
1051.9780,1051.9346,1051.9775,1052.0404,1052.0454,1052.0534,1052.0189,1052.0084,1052.0484,1052.3430,1052.1930,1049.3775,1044.9255,1106.4539,1024.4139,1106.7285,1045.8519,1093.5297,1060.0165,1104.5843,1123.1877,1045.3025,1057.5275,1063.1298,1055.4612,1060.2233,1064.7329,1080.6999,1054.6430,1053.7997,1059.9587,1058.6907,1058.2266,1049.5099,1045.4747,1058.8302,1049.4114,1059.0248,1052.9644,1050.7844,1051.0578
1052.0504,1052.1501,1052.0518,1051.9073,1051.8959,1051.8773,1051.9566,1051.9807,1051.8893,1051.2214,1051.6740,1060.0625,1099.0763,967.7180,1160.8869,989.5406,1083.7286,1029.4766,1045.5656,1045.6085,1007.4296,1150.2911,1046.2568,1054.3530,1066.7979,1070.4722,1059.7950,1049.1951,1052.9462,1054.0865,1035.3831,1040.2460,1052.9531,1065.3559,1071.9810,1041.5228,1060.9692,1036.5480,1051.0625,1055.9850,1054.8950
1051.9686,1051.9065,1051.9677,1052.0578,1052.0650,1052.0765,1052.0271,1052.0121,1052.0693,1052.4889,1052.2838,1047.3643,1046.5964,1119.9013,1005.9709,1113.5792,1039.6134,1079.9412,1064.1096,1076.9204,1101.5078,1007.9850,1057.8341,1055.2300,1046.8598,1047.0513,1053.2716,1064.1250,1053.1705,1051.7856,1062.9549,1059.9946,1053.8892,1045.1415,1040.6929,1059.5874,1047.1087,1061.8531,1052.7990,1049.7200,1050.3179
1052.0112,1052.0333,1052.0116,1051.9795,1051.9771,1051.9729,1051.9904,1051.9958,1051.9759,1051.8315,1052.0532,1053.8061,1100.9565,1043.3805,1099.0525,1057.5697,1067.8631,1049.9048,1063.1469,1054.4797,1043.4754,1073.8143,1052.8120,1052.4688,1055.6516,1056.3799,1053.3696,1050.8435,1053.3955,1052.5078,1048.7425,1049.3929,1051.9804,1055.1621,1056.7382,1049.9543,1054.3112,1048.5964,1051.7858,1052.8701,1052.6288
1051.9619,1051.8868,1051.9610,1052.0700,1052.0787,1052.0927,1052.0328,1052.0146,1052.0839,1052.5959,1052.3962,1048.6555,1055.1870,1172.8486,1022.8102,1194.9339,1050.0722,1171.5015,1071.5961,1216.5356,1258.2260,1085.7542,1065.5930,1089.1935,1072.1178,1090.3776,1098.3654,1143.7382,1060.9976,1059.2698,1066.6917,1065.9106,1072.8634,1052.4846,1043.6370,1067.1063,1049.3921,1064.5463,1054.5120,1050.6716,1050.8477
