799.1324,798.4006,798.5599,799.0955,800.4122,798.6794,798.6563,797.4991,799.9609,800.6050,798.1573,797.4247,799.0840,799.6400,799.2437
798.4006,802.0286,802.1761,799.7473,795.8013,801.7160,800.8229,806.9730,796.0858,792.0792,804.6651,807.8059,800.9787,796.6776,798.4722
798.5599,802.1761,810.5865,807.2718,817.0322,818.2445,802.2018,819.5190,814.4607,795.7277,831.0544,829.0479,836.0460,805.8717,807.4265
799.0955,799.7473,807.2718,807.3853,822.4615,814.0979,800.6075,810.6256,815.4211,802.1134,822.2189,817.7711,829.1754,806.9232,806.7808
800.4122,795.8013,817.0322,822.4615,891.2219,843.5438,800.6121,822.5998,854.9705,822.3358,863.8057,841.3999,893.9163,829.4831,824.9887
798.6794,801.7160,818.2445,814.0979,843.5438,846.5573,803.7416,841.1021,840.3936,798.9360,876.4606,864.3044,894.0850,820.7040,822.0301
798.6563,800.8229,802.2018,800.6075,800.6121,803.7416,800.3558,806.3013,800.4745,795.3208,807.4571,808.3900,806.7715,799.2894,800.3497
797.4991,806.9730,819.5190,810.6256,822.5998,841.1021,806.3013,849.4538,823.8059,784.2680,871.9677,869.4528,877.9242,811.0159,815.7736
799.9609,796.0858,814.4607,815.4211,854.9705,840.3936,800.4745,823.8059,849.6174,814.5623,863.4067,845.6331,890.1860,825.6429,823.2322
800.6050,792.0792,795.7277,802.1134,822.3358,798.9360,795.3208,784.2680,814.5623,819.1892,794.7992,785.0178,807.6909,808.7048,803.8685
798.1573,804.6651,831.0544,822.2189,863.8057,876.4606,807.4571,871.9677,863.4067,794.7992,928.5692,910.8969,956.0590,832.4862,835.6730
797.4247,807.8059,829.0479,817.7711,841.3999,864.3044,808.3900,869.4528,845.6331,785.0178,910.8969,902.5639,926.5820,821.9237,827.3494
799.0840,800.9787,836.0460,829.1754,893.9163,894.0850,806.7715,877.9242,890.1860,807.6909,956.0590,926.5820,1001.9623,847.3017,847.7567
799.6400,796.6776,805.8717,806.9232,829.4831,820.7040,799.2894,811.0159,825.6429,808.7048,832.4862,821.9237,847.3017,813.9215,812.1210
799.2437,798.4722,807.4265,806.7808,824.9887,822.0301,800.3497,815.7736,823.2322,803.8685,835.6730,827.3494,847.7567,812.1210,811.5739
