973.9993,973.9995,973.9447,974.0872,974.5266,973.9510,974.7278,974.0481,974.3445,974.4497,974.0048,974.0794,974.1953,974.2697,974.0011,974.3736,974.0696,974.2513,974.0327,974.0155,974.1543,973.9137,974.0425,974.2841,974.0734,973.9123,974.0895,974.1270,973.9625,973.9321,974.0845,974.0378
973.9699,973.9784,971.7723,985.8068,1013.8608,993.4055,1023.1449,983.0368,1018.7833,1011.9407,978.8758,986.7457,988.8337,993.5698,974.8922,1006.3705,988.3904,998.3381,978.9191,976.1355,983.1859,978.3477,984.0635,993.8435,978.9917,972.6564,979.7976,980.3425,972.8738,972.6026,978.5342,975.7987
973.9654,973.9757,972.0609,1011.0598,1070.3578,1043.1169,1046.2554,988.7657,1039.9169,1026.2838,982.1025,993.3203,993.9730,1003.0499,977.3318,1019.3030,995.9378,1007.3324,981.5366,977.1968,986.1389,986.0419,994.2436,1001.2644,982.5171,974.4353,981.8043,982.3638,972.9525,973.3798,979.6540,976.1206
974.0651,974.0489,980.0013,984.1088,961.0831,1036.4627,939.4567,984.7200,1005.7961,968.4145,983.9817,987.3793,968.6603,965.1906,975.8306,969.7679,992.8334,978.2386,978.6158,975.7314,963.9895,1001.5564,989.1225,962.5746,970.6649,988.6650,969.3507,963.1483,978.9016,984.4073,967.4943,970.5644
974.0432,974.0334,978.4031,990.8876,986.3839,1074.7018,992.1156,1001.2281,1081.6899,1019.4365,994.0675,1011.4201,988.8187,990.5037,976.3466,1012.7251,1021.1753,1016.2300,987.2842,979.4113,973.5460,1014.5862,1006.6413,987.7621,975.4698,991.3265,976.1922,968.1566,978.9341,985.7643,971.8836,972.0280
973.9003,973.9260,965.2810,970.6938,1019.1802,923.8427,1057.3603,969.4435,974.2764,1011.8131,966.5615,969.5682,992.7394,1001.0720,972.4682,1005.0250,964.8222,989.4250,972.8705,973.7875,993.3317,946.3934,965.0680,1004.3460,981.9286,956.3398,984.2648,991.9077,967.4806,961.0415,985.3378,979.4637
974.0719,974.0539,980.7530,991.1857,971.7254,1040.2566,928.9574,982.3974,991.1396,957.8908,982.3870,982.6490,964.1770,960.3378,976.5948,963.0724,987.3612,970.5158,976.9773,975.0402,961.9488,1000.9245,987.1568,956.9881,970.3152,988.7905,967.8107,962.0317,979.0568,984.5334,966.3681,970.1405
973.9115,973.9363,966.5649,965.6370,1003.9494,1033.6779,1167.3687,1019.1663,1214.9187,1148.7090,1002.7973,1046.7474,1041.2666,1055.2364,972.4252,1105.4468,1058.5211,1094.6719,1000.3014,985.1566,1006.6847,1004.5420,1022.3057,1059.5947,987.6234,977.6400,997.1008,992.3266,972.6801,975.1351,989.9531,979.6709
974.0493,974.0383,979.0297,992.0519,985.4100,1094.0401,999.9822,1008.0143,1111.2147,1033.5405,998.9591,1021.1331,993.6845,995.7863,976.5753,1024.3240,1033.2460,1028.3003,990.6957,980.8170,974.3292,1023.4787,1014.0911,992.7744,975.9499,994.8797,977.2436,967.4181,979.8943,988.1563,971.8963,971.7909
974.1606,974.1215,989.0280,996.6538,938.4809,1196.5087,938.3450,1024.7715,1172.4721,1022.5181,1016.0925,1044.8274,984.1273,978.4478,978.4391,1010.4320,1067.0490,1034.3998,998.5470,983.7040,956.5934,1071.8427,1039.5443,972.3401,968.9117,1020.2922,969.1071,948.5722,988.3120,1006.1352,960.7679,965.9324
973.8476,973.8881,960.8345,961.6514,1029.4260,974.0033,1193.3188,1000.6239,1138.6455,1131.6525,987.0072,1020.9209,1038.7762,1056.9820,971.1277,1090.9583,1024.3692,1072.0519,991.4547,981.6018,1014.4656,969.2736,999.9607,1063.2051,990.5556,960.6169,999.6944,1003.1219,967.1783,963.0607,995.5662,982.9406
974.0152,974.0127,975.7721,980.7851,980.5858,1066.7440,1034.0266,1005.3376,1121.9744,1052.5407,997.2937,1021.8405,1001.5243,1004.8670,975.0482,1030.7869,1032.7219,1035.2009,991.1666,981.0332,980.6406,1015.1271,1012.7912,1004.5988,977.8293,989.1931,981.0662,973.1445,977.7501,983.9812,975.8919,973.6723
973.9428,973.9582,969.1135,970.6164,997.3347,985.6642,1064.1886,988.6304,1059.1592,1045.3333,982.5018,998.9528,1002.7367,1009.7557,973.0844,1026.5969,1001.8673,1020.1380,983.2337,977.9683,990.5099,978.4668,989.8312,1012.2042,980.9537,970.9394,984.9206,985.1250,971.8642,971.1495,982.6110,977.4252
974.0703,974.0540,980.7742,986.3432,963.7953,1115.4385,998.9923,1013.3392,1146.1699,1043.8248,1005.0897,1031.9549,995.7951,995.6025,976.2970,1024.3453,1047.3364,1036.6942,994.4680,982.2590,971.6782,1037.5791,1024.0701,993.2306,974.4857,1001.2645,976.7569,963.7802,981.8211,992.5680,970.2362,970.7454
973.9723,973.9798,971.7401,977.4176,995.5401,981.4343,1013.4777,979.4235,1005.2741,1002.7000,976.7449,982.7893,985.6968,989.2774,974.0495,996.1552,983.5546,991.7375,977.3652,975.4587,981.4930,974.5750,980.1325,990.0138,977.5846,971.8181,978.7345,979.4612,972.7717,972.1203,977.9282,975.6244
974.0445,974.0332,978.0586,980.2590,963.9379,1010.1921,945.8717,979.2421,986.4844,964.9734,979.3866,980.0883,968.4046,965.6732,975.1760,967.0522,983.1341,972.8042,976.0509,974.7306,966.5201,990.3914,981.9085,963.9217,971.3633,983.1836,970.2623,966.4483,977.1649,980.5767,969.3197,971.6202
973.9978,973.9990,973.9393,974.3622,976.1467,1005.1874,1005.5585,987.0070,1035.5471,1010.3052,983.2340,994.0525,987.4800,989.5183,974.0929,1001.0399,998.1942,1001.6996,981.2147,976.9947,978.4984,988.5049,989.1461,989.7487,976.1098,978.8612,977.9129,975.0982,975.0442,977.1131,975.7951,974.3352
973.9850,973.9890,972.6809,972.3813,978.4684,970.6190,991.4089,975.6041,985.3870,986.1383,974.6027,977.0783,979.2264,980.6559,973.6739,983.1602,977.1331,981.3609,975.1620,974.5225,977.5866,972.4529,975.3235,981.2746,975.4190,972.2773,976.2071,976.7501,973.2403,972.6673,975.9772,974.8574
