1034.2445,1027.5732,1035.3672,1041.6267,1019.5173,1043.6949,1047.3074,1067.8622,1009.4291,1090.9867,976.5821,1124.4622,1056.0243,1039.6418,1012.8863,1063.4042,1053.6378,1044.9257,1042.2815,1029.8595,1054.0549,1034.9505,1046.6914
1028.7694,1035.4484,1038.3631,1044.7511,1059.4072,1068.0872,1072.8752,1045.8258,1088.9690,1051.8760,1159.5095,1039.7784,1056.1072,1078.0977,1071.3800,1058.7777,1101.8940,1070.1351,1051.4321,1128.1549,1075.2611,1059.1970,1035.6238
1032.7920,1028.9807,1032.8490,1035.8170,1023.4471,1034.8603,1036.7037,1047.8138,1016.3977,1059.5914,994.9887,1075.1879,1041.2378,1031.6323,1019.2359,1044.5895,1036.4479,1034.9875,1034.8608,1022.6227,1038.6094,1030.6342,1038.3346
1029.1472,1033.8536,1032.1334,1030.8602,1046.2804,1053.5779,1046.1524,1037.3480,1063.5285,1036.1540,1107.1070,1030.3840,1045.9162,1064.4524,1055.7682,1050.1521,1081.4143,1055.1089,1044.3655,1100.3542,1060.5190,1050.2805,1033.2901
1033.4873,1029.7667,1041.2481,1052.9176,1035.5448,1074.2656,1080.7083,1090.1261,1042.4962,1123.2261,1043.7654,1159.5487,1081.3554,1077.5889,1035.8094,1094.1503,1114.9417,1076.3006,1060.5320,1101.6032,1094.3991,1057.0119,1054.8010
1031.9987,1030.8564,1034.0218,1032.0606,1037.2945,1102.3850,1069.6239,1106.5816,1053.6687,1137.7398,1081.9808,1189.1163,1109.6529,1128.8826,1049.4161,1138.0291,1199.3204,1109.6172,1082.6665,1200.7099,1144.3016,1084.1396,1063.8348
1027.6154,1035.8925,1031.7362,1028.6063,1056.1223,1062.9094,1050.4648,1034.8730,1084.9399,1028.5148,1160.2971,1015.6747,1050.2312,1081.0093,1072.0094,1055.1535,1105.2563,1065.6484,1049.8378,1139.9430,1073.0645,1060.2298,1032.0135
1029.2596,1033.5457,1031.1779,1028.7361,1044.3448,1054.1325,1042.9424,1038.4069,1060.3950,1038.7802,1100.9061,1034.1627,1047.7084,1065.8488,1053.9416,1052.9266,1083.8953,1056.3060,1045.2146,1101.5231,1062.0937,1050.7113,1034.1254
1035.8069,1026.9369,1038.1436,1039.8703,1025.0814,1147.3813,1100.1284,1177.4484,1033.1475,1256.9876,1027.2915,1368.9830,1167.2371,1181.7121,1036.3314,1221.6919,1299.3705,1156.0198,1114.5685,1265.1039,1214.7582,1108.3879,1093.9999
1031.2519,1031.4265,1033.6470,1034.3999,1037.0813,1065.7712,1054.6820,1065.0143,1046.9368,1080.0576,1064.9278,1098.2777,1066.3964,1077.4014,1043.5489,1078.6715,1108.8595,1067.9197,1054.7114,1111.0493,1082.6411,1056.0822,1045.4849
1028.9557,1033.8199,1031.4535,1030.9836,1044.5980,1036.1338,1036.5610,1019.1902,1057.7506,1012.3149,1093.5720,994.5027,1027.7834,1040.0609,1050.8584,1024.6866,1039.8845,1036.5891,1031.8640,1057.3208,1032.8667,1037.0016,1025.3602
1033.0958,1028.8335,1033.2535,1035.0748,1024.3794,1054.6794,1046.3187,1069.0348,1021.0249,1089.9968,1005.4985,1120.4886,1062.8052,1059.1271,1023.6891,1074.9555,1083.2539,1056.5234,1049.1837,1068.4686,1069.9458,1045.2962,1047.6991
1030.4588,1031.8164,1031.1343,1030.3153,1035.4184,1039.8132,1035.6641,1034.9608,1040.8431,1035.5682,1054.0397,1035.3139,1037.8644,1044.1345,1038.7226,1040.1905,1051.3076,1040.6299,1036.6152,1056.8727,1043.3283,1038.4400,1032.6939
1030.7149,1031.4041,1031.0116,1030.6535,1033.0485,1033.8955,1032.5119,1031.5052,1035.4032,1031.1404,1041.3269,1030.1923,1032.8834,1035.4989,1034.4071,1033.4386,1037.6968,1034.1955,1032.7614,1040.4117,1034.8902,1033.6215,1031.1922
1030.6369,1031.4802,1030.9590,1030.6822,1033.2311,1032.0372,1031.6324,1029.0692,1035.4496,1027.7812,1041.4259,1024.8911,1030.5885,1032.9544,1034.3931,1030.2683,1033.2056,1032.1312,1031.3042,1036.2541,1031.7195,1032.2385,1030.1097
1031.0577,1031.0106,1031.4117,1031.8245,1031.5093,1033.3059,1033.2083,1033.3462,1032.1486,1034.8776,1033.1363,1035.7412,1033.3243,1033.6237,1031.7524,1033.9522,1035.3599,1033.4429,1032.4608,1035.1788,1034.0696,1032.4327,1031.9811
1031.6496,1030.3576,1031.9320,1032.8809,1029.2000,1037.5659,1036.1642,1042.1218,1028.2352,1048.0114,1023.5112,1056.7669,1040.0574,1038.4604,1028.7407,1043.2015,1045.0941,1038.0926,1036.1044,1040.7902,1041.8792,1034.8966,1035.8270
1030.7588,1031.4500,1031.4140,1031.2929,1033.8119,1037.9082,1035.4973,1035.4411,1037.3301,1037.0040,1045.3208,1037.9276,1036.9942,1040.6479,1035.8440,1038.8206,1046.2731,1038.4646,1035.4570,1049.1516,1040.6685,1036.4214,1032.8619
