1035.1456,1034.8299,1035.3434,1035.1295,1034.4783,1035.1939,1037.9353,1029.8788,1039.2555,1034.1230,1035.4728,1034.7699,1033.8005,1036.0268,1034.6272,1034.8066,1034.5279
1034.0187,1036.1681,1032.6949,1034.1393,1038.9723,1034.1083,1017.3766,1070.8784,1007.2257,1041.3379,1032.6872,1037.1782,1043.2243,1028.1869,1038.0284,1036.4152,1038.2290
1035.6404,1034.3709,1036.5769,1035.6852,1036.2150,1039.9062,1060.1106,1017.0822,1056.1904,1033.0361,1041.3101,1036.6677,1030.2691,1039.9080,1035.6404,1034.7799,1033.1099
1034.6335,1036.7376,1035.2663,1036.1794,1061.2227,1082.9471,1122.9116,1100.4949,1134.7050,1145.0955,1228.8346,1231.2221,1052.1398,1055.1008,1177.2111,1045.4629,1046.1769
1035.1694,1035.0027,1035.4962,1035.2852,1038.5955,1039.9031,1057.1142,1035.7104,1046.2514,1039.7526,1048.1542,1044.3269,1034.7398,1037.4839,1042.2075,1035.9143,1035.0196
1033.9841,1036.3901,1032.8186,1034.3818,1042.6380,1044.4118,1026.7838,1080.3812,1028.8433,1065.3762,1078.8693,1078.7562,1046.2966,1033.1984,1070.6920,1038.1827,1040.5936
1036.5706,1033.3861,1038.8690,1036.6143,1033.8697,1045.0073,1084.6397,988.7527,1097.4021,1040.0724,1069.3513,1057.0087,1024.1103,1049.3708,1050.6670,1034.4524,1031.2967
1034.5588,1035.9041,1034.3995,1035.1949,1043.7339,1055.7139,1049.5927,1068.3628,1070.6295,1087.7229,1129.5541,1129.6730,1044.7605,1043.1139,1104.1643,1039.3937,1041.2762
1032.8268,1037.7366,1030.0718,1033.3238,1046.6561,1041.9851,1004.1056,1123.5501,992.7207,1069.5254,1070.4216,1076.4268,1055.7224,1024.5247,1069.9729,1039.5925,1044.1398
1034.1008,1036.8334,1034.0457,1035.7431,1052.1283,1091.6276,1047.7286,1107.6569,1149.9511,1189.4397,1319.8583,1312.7944,1058.8814,1060.9476,1242.0363,1045.4503,1051.7769
1039.0526,1030.4392,1044.7531,1038.8284,1023.5895,1049.0844,1129.6082,907.8266,1180.5236,1029.3862,1086.9355,1061.9406,1004.3654,1068.3349,1050.7121,1031.0557,1023.7649
1034.3784,1035.8156,1033.6128,1034.5544,1038.9929,1038.1324,1028.9472,1060.8666,1025.0382,1047.0356,1049.2605,1051.0950,1041.2214,1032.4985,1047.8744,1036.5694,1037.8290
1034.9862,1035.0426,1034.9993,1035.0299,1035.5476,1036.5421,1036.1557,1036.6891,1038.1447,1038.7030,1041.9422,1041.5093,1035.5406,1035.7197,1039.9794,1035.2800,1035.3933
1036.3761,1033.5456,1038.3948,1036.4213,1033.0958,1044.2260,1073.3568,993.5130,1092.5490,1042.7048,1070.9704,1060.6267,1025.6624,1048.3401,1053.3236,1034.4756,1032.0667
1033.4118,1036.9589,1031.3485,1033.7117,1042.7559,1037.6110,1010.2740,1096.8928,999.0316,1054.6223,1049.5057,1054.9887,1049.4427,1026.0667,1052.7376,1037.9585,1041.1266
1035.0682,1034.9498,1035.1970,1035.1093,1035.3128,1036.9214,1037.9299,1033.9489,1041.2283,1038.9040,1043.5439,1042.6429,1034.9427,1036.4549,1040.7274,1035.2137,1035.1945
