930.9951,931.0153,930.9814,931.0219,930.8032,932.7409,930.2910,933.5607,928.6464,931.6593,930.8570,932.7930,932.9536,931.7406,935.6143,928.8494,930.1614,931.2667,930.7596,930.5696,930.8658,931.2270,932.2104,931.2883,931.5155,931.6201,930.8417
931.0269,930.9158,931.1032,930.8827,932.1942,930.9918,1006.7847,946.1295,972.4160,1003.1116,939.6128,994.5421,952.4673,1007.2659,974.6963,979.4723,943.1592,947.9324,949.9417,969.3140,953.7615,969.0321,929.3690,933.9274,929.2540,928.9269,934.1122
930.9850,931.0471,930.9426,931.0676,930.3919,936.3455,928.1586,938.7960,923.5542,932.7941,930.5092,936.3458,936.8195,933.0437,945.1297,924.2626,928.3925,931.7709,930.2017,929.5627,930.5315,931.5926,934.7237,931.8787,932.5843,932.9121,930.5063
931.0342,930.8927,931.1309,930.8485,932.4638,924.2774,967.6698,935.2986,962.7508,1007.8113,938.3096,1004.0652,938.4544,1022.1373,979.8233,988.5847,945.3539,950.4037,953.0535,975.5900,959.3894,976.3352,928.1543,934.5239,928.1795,928.3164,934.9164
930.9628,931.1168,930.8579,931.1677,929.5123,944.5787,920.5427,955.6795,912.9740,966.7981,931.5133,979.7475,948.9370,978.2764,1001.1030,931.8876,927.9735,942.0067,937.6085,944.7442,941.8775,952.5648,942.5530,935.5706,935.1058,936.4793,931.0090
931.0071,930.9778,931.0270,930.9684,931.2934,929.0736,935.6811,929.3353,935.9879,936.2082,931.7828,934.7952,930.1256,937.4658,930.4403,937.3923,932.8785,932.2787,932.9301,934.7937,933.2940,934.2280,929.6985,931.0081,930.3251,930.2277,931.4442
930.9901,931.0310,930.9623,931.0448,930.6160,935.2613,932.7345,940.5140,928.2328,952.2065,932.0367,956.2835,938.8064,957.0020,961.3083,937.1643,931.3927,936.9543,935.6799,940.6059,937.8184,943.4616,934.8691,933.0162,932.2038,932.6934,931.4073
931.0020,930.9939,931.0075,930.9915,931.0903,930.9030,933.9697,933.0485,933.5165,944.0556,931.9947,944.6630,932.9180,947.3699,942.9145,939.0506,932.7611,934.5631,934.5926,938.2406,935.8323,938.9717,931.4693,931.8447,930.9035,931.0419,931.5535
930.9561,931.1380,930.8321,931.1990,929.2668,948.2025,921.2378,967.3085,912.5805,1010.5722,933.7548,1029.3971,958.4169,1032.3792,1053.9588,951.0148,931.1976,953.8892,948.1894,966.4703,956.6794,978.6480,947.1653,938.9593,936.1079,938.2635,932.3178
931.0393,930.8770,931.1500,930.8276,932.7302,924.8764,964.6770,951.3301,968.9274,1109.5516,944.6029,1116.2503,948.4584,1168.3037,1080.9750,1050.7431,957.2945,979.4676,980.9996,1032.5246,998.5932,1041.2386,934.2469,941.7672,928.2735,929.9782,938.9715
931.0111,930.9653,931.0424,930.9530,931.5466,932.1107,953.8039,953.2553,949.8456,1057.8232,939.7412,1066.2375,951.1167,1087.7909,1053.5203,1003.4768,946.1698,964.5910,964.1980,998.7939,976.2459,1006.9585,937.0978,939.3387,930.8255,932.3101,935.9359
931.0001,930.9999,931.0002,931.0019,931.0753,934.6283,941.6899,952.4332,939.6449,1030.0445,937.5261,1039.9641,948.0719,1060.3574,1035.5444,985.1327,941.5737,958.5481,957.1287,983.9673,967.2484,991.8993,938.1179,938.2189,931.7369,933.1891,934.6861
930.9858,931.0446,930.9457,931.0639,930.4225,935.7365,925.9358,937.8419,923.1651,933.1405,930.4281,936.8158,935.8601,933.8145,945.0957,924.9846,928.5865,931.9090,930.4209,930.0134,930.8617,932.0456,934.5501,931.8872,932.4812,932.8286,930.5646
