800.0486,800.7937,798.6674,802.0716,798.6751,800.0631,801.7415,801.4462,798.2707,799.1888,801.7348,799.4327,801.9329,801.8506,799.4324,799.9251,799.7539,799.5165,800.3827,799.9093
799.8609,797.7471,805.1458,796.5594,805.8066,801.1899,794.9508,796.5036,807.6740,804.8465,795.9105,802.7920,794.4565,795.7356,803.0010,800.7151,801.4830,802.0928,799.2975,800.5944
800.0676,801.2162,800.3961,802.9254,802.2015,800.4839,802.4335,801.9901,797.8753,798.7331,802.2738,799.1887,802.7873,802.4271,799.1529,799.8696,799.6689,799.3164,800.4896,799.8614
799.9095,798.5084,804.8163,802.6527,805.7984,803.3268,796.5305,798.9505,810.1583,808.1436,799.0778,804.1090,796.2653,799.2699,804.6795,801.4576,802.4742,802.7563,800.3333,801.0507
800.3541,806.1502,808.6754,842.0455,818.0939,815.3825,811.8767,817.3813,815.0843,821.0573,821.9532,808.5067,813.9208,824.5792,810.4987,804.8169,806.6948,804.0317,806.9357,802.8848
799.7415,795.7116,810.7223,802.0203,811.8023,806.3971,790.3264,795.6572,823.2612,817.8269,795.5093,809.1909,789.4680,795.7144,810.3618,803.0656,805.3698,806.3202,800.0911,802.2632
800.2052,803.4307,798.0188,814.7286,800.2902,803.6481,807.1666,807.5331,798.7821,802.2378,809.2956,800.2688,808.1356,810.1560,800.7449,800.8209,800.7271,799.5825,802.5109,800.3836
799.9655,799.3196,812.0490,832.4521,816.1424,817.5253,797.5365,807.3471,835.6734,835.1064,810.7731,816.3199,797.8400,812.8887,819.2481,806.8807,810.6145,809.9557,805.1496,804.6105
799.5395,790.7324,834.9528,925.2075,831.6489,870.5733,778.4017,823.2919,976.2424,966.5441,836.8339,875.7289,777.5334,845.0315,889.3217,830.7751,848.1614,846.7095,820.2632,820.7262
800.4069,804.4047,814.2573,1007.0610,811.0834,890.3053,807.8734,859.0473,979.2958,986.3373,882.5821,880.8787,810.6615,895.5484,897.9054,836.3760,853.8972,847.5090,833.0058,823.7955
800.8992,813.9232,786.0609,914.5961,785.4236,836.6346,830.0726,845.7002,839.8539,857.4300,859.7206,822.5635,834.2143,866.7449,829.0193,813.0772,817.1375,811.1572,818.8678,807.9722
799.4668,791.2966,824.5211,802.1753,828.1316,812.5381,780.2274,790.8198,847.3451,835.9486,790.2626,818.5374,778.5485,790.6109,820.7481,806.0950,810.8649,812.7199,799.9404,804.4866
800.3430,804.7492,801.1572,886.4498,799.7968,834.8616,809.7285,828.2079,858.8680,866.9987,838.4814,829.0374,811.5240,843.9605,835.3469,813.8028,819.8909,816.5380,814.2439,808.8752
800.2873,803.8670,800.8604,877.7315,799.2449,831.7768,807.9085,825.1811,855.9843,862.1227,834.3863,826.9628,809.4405,839.2939,832.8100,812.7534,818.4456,815.4760,812.8924,808.2256
799.8230,797.0437,807.8143,803.3211,808.6995,805.3675,793.2920,797.5049,817.8599,814.1569,797.6060,807.1962,792.7195,797.8698,808.1680,802.4902,804.2706,804.8761,800.3741,801.8112
800.4165,806.2796,794.0719,860.1462,793.0612,820.7701,813.4563,823.2040,827.3986,835.7060,830.5603,814.5667,815.3740,834.2899,818.3107,807.8472,810.6635,807.6380,810.1407,804.8669
799.7115,795.2826,809.4696,792.5188,809.9627,802.1003,789.5647,792.6904,815.4890,809.8129,791.4959,805.6569,788.5065,791.1193,806.0800,801.4300,802.9718,804.2573,798.5117,801.1942
800.1461,802.3432,796.3661,809.4586,796.2511,801.7476,805.1251,805.1824,798.0747,800.8697,806.4271,799.8075,805.7194,806.9842,800.0968,800.4359,800.2532,799.4648,801.6842,800.1670
