873.9995,874.0015,873.9982,874.0022,873.9803,874.1563,873.8138,874.2104,873.7223,873.9828,873.9743,874.0998,874.1480,873.9798,874.3828,873.7453,873.9080,874.0055,873.9563,873.9181,873.9623,873.9803,874.1139,874.0236,874.0496,874.0601,873.9818
873.9982,874.0055,873.9933,874.0079,873.9286,874.6155,873.6144,874.8892,873.1030,874.1836,873.9373,874.6006,874.6624,874.2043,875.6214,873.1940,873.6907,874.0832,873.8999,873.8193,873.9365,874.0564,874.4334,874.1011,874.1850,874.2235,873.9412
873.9938,874.0196,873.9762,874.0281,873.7477,876.2741,873.1627,877.2800,871.0206,874.4390,873.7955,875.8272,876.4736,874.3772,879.4615,871.0019,872.8822,874.2236,873.5732,873.2096,873.6624,874.0150,875.5212,874.3368,874.6583,874.7845,873.7802
873.9944,874.0176,873.9787,874.0261,873.7936,878.7807,883.4646,883.4312,875.9780,889.8255,875.2534,890.9544,881.5541,891.3187,893.3887,878.7466,874.6053,878.1920,877.2509,880.6632,878.4385,882.2321,876.4450,875.2774,874.7774,874.9975,874.2868
874.0005,873.9984,874.0021,873.9990,874.0510,876.7293,895.6246,882.3610,882.5579,890.4924,876.2814,890.0007,882.5364,894.4665,889.0844,882.9450,875.8875,878.4277,878.2190,882.2555,879.2847,882.9564,875.1842,875.0573,874.2572,874.2567,874.5457
874.0201,873.9371,874.0767,873.9104,874.8254,867.9979,884.5780,867.2397,886.9852,881.8266,875.6370,877.3107,869.7098,883.4989,865.2760,888.4269,878.5757,875.6859,877.6470,881.1059,878.0143,878.9918,869.7924,873.5168,872.0168,871.6601,875.0048
874.0131,873.9590,874.0501,873.9428,874.5785,872.4996,893.5510,880.6210,889.0102,926.9179,878.4399,926.5058,881.7326,938.4690,915.6543,908.7922,881.9626,887.9018,888.5934,903.5362,893.0123,905.4269,874.5193,876.9477,873.1193,873.4681,876.3246
873.9684,874.0992,873.8793,874.1422,872.7148,884.5292,862.6077,888.6433,856.6690,874.4795,872.4606,882.1968,884.1822,874.6312,900.9666,858.3313,868.1856,874.8062,871.5499,869.4693,872.0793,873.6264,881.5944,875.6497,877.2654,877.9707,872.8671
874.0052,873.9837,874.0205,873.9787,874.2864,879.5310,941.7022,890.3409,899.3631,902.4286,879.6377,896.9859,895.0750,905.7000,892.6070,890.4219,877.8244,880.6743,881.0237,887.5312,881.6522,887.1720,874.9947,875.2849,874.2388,873.7887,874.9087
873.9932,874.0215,873.9742,874.0326,873.7868,881.6601,902.8160,895.5400,883.1361,928.6961,878.9957,933.5007,892.7247,947.5993,935.4236,900.7974,878.7227,889.6184,888.0196,901.8665,893.2107,906.5590,879.9066,878.3083,875.3595,876.0457,875.7372
873.9764,874.0741,873.9099,874.1075,873.0934,884.7293,879.3944,899.5601,868.4714,941.2730,877.5918,952.1031,894.9193,961.4281,963.3175,898.5819,876.7312,893.1820,889.8087,906.2011,896.4947,914.3424,884.4602,879.9750,876.9963,878.4191,875.5815
874.0577,873.8191,874.2205,873.7421,876.3805,857.4432,910.2755,856.1454,913.4573,897.0480,879.1428,883.8331,863.2843,903.3476,849.5997,916.6581,887.3323,879.1174,884.7550,894.8709,885.8663,888.6890,862.0959,872.6774,868.3665,867.3036,876.9169
873.9697,874.0952,873.8842,874.1372,872.8042,886.1832,874.1162,898.8772,862.9420,920.0386,875.7272,931.4428,893.8936,929.5532,948.5582,882.3291,873.1318,886.9519,883.2591,893.2227,887.9856,900.6446,884.5045,878.7992,877.5279,878.7847,874.5382
