1042.8204,1042.7858,1044.1419,1041.0224,1044.5861,1044.1587,1034.1005,1056.8157,1033.6646,1047.9649,1038.4400,1039.0942,1042.7557,1046.6096,1040.3119,1049.8818,1037.9905,1049.4516,1046.2505,1033.2418,1043.6771,1044.0367,1044.5034
1043.1158,1043.1929,1045.9918,1050.9565,1055.5730,1044.2293,1050.0304,1044.6577,1058.3054,1060.5960,1049.9753,1048.1215,1052.3996,1046.8087,1049.3591,1043.7232,1045.7349,1041.3742,1043.1083,1048.1919,1044.3554,1043.0428,1043.5980
1042.9989,1043.1479,1056.1349,1066.7975,1094.0944,1050.7833,1050.7772,1084.5385,1082.2283,1123.9801,1064.5546,1053.7806,1097.9224,1089.8993,1083.2731,1072.8881,1042.9676,1055.4005,1057.7174,1039.7885,1056.8765,1047.7985,1053.6456
1044.3977,1044.5329,1041.2169,1087.7527,1073.7385,1047.1451,1154.1117,993.0146,1217.5728,1088.3216,1164.9371,1099.4886,1322.8058,1271.2740,1306.0059,1115.3357,1098.4523,1031.2415,1084.6245,1128.0328,1113.3336,1057.7380,1083.6029
1042.7375,1042.6051,1051.5750,1062.8621,1084.7194,1055.3183,1057.7001,1110.5624,1098.9964,1125.3149,1097.8756,1056.3422,1239.3372,1241.2793,1213.1142,1149.6698,1046.5718,1082.0167,1099.1117,1032.3193,1100.1401,1061.6493,1084.3401
1042.2712,1042.1016,1050.6614,1044.9789,1066.5433,1052.2637,1018.6656,1120.2353,1036.0039,1097.0163,1050.9073,1035.5304,1122.5549,1137.2903,1102.0352,1111.5129,1027.2717,1081.9887,1077.7262,1005.2817,1068.9746,1054.3622,1065.4881
1042.9667,1042.8540,1046.7707,1060.3336,1068.4942,1051.3884,1064.7358,1077.9762,1106.0323,1100.1221,1099.0426,1058.9445,1222.8731,1214.0403,1193.2150,1128.1892,1052.2053,1069.2429,1087.8829,1044.8946,1092.4600,1058.1357,1077.8959
1043.3935,1043.4204,1042.1733,1055.3488,1051.3781,1044.2604,1073.9671,1027.9844,1093.3989,1057.6087,1079.0538,1059.2549,1123.1926,1111.1476,1117.9472,1065.4492,1058.8025,1040.2933,1056.1205,1066.4790,1064.0722,1047.5943,1055.4870
1043.1371,1043.1469,1042.6943,1047.2312,1045.6900,1043.3879,1053.5437,1037.6512,1059.8913,1047.5543,1055.1215,1048.5362,1070.1367,1065.7743,1068.0978,1050.5649,1048.4275,1041.9569,1047.3472,1051.1130,1050.1085,1044.5325,1047.1941
1043.5945,1043.7087,1039.7406,1051.0732,1040.2049,1039.7643,1074.3486,1001.0504,1078.5651,1031.1658,1061.4281,1057.0986,1053.4894,1039.8970,1059.8759,1025.1107,1060.2249,1023.3909,1034.7059,1076.0474,1043.4009,1040.3946,1039.9138
1042.5203,1042.3953,1047.0594,1042.8100,1054.5328,1048.5062,1026.2338,1090.1285,1036.5356,1072.5413,1047.2915,1037.4305,1093.9673,1102.3081,1079.5055,1086.4030,1032.6710,1067.8112,1064.8797,1018.2548,1059.3978,1050.2163,1057.2763
1042.7854,1042.6457,1047.1351,1054.9858,1065.6014,1051.3240,1052.7033,1087.6776,1084.5096,1094.4339,1085.2380,1052.1809,1195.3562,1194.1444,1170.4687,1123.8398,1045.8635,1072.3065,1085.3235,1034.7558,1086.5608,1057.1885,1074.6706
1043.7018,1043.7602,1041.0788,1062.9977,1054.8655,1044.3367,1096.3045,1013.1841,1125.8263,1061.7497,1101.1723,1070.1437,1168.5877,1147.4603,1162.7107,1074.3390,1070.2549,1035.5281,1061.7236,1084.8947,1075.5220,1049.6212,1061.6183
1043.3266,1043.3186,1043.0207,1057.3416,1055.4644,1046.0156,1074.7597,1038.4009,1099.9185,1067.0910,1086.7793,1060.4566,1155.0464,1142.4252,1144.1091,1082.8297,1058.7573,1046.9750,1065.0696,1063.5428,1073.0979,1050.6155,1062.1276
1042.8890,1042.8527,1044.5590,1045.1492,1049.2403,1045.2686,1041.7344,1057.9453,1048.3232,1056.6771,1049.9156,1043.5498,1072.9731,1074.1892,1067.3664,1061.8535,1041.6426,1051.4533,1052.8143,1037.5665,1052.0416,1046.2805,1049.9787
1042.9119,1042.8834,1043.9039,1043.7592,1046.2638,1044.3934,1041.0341,1053.0698,1044.6821,1050.8285,1046.3969,1042.7348,1060.4955,1061.6112,1056.7921,1054.8165,1041.5874,1048.7019,1049.0999,1038.6044,1048.3534,1045.0387,1047.2550
1043.0208,1043.0172,1043.1064,1044.4328,1044.5376,1043.4368,1045.7146,1043.6750,1048.4467,1046.1443,1047.4246,1044.5981,1055.1423,1054.1323,1053.7095,1047.9903,1044.3048,1043.9976,1045.7174,1044.4148,1046.3731,1043.9320,1045.2438
1043.0151,1043.0163,1042.9656,1043.4643,1043.2983,1043.0428,1044.1585,1042.4000,1044.8459,1043.5021,1044.3207,1043.6065,1045.9105,1045.4572,1045.7089,1043.8079,1043.5938,1042.8789,1043.4689,1043.8883,1043.7686,1043.1650,1043.4527
1043.0018,1042.9980,1043.1133,1043.6602,1043.8938,1043.2921,1043.9822,1044.0633,1045.4221,1044.9272,1045.1263,1043.6501,1049.4660,1049.1254,1048.5675,1046.0182,1043.4366,1043.8651,1044.6181,1043.2474,1044.8351,1043.5511,1044.2757
1042.9612,1042.9487,1043.3913,1043.3158,1044.4076,1043.6058,1042.1195,1047.3815,1043.7015,1046.3935,1044.4588,1042.8718,1050.5410,1051.0451,1048.9513,1048.1192,1042.3724,1045.4846,1045.6484,1041.0625,1045.3171,1043.8855,1044.8451
