1037.2940,1032.9351,1040.6719,1037.4033,1039.6940,1050.1541,1142.9436,975.9206,1119.0229,1033.0956,1069.8984,1048.7968,1019.0632,1053.8484,1044.5950,1035.1329,1028.7440
1033.4675,1038.6472,1031.9920,1034.6424,1082.2613,1070.8095,1194.6097,1153.2717,1029.3473,1078.2688,1114.0238,1087.2759,1056.4885,1031.4190,1083.8655,1047.0675,1043.3330
1036.2698,1033.7274,1038.0723,1036.2471,1035.0034,1040.6246,1082.2764,997.5287,1077.1294,1030.7581,1046.5589,1038.0835,1025.5271,1044.6806,1035.8895,1034.4200,1031.2242
1033.6364,1036.9858,1032.0271,1034.1389,1048.7759,1046.2772,1041.5614,1099.4785,1014.2831,1062.1363,1070.7182,1070.1267,1049.3071,1029.6635,1064.3600,1039.3614,1041.2988
1036.7743,1034.8649,1039.8805,1037.6744,1071.6324,1079.0785,1280.9207,1033.6465,1135.4541,1063.5028,1139.8777,1092.0068,1029.7838,1056.3359,1083.4052,1043.2162,1033.1454
1035.4365,1034.8348,1036.5897,1036.0615,1038.8385,1059.9191,1054.5916,1036.9052,1105.4721,1091.6200,1153.4402,1143.2921,1037.9804,1051.5816,1115.8021,1038.1704,1039.2568
1032.5237,1038.3706,1029.4879,1033.2258,1053.7012,1047.8188,1023.4059,1145.0124,990.3971,1077.5646,1084.5624,1086.3653,1059.6429,1023.7501,1079.1115,1041.4936,1045.7398
1033.6935,1036.7109,1032.1253,1034.0884,1042.9009,1041.8147,1019.4524,1090.2534,1015.3199,1061.7543,1066.6643,1071.5054,1048.1841,1030.0217,1063.7811,1038.2755,1041.0730
1037.9849,1032.2280,1042.9037,1038.7464,1036.6678,1078.8839,1140.5393,965.2405,1221.9648,1107.6827,1230.3336,1208.2153,1021.6605,1077.7037,1153.5204,1037.9615,1034.2838
1035.0807,1035.3805,1035.5188,1035.5154,1044.4389,1051.7366,1076.5045,1050.0797,1065.5577,1063.0092,1096.0975,1087.0213,1038.5212,1042.1877,1074.1172,1038.2242,1037.5714
1033.5727,1037.0283,1031.7778,1033.9270,1047.6879,1039.2643,1040.1200,1098.6698,999.7470,1048.1572,1041.0363,1043.3590,1048.2797,1025.8894,1044.1258,1038.6724,1040.0879
1036.3988,1033.5563,1038.4791,1036.4862,1033.6423,1045.7724,1077.2315,994.4255,1096.2824,1045.6591,1077.3276,1068.5178,1025.9900,1049.3185,1057.5184,1034.8000,1032.3539
1034.5877,1035.5438,1034.0916,1034.7200,1037.6879,1037.7254,1030.7310,1052.3707,1030.0113,1044.7201,1047.8938,1048.8561,1039.3010,1033.7420,1045.9759,1036.1237,1037.0446
1034.7893,1035.2718,1034.5257,1034.8436,1036.2683,1035.8828,1032.5689,1043.5044,1031.2471,1038.6910,1039.1218,1039.6300,1037.0477,1034.0628,1038.8540,1035.4918,1035.9184
1034.7429,1035.3308,1034.4059,1034.7907,1036.5870,1035.3506,1032.7761,1045.1096,1028.4718,1037.3983,1035.9619,1036.8104,1037.2955,1033.3729,1036.7691,1035.5178,1035.9179
1035.0400,1035.0350,1035.1245,1035.0845,1036.6490,1036.8009,1043.9112,1036.2195,1038.4072,1036.6956,1039.3216,1038.1090,1035.1049,1035.6992,1037.4104,1035.4085,1035.0627
1035.4423,1034.5986,1036.1075,1035.4873,1035.8612,1039.0909,1054.2627,1023.5666,1053.8280,1037.9463,1048.2618,1044.0212,1032.2424,1039.3937,1041.5152,1035.1681,1034.1175
1034.8114,1035.3244,1034.6250,1034.9262,1037.7959,1038.1249,1039.8034,1045.5088,1035.2913,1041.8890,1046.2104,1045.4628,1037.4151,1034.9756,1043.2837,1035.9513,1036.1764
