1034.8705,1035.1526,1034.6949,1034.8855,1035.4920,1034.8506,1032.5206,1039.6160,1031.2523,1035.7992,1034.6211,1035.2311,1036.0738,1034.0911,1035.3544,1035.1786,1035.4220
1035.1221,1034.8571,1035.2880,1035.1085,1034.5551,1035.1582,1037.4250,1030.6987,1038.5633,1034.2639,1035.3925,1034.8070,1033.9933,1035.8607,1034.6864,1034.8364,1034.6041
1035.4796,1034.4423,1036.1334,1035.4285,1033.3212,1035.6891,1044.8699,1018.3230,1049.1541,1032.1845,1036.6932,1034.3532,1031.0668,1038.4004,1033.8592,1034.3753,1033.4525
1034.0722,1036.1282,1032.8279,1034.1983,1039.2846,1034.5807,1020.7437,1069.6835,1009.1208,1041.2984,1033.5278,1037.4856,1042.8754,1028.6186,1038.2295,1036.4629,1038.0829
1035.2973,1034.8014,1035.7519,1035.3431,1037.1824,1038.0773,1056.1872,1029.5095,1046.4358,1035.2523,1040.4349,1037.3110,1033.1851,1037.4966,1036.6202,1035.3842,1034.2329
1033.2641,1037.5907,1031.1722,1033.8133,1052.7370,1043.9611,1050.2597,1117.7962,1000.1188,1058.7951,1055.8130,1058.0863,1052.2993,1025.5485,1055.9521,1040.2846,1041.8931
1036.0241,1034.6457,1037.9686,1036.6998,1048.4728,1062.8035,1128.5149,1028.8792,1121.4882,1079.5295,1132.1873,1123.8735,1033.9851,1053.1338,1098.7997,1039.5345,1036.4901
1036.7625,1033.8060,1040.3059,1038.0449,1043.6298,1092.3389,1118.5101,1014.5630,1220.7118,1154.9441,1305.9450,1288.6462,1035.8711,1077.6745,1212.2542,1041.9066,1041.9438
1033.0392,1037.7231,1030.9825,1034.0278,1049.6125,1060.6541,1013.5077,1128.4157,1044.0147,1117.7451,1162.8218,1164.6444,1059.2583,1036.5489,1136.3253,1042.1779,1048.0105
1031.2692,1039.9443,1027.0185,1032.7164,1058.6682,1069.4997,986.1073,1208.0911,1012.9454,1154.4126,1210.7221,1219.7946,1077.3676,1029.8904,1177.5182,1046.2718,1056.3846
1040.4981,1029.0106,1048.6858,1040.7638,1022.5646,1076.5100,1164.7337,876.3754,1303.8032,1085.0508,1224.3034,1180.0737,999.6034,1094.1721,1137.8805,1032.7728,1025.2809
1033.4950,1036.8630,1031.5170,1033.7489,1042.5163,1036.0154,1013.5273,1093.2640,997.1932,1049.3125,1040.1297,1046.2787,1048.2908,1025.5539,1045.7156,1037.6700,1040.3945
1032.6717,1037.9983,1029.9095,1033.4502,1048.3790,1051.7731,999.9007,1135.1314,1013.7004,1098.7849,1122.1705,1128.1093,1059.9943,1029.5268,1108.8455,1041.2527,1047.2939
1038.2873,1031.3781,1043.1035,1038.3637,1026.9422,1056.1297,1110.5620,935.0615,1180.5021,1056.9641,1127.8602,1106.1096,1012.8457,1068.0786,1084.2898,1033.2268,1028.3939
1033.0930,1037.3421,1030.6363,1033.4724,1043.9619,1038.8585,1003.1859,1109.7946,994.1381,1061.2182,1057.3635,1064.0773,1052.5905,1024.8842,1059.9717,1038.6010,1042.6155
1039.1330,1030.1986,1044.8129,1038.7143,1020.2345,1041.8215,1119.9863,899.9691,1166.4081,1014.0581,1055.7347,1035.3330,1001.9000,1065.3761,1029.5624,1029.6885,1022.0623
1033.2100,1037.2825,1030.9240,1033.6017,1045.2035,1039.4697,1013.7881,1107.7580,997.1037,1059.5318,1055.3053,1062.5018,1051.7891,1025.4467,1057.8471,1038.7896,1042.1528
1033.4482,1036.8444,1031.3584,1033.6403,1041.1828,1033.6409,1006.6904,1092.2403,991.6991,1045.3875,1031.9664,1039.0851,1048.0586,1024.3230,1040.2775,1037.2327,1040.1445
1037.0900,1032.6720,1040.0162,1036.9717,1029.7892,1042.0054,1086.7689,967.7819,1106.6104,1030.6683,1058.3355,1045.7933,1019.0151,1051.6818,1040.8488,1033.0444,1029.0332
1036.1945,1033.7084,1037.8735,1036.1403,1032.8757,1039.3049,1068.6856,997.1086,1075.1343,1032.0494,1047.3508,1040.1338,1025.9017,1044.3715,1037.5153,1034.0480,1031.5387
1032.8557,1037.6136,1030.0158,1033.1857,1044.8867,1035.5910,1000.9320,1117.5267,980.0322,1054.1260,1040.3177,1048.8244,1053.7385,1021.3125,1048.7640,1038.5628,1042.5738
