974.4214,973.6150,972.5408,977.4291,974.5148,989.2014,1010.1843,1069.0599,1033.2465,1058.2525,1019.6991,982.6682,1018.6445,995.4299,990.9778,963.8583,990.0974,979.6353,973.5659,973.4062,985.3002,984.8774,972.5822,973.2813,979.3888,989.7158,978.1755,984.4119,979.1926,977.0206,975.2064,975.7058,981.5800,981.5607,974.4949,975.1030
973.6151,974.3708,975.4950,971.4958,975.6823,975.5154,1009.5589,1072.0747,1015.1696,1027.6529,1050.1995,972.6599,1000.3006,1013.3327,978.0391,989.2771,977.5011,969.8766,985.7272,980.1823,971.3494,983.1566,977.0724,974.7020,973.6659,990.5293,978.7668,983.2688,980.8826,974.5821,972.9849,975.7944,975.7046,983.1770,979.9718,975.7800
974.1318,973.8852,973.5931,975.2503,974.7015,983.7229,1010.3537,1076.2275,1029.6763,1051.7738,1034.5070,979.1353,1014.2522,1003.6566,986.9593,973.0684,985.9191,976.1341,978.1069,975.8154,980.4326,984.8803,974.2140,973.7835,977.3993,990.7695,978.6675,984.6234,980.1735,976.2453,974.3917,975.8444,979.7276,982.6706,976.6714,975.4389
973.9183,974.0795,974.3240,973.4958,974.4509,974.9842,984.3466,1002.3301,986.7125,990.9224,994.8637,973.9965,982.4242,984.7561,975.7003,977.4777,975.5256,973.1674,976.9608,975.5486,973.7679,976.7574,974.7292,974.1511,974.1284,978.8007,975.3802,976.7684,975.9577,974.2671,973.7885,974.5252,974.7321,976.6369,975.5403,974.4973
973.9720,974.0274,974.1126,973.8334,974.1757,974.4897,978.2767,985.6403,979.3652,981.1760,982.3755,974.0685,977.6048,978.3121,974.7922,975.2524,974.7188,973.7249,975.1348,974.5904,974.0017,975.1507,974.2680,974.0521,974.0922,975.9767,974.5654,975.1512,974.7966,974.1274,973.9283,974.2160,974.3439,975.0761,974.5972,974.2006
974.3835,973.6408,972.5989,976.8246,973.3914,980.7675,977.1443,984.4127,988.0272,996.3684,967.7891,979.0724,986.7043,969.3356,981.3691,962.3771,980.9471,978.7010,968.8596,971.0106,981.0704,976.0115,971.9645,973.3224,976.9652,975.3471,974.2674,975.7281,973.9331,975.3641,975.0506,974.1697,977.3183,974.2707,971.8156,973.8561
973.2405,974.7223,976.8678,968.7769,976.4585,968.5895,1000.9451,1042.8087,991.0888,991.8640,1043.7771,967.2118,980.6437,1011.7218,968.8220,1000.3656,969.1521,965.2421,989.8364,982.7835,963.8372,979.1375,978.9325,975.3721,970.4079,986.0915,977.5991,979.5527,979.7245,972.9025,971.9784,975.2757,971.5784,981.2069,981.4332,975.6221
973.6558,974.3311,975.3305,971.7623,975.5799,974.4370,997.7651,1037.5042,998.0723,1004.9123,1025.9371,972.0773,988.5895,1001.1753,975.0831,986.9256,974.9950,970.2042,983.1817,979.0026,970.7637,979.6560,976.5612,974.6337,973.2111,984.7976,977.1424,979.7830,978.6206,974.0867,973.1055,975.1657,974.4147,980.1002,978.4845,975.2210
974.5421,973.4952,972.0447,978.0826,973.4035,985.9869,990.3540,1023.4776,1012.0227,1031.1623,987.2021,982.3616,1004.9086,978.4046,988.2024,958.6970,987.1912,980.8341,968.7998,970.7459,985.4457,980.4911,971.4454,973.0462,979.0365,981.6376,976.0181,980.0311,976.1164,976.5629,975.4925,974.8782,980.3384,977.4588,972.1369,974.3295
974.1385,973.8713,973.5018,975.0582,973.9486,977.0724,976.3368,979.6450,980.0024,983.3346,972.9155,975.9553,979.2157,972.8924,976.8671,969.8681,976.7757,975.7153,972.3409,973.0680,976.6795,974.9193,973.3040,973.7604,975.1630,974.8640,974.1882,974.8065,974.0931,974.5296,974.3900,974.0967,975.2963,974.2708,973.2733,973.9750
973.5625,974.4141,975.6358,970.9231,975.1747,969.5475,984.2960,999.4867,977.2668,975.0721,1005.3122,969.5881,973.1738,991.4039,969.6344,988.6617,969.8389,968.8698,982.2503,978.5999,967.5656,975.6113,976.6987,974.7843,971.5789,978.7568,975.4583,975.8678,976.4591,973.1296,972.8228,974.4941,971.9916,976.9964,977.8178,974.7358
974.1955,973.8174,973.2896,975.4527,973.7294,977.8355,977.6142,985.3084,984.2202,989.6736,974.6574,976.7832,982.6642,973.5271,978.3982,968.2484,978.1100,976.4246,971.7295,972.6387,977.8431,975.6543,973.0174,973.6551,975.6543,975.6697,974.4203,975.5008,974.3491,974.8046,974.5363,974.1971,975.9731,974.6708,973.0982,974.0190
974.3782,973.6447,972.6090,976.7494,973.2845,979.7134,972.5876,971.9665,981.3302,987.1410,960.0249,978.5637,981.9278,965.4332,979.9247,962.1462,979.6230,978.5676,968.1806,970.6885,980.4562,974.6765,971.8758,973.3295,976.6180,973.2376,973.6768,974.4180,973.1401,975.1164,975.0321,973.9379,976.6820,973.1687,971.4076,973.6671
973.8468,974.1447,974.5697,972.9105,974.3705,972.2053,976.6764,980.3807,973.9064,972.6440,983.2934,972.3619,972.8285,979.2811,972.2064,979.0272,972.2915,972.1868,976.7227,975.5260,971.6350,974.3088,974.9185,974.2736,973.0862,975.2528,974.3943,974.4031,974.7040,973.6503,973.5857,974.1279,973.1800,974.8305,975.2487,974.2201
973.6850,974.2979,975.1755,971.7755,974.8135,970.6352,980.8506,990.8364,975.6363,973.7598,995.5219,970.7659,972.8923,986.0433,970.7003,984.4847,970.8534,970.2954,979.8343,977.2563,969.2972,975.0101,975.9264,974.5639,972.2156,977.1803,974.9812,975.1982,975.6783,973.3470,973.1507,974.3294,972.4847,976.0277,976.6964,974.5078
974.2364,973.7780,973.1316,975.7220,973.5543,977.7596,974.4364,976.8025,980.7031,985.1465,967.8485,976.9794,980.4685,969.9448,978.1412,966.6972,977.8926,976.8733,970.5840,972.0248,978.1896,974.8543,972.7054,973.5804,975.7263,974.1899,973.9913,974.6878,973.7249,974.7725,974.6441,974.0368,975.8680,973.8423,972.5240,973.8553
974.1185,973.8885,973.5629,974.8561,973.7543,975.7162,973.4615,973.3140,976.2704,978.0750,969.5754,975.4181,976.4673,971.2944,975.8474,970.2651,975.7418,975.4278,972.1574,972.9464,976.0098,974.2077,973.3306,973.7892,974.8124,973.7436,973.8963,974.1279,973.7278,974.3486,974.3220,973.9797,974.8363,973.7348,973.1856,973.8952
