975.0110,975.1553,974.5663,975.4926,975.3729,974.6280,975.5214,975.0097,974.5831,974.5785,976.1057,973.8073,975.3665,975.1347,974.9137,974.9708
975.1553,977.2380,969.0430,981.6894,980.1149,969.7414,981.9090,974.8887,968.9471,969.0665,990.5327,958.3285,980.1440,976.8886,973.7610,974.5492
974.5663,969.0430,1009.6808,967.7869,973.2673,996.8582,964.8426,983.6506,997.6908,994.8897,936.7824,1027.1669,961.1632,970.3933,979.2055,977.2614
975.4926,981.6894,967.7869,1077.5936,1035.9763,978.8546,1123.7432,1045.7046,1020.7418,969.7507,1052.4653,947.6587,993.5943,982.1658,979.5322,985.5591
975.3729,980.1149,973.2673,1035.9763,1018.5801,975.3056,1063.6828,1018.0774,996.3864,969.4568,1028.6930,950.2882,988.7999,980.4468,976.7844,980.6201
974.6280,969.7414,996.8582,978.8546,975.3056,994.3311,987.7775,993.2086,1006.0501,993.2762,945.5125,1023.3655,963.3274,970.9077,980.0840,979.0473
975.5214,981.9090,964.8426,1123.7432,1063.6828,987.7775,1223.9779,1100.4426,1064.6565,977.1276,1074.2362,962.0889,995.8291,982.9467,985.1847,993.8139
975.0097,974.8887,983.6506,1045.7046,1018.0774,993.2086,1100.4426,1048.4523,1038.4636,988.0010,1001.4670,1000.0063,977.3206,976.1379,983.2388,986.7019
974.5831,968.9471,997.6908,1020.7418,996.3864,1006.0501,1064.6565,1038.4636,1050.2361,1002.9012,955.9468,1045.3168,962.9825,970.7545,985.8399,986.7852
974.5785,969.0665,994.8897,969.7507,969.4568,993.2762,977.1276,988.0010,1002.9012,993.9242,938.3214,1026.7764,961.5021,970.1087,979.8370,978.2721
976.1057,990.5327,936.7824,1052.4653,1028.6930,945.5125,1074.2362,1001.4670,955.9468,938.3214,1102.8763,870.8496,1013.1344,989.0048,969.3482,976.2831
973.8073,958.3285,1027.1669,947.6587,950.2882,1023.3655,962.0889,1000.0063,1045.3168,1026.7764,870.8496,1123.7418,936.8875,960.9272,987.4237,982.4347
975.3665,980.1440,961.1632,993.5943,988.7999,963.3274,995.8291,977.3206,962.9825,961.5021,1013.1344,936.8875,987.2993,979.5204,972.3692,974.3562
975.1347,976.8886,970.3933,982.1658,980.4468,970.9077,982.9467,976.1379,970.7545,970.1087,989.0048,960.9272,979.5204,976.6814,974.0570,974.7988
974.9137,973.7610,979.2055,979.5322,976.7844,980.0840,985.1847,983.2388,985.8399,979.8370,969.3482,987.4237,972.3692,974.0570,976.6646,976.6248
974.9708,974.5492,977.2614,985.5591,980.6201,979.0473,993.8139,986.7019,986.7852,978.2721,976.2831,982.4347,974.3562,974.7988,976.6248,977.0497
