999.9947,1000.0125,999.9857,1000.0208,1000.5179,999.9891,998.7781,1000.9210,998.7911,1001.4254,999.6566,999.1913,1000.6887,999.7215,999.9114,1000.2948
1000.0224,999.9471,1000.0607,999.9231,998.0603,1000.1479,1005.5551,996.1566,1005.1653,994.0745,1001.4622,1003.5123,997.2346,1001.2183,1000.4376,998.8071
1000.0025,999.9944,1000.0088,1000.1095,1001.2068,1001.4215,1006.5328,1000.0517,1001.3491,1000.4783,1000.3841,1001.7687,1002.1743,1000.9087,1001.1499,1000.7745
1000.1528,999.6412,1000.4253,999.9938,1000.8328,1008.7833,1072.4809,976.6768,1040.5447,966.1809,1011.2283,1032.7617,994.4158,1012.5289,1009.2746,996.7810
999.9710,1000.0732,999.9239,1001.9024,1019.6775,1064.6531,1274.5772,1026.3014,1029.1778,1064.9346,1008.8299,1060.3690,1134.6410,1037.7529,1055.8198,1048.6469
999.7364,1000.6246,999.2873,1001.0739,1026.2315,1001.5366,949.7599,1047.6034,942.7099,1075.5009,983.4122,962.5480,1039.3146,987.5452,997.4623,1016.3765
1000.2631,999.3788,1000.7143,999.4306,981.5431,1012.8723,1118.3034,959.2594,1069.4183,941.7537,1019.2773,1054.1635,989.7180,1021.4361,1015.1851,994.1713
999.9608,1000.0942,999.8963,1000.4919,1009.5777,1008.4445,1026.0991,1009.6896,995.7815,1017.8851,998.8248,1002.6532,1021.3937,1002.9192,1006.5389,1008.1477
999.7728,1000.5383,999.3850,1000.9244,1021.8304,1002.0880,959.3797,1041.1566,950.8408,1065.5427,985.8285,968.3932,1035.5792,989.7766,998.5605,1014.7425
1000.1654,999.6090,1000.4481,999.5053,986.1669,1004.3686,1056.7343,972.9894,1040.8397,959.8726,1011.4472,1029.7280,986.3930,1011.1601,1006.2382,993.6814
1000.1216,999.7141,1000.3321,1000.1355,997.1492,1018.0084,1104.9364,984.8656,1038.5948,982.8001,1010.8831,1037.4164,1018.7041,1017.1826,1017.5806,1005.9474
999.7635,1000.5606,999.3607,1001.1245,1024.7889,1007.3312,978.5935,1044.6407,951.5931,1073.0473,986.0923,972.0651,1047.4308,992.4242,1002.8857,1019.0800
1000.1542,999.6356,1000.4189,999.5412,988.4566,1002.1839,1044.2542,974.1921,1036.8898,960.7758,1010.3122,1025.7868,983.1996,1009.1063,1004.0147,992.5910
999.8788,1000.2871,999.6722,1000.4732,1011.7043,999.9198,973.1495,1021.3432,972.8026,1033.3064,992.2061,981.8374,1016.2905,993.7707,998.1475,1006.9165
1000.0878,999.7928,1000.2380,999.8473,993.7681,1006.1772,1046.4459,986.8351,1023.7132,981.8476,1006.7155,1019.6402,1000.4055,1008.2948,1006.7167,999.4608
999.9660,1000.0810,999.9087,1000.3313,1005.5629,1006.5302,1019.8784,1008.1298,996.0091,1015.0768,998.9110,1001.5018,1017.6536,1002.2572,1005.2398,1006.7278
1000.0066,999.9849,1000.0182,1000.2532,1001.7051,1010.0470,1044.6686,1002.1684,1007.1942,1007.1258,1002.1307,1011.0845,1019.2655,1006.5407,1008.9250,1006.9943
