1199.9974,1199.9673,1200.0962,1199.6272,1200.0178,1200.5077,1199.4084,1200.2623,1200.7777,1199.0403,1200.5385,1199.4221,1199.6052,1200.6198,1199.8524,1200.4172,1200.2816,1200.1168,1200.0229,1199.4568
1199.9630,1199.5396,1201.3656,1194.7753,1200.2653,1206.7797,1191.0547,1203.5926,1210.8813,1186.4635,1207.2977,1191.7691,1193.9471,1208.2833,1197.7765,1205.6740,1203.8777,1201.6419,1200.2851,1192.3281
1200.1918,1201.7188,1198.6352,1226.3068,1261.7556,1230.8631,1246.2806,1217.0367,1175.4106,1243.5869,1194.4048,1234.6124,1229.8550,1188.1761,1217.9423,1189.8380,1194.7302,1196.3809,1200.1549,1225.9350
1200.0399,1198.8574,1205.7132,1194.2469,1246.0491,1374.8393,1365.2256,1280.1247,1278.8187,1177.0561,1318.7745,1208.8357,1326.2878,1369.2191,1241.2572,1282.9684,1243.4255,1208.5910,1211.6365,1187.6786
1200.0300,1199.2276,1205.0186,1197.7462,1248.4465,1335.7503,1282.7235,1253.9723,1251.6449,1180.1285,1278.9695,1204.4805,1264.4979,1299.7007,1226.5709,1250.0812,1229.2290,1206.2545,1206.8601,1189.6904
1200.1481,1201.2940,1197.6482,1218.0711,1225.3723,1228.6675,1270.6357,1212.9664,1184.7697,1239.0569,1207.2630,1231.1817,1250.8950,1214.3453,1218.8431,1202.3688,1198.8624,1197.0666,1201.9706,1222.5346
1200.0959,1198.7181,1205.2681,1192.9831,1236.7472,1490.0592,1483.9258,1305.5490,1308.1207,1186.5985,1396.9757,1230.6670,1424.1722,1481.7006,1269.9669,1331.9790,1265.2512,1210.9143,1219.2620,1193.2566
1200.1381,1200.2070,1200.8656,1207.9557,1231.6023,1362.6380,1378.8369,1256.2111,1240.2360,1219.0077,1300.0728,1236.1193,1339.2425,1341.0101,1246.7149,1263.8632,1230.8072,1203.3092,1210.5917,1211.5223
1200.2167,1201.3973,1196.7809,1220.2740,1220.5791,1306.1858,1393.3117,1240.0447,1206.2292,1254.6749,1263.0854,1253.2439,1345.4449,1300.7750,1246.0477,1241.0625,1215.6722,1198.3469,1208.6604,1231.0603
1200.1355,1201.3524,1196.6816,1217.1963,1210.6541,1212.3886,1257.1687,1202.5891,1177.8383,1241.6400,1197.4950,1229.9442,1241.2737,1201.0549,1215.1452,1195.4812,1195.0498,1196.1741,1201.0818,1223.6587
1199.7932,1196.8306,1210.2065,1166.7716,1218.6584,1308.7987,1202.0831,1248.5454,1295.8401,1113.6720,1291.3747,1155.8475,1208.4170,1316.0915,1201.2976,1266.2220,1239.5596,1213.0109,1206.0272,1150.8000
1200.3422,1203.6838,1189.9700,1244.9510,1211.8109,1200.7302,1335.0819,1192.8034,1131.8296,1317.1286,1176.6272,1278.7026,1296.3025,1182.2795,1233.4049,1177.7311,1180.5213,1188.5437,1201.3595,1265.3179
1199.9175,1198.9206,1203.2764,1188.0497,1202.4666,1221.9770,1185.3910,1210.8102,1227.4218,1168.9552,1220.8983,1181.9554,1190.7072,1224.6856,1196.5158,1215.7668,1210.3395,1204.0075,1201.0596,1182.3740
1199.9720,1199.6096,1201.2993,1195.8543,1202.8079,1209.7429,1195.1689,1204.8679,1210.3560,1188.4431,1208.2716,1193.5738,1196.9405,1209.5905,1199.0514,1206.0747,1204.0321,1201.5278,1200.4286,1193.5090
1200.0364,1200.2830,1199.2845,1203.7856,1202.6668,1212.5850,1226.1363,1204.4014,1198.4917,1210.0047,1206.7559,1208.6982,1219.7457,1211.2942,1206.4863,1204.1446,1201.2388,1199.4302,1201.0723,1205.7070
1200.0286,1200.1159,1199.8179,1202.1003,1203.8860,1221.9907,1231.7152,1208.4508,1204.5774,1205.7674,1214.1771,1207.2377,1224.4294,1221.3744,1207.8312,1209.4743,1204.1636,1200.2028,1201.7082,1203.3399
