839.0005,839.0083,838.9848,839.0163,838.9846,838.9980,839.0184,839.0137,838.9763,838.9860,839.0161,838.9915,839.0203,839.0170,838.9911,838.9981,838.9958,838.9934,839.0031,838.9983
838.9986,838.9769,839.0422,838.9549,839.0428,839.0057,838.9490,838.9620,839.0659,839.0390,838.9553,839.0236,838.9436,838.9529,839.0249,839.0053,839.0118,839.0183,838.9914,839.0047
839.0009,839.0148,838.9745,839.0291,838.9748,838.9967,839.0326,839.0244,838.9583,838.9753,839.0286,838.9851,839.0361,839.0301,838.9842,838.9967,838.9925,838.9884,839.0055,838.9970
838.9891,838.8209,839.3733,838.7296,839.3944,839.0872,838.6025,838.7248,839.5952,839.3823,838.6794,839.2198,838.5611,838.6656,839.2365,839.0566,839.1164,839.1646,838.9453,839.0469
838.9308,837.8951,842.4200,838.5079,843.1964,840.2935,836.4421,837.5676,844.1405,842.6526,837.3781,840.9697,836.2246,837.3684,841.1710,839.6033,840.1278,840.3917,838.8415,839.4608
839.2074,842.4233,837.1363,854.8953,838.6898,843.0214,846.2641,846.9374,838.7186,842.4416,848.7801,839.8131,847.1730,849.7209,840.3590,840.0554,840.0937,838.8847,841.7087,839.5311
839.3340,842.0670,863.4106,1061.5084,859.6540,938.1540,843.5769,902.4084,1048.3215,1053.1877,927.4284,931.9373,846.2228,941.6217,950.7075,880.3062,901.1061,893.6552,875.0320,865.9408
839.5510,846.4038,843.0980,999.6850,840.4497,904.1533,853.9231,889.4427,953.1535,967.9492,908.5468,894.8409,856.9798,918.8434,906.7714,865.0928,876.9549,870.9669,865.0442,855.8057
838.2971,827.4792,861.9327,823.3208,862.6338,845.2627,813.6946,821.9133,879.8728,865.7626,819.3396,854.0390,811.1413,818.5834,855.3248,843.0061,847.0229,850.1354,835.7960,842.2589
839.3092,844.0310,831.0082,854.9753,831.0565,840.7278,850.0355,848.9573,830.8631,836.6610,851.1225,836.6813,851.2876,852.0455,836.9208,839.0876,838.2878,836.7069,841.8900,838.7968
838.7296,834.5634,848.1481,833.2812,848.6050,841.6182,829.1671,832.4687,854.8252,849.5320,831.4908,844.9166,828.1811,831.2199,845.4275,840.6049,842.1855,843.3617,837.8166,840.2959
839.2664,843.2939,833.8013,858.8889,834.2899,843.5872,848.2649,849.1917,838.4399,843.3582,851.7233,839.9209,849.4144,852.9174,840.6608,840.3488,840.3317,838.7887,842.5035,839.6685
839.0990,840.4993,838.0504,853.5613,838.0257,844.2052,842.1569,844.6447,846.1904,848.1422,846.4159,842.7756,842.6259,847.3279,843.6987,840.9976,841.7546,840.9972,841.5025,840.2404
838.9490,837.9040,843.7477,858.3298,843.4342,849.5287,836.3580,843.0876,863.5352,862.5122,845.2328,849.8944,836.3076,846.5001,851.8531,843.5637,846.0418,845.7403,842.1920,842.0717
838.9466,838.0562,842.0490,844.2715,842.2573,842.7266,836.8087,839.3750,848.9161,847.7740,839.8908,843.2212,836.6654,840.2465,843.9022,840.6486,841.6454,841.7132,839.8321,840.1416
839.1284,841.1055,835.2760,843.6503,835.2502,838.7466,843.6403,842.6093,833.5658,835.9978,843.2837,837.1071,844.1394,843.5376,837.0329,838.6303,838.0882,837.4837,839.8743,838.6460
839.1503,841.2084,837.4707,864.5165,836.9823,848.4728,843.6687,848.4281,853.3474,856.2941,851.5211,846.2665,844.3835,853.1177,847.9877,842.7091,844.1808,842.9703,843.3537,841.3359
839.0388,839.2254,843.0058,873.7729,842.4743,855.2629,839.1306,848.7927,872.4469,873.1882,852.7971,854.3528,839.5113,855.0351,857.3542,845.8261,849.2240,848.1700,844.8241,843.4930
839.0017,838.7111,842.4849,863.8571,841.9085,851.1314,838.1192,845.4685,864.8118,864.9352,848.3205,850.7857,838.2861,849.9276,853.0376,844.1392,846.7556,846.1278,843.1401,842.4099
839.0149,838.9715,841.8003,861.3714,841.4437,849.6973,838.7080,845.0602,861.1901,861.4221,847.6211,849.1396,838.9121,849.0541,851.1156,843.4723,845.7086,845.1021,842.7269,841.9600
838.9464,838.0057,841.9017,846.3130,841.7134,843.6515,836.7201,839.8907,850.9148,849.9395,840.6728,844.2077,836.5740,841.1660,845.0791,841.0776,842.2835,842.3082,840.1790,840.4252
838.9839,838.6999,839.9128,841.3887,839.8621,840.4918,838.3080,839.3203,842.7723,842.4817,839.5772,840.6554,838.2660,839.7381,840.9336,839.6646,840.0477,840.0491,839.3869,839.4549
839.0108,839.1343,839.1633,842.6889,839.0885,840.5980,839.2623,840.1597,841.9763,842.1943,840.5951,840.4146,839.3256,840.8299,840.7075,839.6557,839.9595,839.8263,839.6248,839.4264
838.9760,838.5977,840.0251,839.4087,840.1128,839.6966,838.0877,838.6571,841.3614,840.8886,838.6708,839.9627,838.0086,838.7060,840.0896,839.3333,839.5728,839.6522,839.0472,839.2418
838.9815,838.6867,839.7740,839.4398,839.8130,839.5935,838.2924,838.7666,840.9432,840.5804,838.7922,839.7986,838.2307,838.8269,839.9083,839.2818,839.4778,839.5374,839.0570,839.2031
838.9949,838.9129,839.1845,839.0386,839.1817,839.1207,838.8061,838.9139,839.4519,839.3548,838.9126,839.1830,838.7876,838.9170,839.2063,839.0615,839.1070,839.1257,839.0024,839.0452
838.9890,838.8200,839.3483,838.6813,839.3621,839.0627,838.6016,838.7120,839.5486,839.3369,838.6624,839.1988,838.5603,838.6458,839.2119,839.0475,839.1024,839.1521,838.9378,839.0409
838.9772,838.6243,839.7071,838.4036,839.7160,839.1583,838.1702,838.4193,840.2055,839.7701,838.3257,839.4446,838.0840,838.2955,839.4781,839.1127,839.2332,839.3350,838.8825,839.0941
839.0160,839.2588,838.5708,839.8225,838.5619,839.0885,839.5672,839.5122,838.5750,838.8807,839.6240,838.8807,839.6306,839.6713,838.8936,839.0048,838.9632,838.8817,839.1497,838.9897
838.9842,838.7335,839.5664,839.0736,839.5668,839.3504,838.4058,838.7234,840.3432,840.0419,838.7140,839.5404,838.3494,838.7245,839.6078,839.1794,839.3145,839.3731,838.9997,839.1326
839.0166,839.2587,838.6647,840.6644,838.6334,839.4879,839.5591,839.7429,839.3964,839.7202,839.9525,839.2615,839.6302,840.0542,839.3482,839.1734,839.2155,839.1107,839.2910,839.1011
