831.9930,832.3193,831.7653,831.7166,832.3077,832.3160,831.9711,831.7028,832.1448,831.8198,831.8162,832.4098,831.7738,831.9735,832.0788,831.8917,832.0644,832.0917,831.9957,831.9531,832.0365,831.9812,832.1065,831.9157,831.8104
831.9752,833.2096,831.4022,831.1836,833.3679,833.4151,832.1609,831.0202,832.5564,831.3810,831.3646,833.5017,831.2053,831.9107,832.2906,831.6056,832.2444,832.3469,832.0081,831.8336,832.1484,831.9382,832.4031,831.7330,831.3414
831.9120,836.2895,830.1911,828.8506,836.6667,836.6545,832.2156,828.3800,833.9619,829.7664,829.7280,837.3175,829.1496,831.6884,833.0293,830.6059,832.8503,833.2095,831.9935,831.4075,832.5017,831.7710,833.4052,831.0065,829.6273
831.9637,838.5871,841.2066,842.8756,852.9009,852.6819,849.3390,835.4355,835.3726,832.4259,832.0219,837.1736,831.3686,832.1131,833.0904,830.7769,833.3791,833.8805,833.5288,831.7415,833.4373,832.2417,834.2027,833.6545,831.9420
832.0594,834.7406,850.8169,847.9203,847.5034,850.8281,850.6745,839.7278,833.8379,834.8244,834.7002,831.9960,834.3768,832.5290,832.1345,832.1593,832.5939,832.7671,833.6680,832.3721,833.0305,832.5078,832.9087,834.9261,834.5204
832.3130,819.8975,845.5014,850.7000,826.2039,827.2698,841.7767,847.9433,826.7016,840.6983,840.6511,815.3539,842.4340,833.2377,828.8004,836.5201,829.6438,828.6052,832.9589,834.0790,830.9904,833.0111,828.0673,836.7672,840.9710
832.3133,830.6082,861.2651,889.8976,874.5060,884.6496,895.6253,865.7354,832.9371,845.5630,843.9959,822.3492,845.3524,833.6433,830.3221,835.0063,832.5537,832.4833,837.8302,834.2084,834.7111,834.1836,832.6136,843.5037,844.8964
831.5721,853.5578,817.9038,815.2217,854.1043,854.8517,831.9610,813.5362,841.6949,820.5739,820.2929,859.2643,817.5523,830.3141,837.1873,824.9495,836.2921,838.1086,831.8917,828.9711,834.5030,830.8198,839.0981,826.7922,819.9235
832.1363,834.3214,886.4983,858.7976,853.6002,856.1822,858.6738,845.3099,834.0422,837.8011,838.2696,828.2190,837.4813,833.3560,831.5989,833.2776,832.1925,832.2028,834.3403,833.0375,833.0521,832.8738,832.2629,837.1884,837.4408
832.0361,845.4303,864.0418,885.0334,892.0341,908.8219,900.2249,855.8147,840.0165,838.8401,837.6764,839.3449,836.6413,832.8852,833.6968,830.5719,835.4147,836.5292,838.1311,832.4077,836.5478,833.5604,837.3152,840.8561,837.7675
831.8191,857.4826,847.8014,885.7730,914.9008,934.6784,913.5996,851.5258,845.5495,834.6768,832.4013,854.1349,830.5585,831.9007,836.4499,826.8120,838.2616,840.5030,839.4480,830.9633,838.7800,833.3341,841.9463,840.1697,833.0751
832.8850,797.8947,875.0462,888.0866,815.8530,820.0653,861.3704,879.0908,817.1079,857.3738,857.3778,785.0744,862.4595,835.6376,822.8682,845.0660,825.2754,822.3208,834.8335,838.0164,829.1513,834.9333,820.7942,845.9230,858.1756
831.6703,858.8192,835.7512,857.9961,900.0641,909.9251,889.3018,836.3732,845.7123,828.4610,826.7728,859.4219,824.3142,831.1691,837.3764,825.2895,838.1750,840.5289,836.9822,829.9112,837.7131,832.3478,841.9577,834.9740,827.0715
831.9057,842.0822,833.6477,847.9160,860.8901,867.2729,859.3202,836.9512,837.2905,831.8643,831.0525,841.6338,830.2548,831.7911,833.9134,829.6588,834.4525,835.3508,834.4734,831.3862,834.4751,832.3425,835.9135,834.2075,831.2854
831.8016,851.8268,836.4721,862.2627,888.1008,900.4386,883.7052,840.9603,842.3003,831.5542,830.0044,850.9792,828.4066,831.5887,835.7559,827.4109,836.7565,838.5072,836.7018,830.7771,836.7593,832.6284,839.6018,836.1549,830.4230
832.1671,848.4271,867.3483,928.6367,931.7543,959.1725,952.8888,879.2194,842.3783,847.0799,843.9005,838.1879,843.9556,833.4574,833.5120,831.1906,837.0240,838.5451,843.0133,833.3938,839.5034,835.0885,839.6988,849.0373,845.3279
832.4819,845.1154,882.2037,989.7836,973.6539,1015.8442,1023.5504,915.3783,842.7100,860.9606,856.0642,827.6276,857.8876,834.9417,831.5947,834.3918,837.4825,838.8707,848.9506,835.6564,842.2146,837.3322,840.1225,860.5628,858.6664
832.8635,828.9291,912.9190,1010.6636,954.9355,994.4099,1021.0950,932.7309,834.9764,871.4527,866.7824,805.8406,870.7305,836.5886,827.4083,840.3213,833.9410,833.8369,849.1234,838.2626,840.1454,838.3514,834.2776,865.7372,869.5329
831.8784,847.2585,846.4703,858.9101,876.7010,887.3232,875.2284,840.8571,840.2222,832.5725,831.6780,845.4350,830.1953,831.9964,834.7526,828.8046,835.5518,836.8486,835.8483,831.2725,835.6906,832.6021,837.6680,835.8749,831.6714
831.6696,857.9211,830.5907,857.2340,894.7062,908.0778,884.5666,835.7700,845.1210,828.2463,826.6301,858.9144,824.2689,831.0821,837.2454,825.3864,838.0128,840.2948,836.7091,829.9054,837.5121,832.2991,841.6800,834.6341,826.9573
832.5617,835.7719,886.4075,970.9493,936.4226,976.6092,986.9553,908.0401,837.7362,860.1397,856.6705,818.8697,858.7728,835.1894,829.8693,836.5392,834.9683,835.4500,845.9544,836.1442,839.4956,836.8247,836.1195,857.5292,858.5346
832.3021,857.5999,880.1197,997.9220,1001.2422,1052.1512,1044.3224,914.2516,848.8875,858.0442,852.6034,840.8601,853.0845,834.4062,834.1930,831.0385,840.2735,842.7411,850.7098,834.5026,844.6059,837.3041,844.6381,860.9137,855.1977
832.8537,799.8042,871.0351,890.6223,821.0818,826.1974,865.7997,879.6413,818.0223,857.1268,856.8017,787.2168,861.8411,835.4892,823.2842,844.4811,825.8089,823.0462,835.2915,837.8291,829.6567,834.9763,821.6387,846.2296,857.8005
831.2476,867.3732,809.2097,802.0797,866.2893,866.9873,829.0837,800.4998,847.8915,812.7844,812.4479,877.4635,807.9178,829.1842,840.5753,820.3811,838.9876,841.9726,831.5415,826.9592,835.9562,829.9681,843.5894,822.9764,811.7782
832.1499,845.4049,856.8730,915.3009,917.1036,942.5054,938.4705,873.6346,840.8606,845.1796,842.4585,836.8979,842.6218,833.2316,833.2009,831.4159,836.3046,837.5939,841.5954,833.2501,838.5048,834.7102,838.5784,846.7206,843.7288
833.0354,787.0949,875.3932,877.1150,790.8215,789.1803,838.9685,877.7971,811.4413,859.3214,859.9874,773.9467,866.2427,836.0624,820.5509,848.1025,822.6580,818.7243,832.8411,838.9837,826.7721,834.8343,816.6112,844.9260,860.6897
830.7239,924.4150,813.4596,886.6801,1038.9110,1079.3655,984.2419,827.4209,877.0163,812.6869,807.9084,932.6961,799.5268,828.0659,850.8571,808.2376,852.3717,860.3445,845.2004,823.7991,849.5381,831.9295,865.1180,835.2222,808.6549
832.8461,818.2446,887.1107,964.4704,906.5398,932.2619,966.4125,913.2479,828.9797,865.8191,862.5705,799.8015,867.0664,836.0188,826.0184,841.6047,831.1488,830.1346,844.1806,837.9916,836.4741,837.1098,829.9351,858.3296,864.8589
832.2093,837.5584,854.1869,898.0658,890.7718,909.1090,911.6212,867.3148,836.6231,844.3705,842.3946,829.9808,843.1023,833.2944,831.8081,833.0653,834.3214,834.9043,839.2298,833.5858,836.3519,834.2868,835.4333,844.1738,843.4163
832.4978,813.3672,853.3328,867.2958,827.6936,831.0769,854.2743,860.3530,824.0273,846.7829,846.4878,805.8414,849.4292,834.0243,826.9535,839.1982,828.5103,826.9329,834.1453,835.3996,830.8020,833.7908,826.1364,840.5508,847.1383
831.6784,847.2798,821.4177,820.6067,848.2926,849.1835,832.9110,819.1499,838.9567,823.9305,823.6949,851.4109,821.7526,830.7908,835.7045,826.9556,835.0999,836.4064,832.0090,829.8454,833.8452,831.1820,837.1196,828.3966,823.4630
832.2296,822.0326,840.7472,843.0446,823.9473,824.1019,835.2131,842.5888,827.5281,838.1543,838.2269,818.9257,839.6026,832.8942,829.4770,835.5092,830.0059,829.1507,832.3462,833.5506,830.9558,832.6695,828.6949,835.0635,838.4301
831.7374,849.1382,828.1041,839.5773,866.2143,872.2036,856.0673,829.2457,840.3946,827.4993,826.6608,850.9858,824.9088,831.1635,835.6831,827.2217,835.8227,837.3177,834.1574,830.2953,835.1586,831.8534,838.1972,831.9751,826.7387
832.0745,836.0749,841.9443,862.9564,862.6759,870.6500,870.8413,848.0713,834.8494,837.3822,836.3326,832.6911,836.5452,832.5232,832.2274,832.0789,833.4164,833.8198,835.5652,832.5899,834.3059,833.0543,834.1440,837.6863,836.8570
832.1845,835.0108,849.1628,882.6311,876.5601,888.5781,893.3077,859.9439,834.9760,842.0965,840.5203,828.9844,841.2814,833.0686,831.5640,833.2040,833.5427,833.8937,837.5538,833.3768,835.1977,833.8145,834.2462,841.5903,841.3872
831.9695,837.0013,835.1586,843.8427,849.5158,853.1682,849.9789,836.7239,834.7416,832.8406,832.3214,836.2116,832.0038,832.0077,832.8573,831.0147,833.2776,833.7278,833.6423,831.8376,833.4334,832.3193,834.0211,833.8947,832.4995
832.0113,836.9611,838.7480,852.2087,856.3727,861.4521,859.9305,841.6301,834.9892,834.7569,833.9885,835.0254,833.8597,832.2312,832.6559,831.3924,833.4122,833.8728,834.5362,832.1383,833.8796,832.6396,834.1976,835.5680,834.3110
832.2993,819.0415,844.1655,846.2397,821.3837,821.4304,835.9225,845.7042,826.1789,840.0035,840.1245,814.9787,841.8986,833.1762,828.7130,836.5823,829.3871,828.2698,832.4234,834.0219,830.6184,832.8649,827.6734,835.9652,840.3650
832.1935,824.3034,840.0040,843.8860,828.4057,829.2029,838.3212,842.1144,828.6483,837.5017,837.4571,821.4555,838.5922,832.7754,829.9768,834.8500,830.5191,829.8641,832.6220,833.3128,831.3742,832.6433,829.5254,835.0259,837.6723
831.1620,874.2241,806.0451,808.8718,883.1800,887.8335,843.1493,801.7929,851.2896,811.9076,811.0597,884.7999,806.0321,828.9032,841.9405,818.6681,840.5990,844.1942,832.8396,826.4153,837.4490,830.0676,846.1853,823.7336,810.5702
833.0309,787.9520,870.6941,882.0373,795.6198,796.1984,845.6167,880.3231,811.9731,859.9050,860.2357,774.7825,866.6333,835.9987,820.7018,847.8938,823.0403,819.2238,833.4798,838.9790,827.2652,834.9919,817.1934,845.7249,861.1934
831.3485,867.1304,813.7594,822.5733,883.0430,889.0919,853.1716,812.4351,848.3918,817.4300,816.4054,874.4827,812.4085,829.6633,840.0642,821.2727,839.3638,842.3811,833.7937,827.6827,837.1105,830.7729,844.0834,827.0947,816.1835
832.1125,828.2308,837.3002,841.5864,833.1107,834.4153,839.3627,839.1151,830.4742,835.5254,835.3988,826.3380,836.0313,832.4739,830.9260,833.5516,831.3414,831.0268,832.7001,832.7715,831.8958,832.4562,830.8759,834.2161,835.5654
832.4353,815.3939,851.2430,861.3166,826.5117,828.9891,849.1907,855.9591,824.8294,844.7131,844.5366,808.8498,847.0805,833.7710,827.5408,838.3415,828.8360,827.4204,833.6759,834.9656,830.8032,833.5156,826.6984,839.2147,845.0506
832.2145,825.8954,845.0215,853.8918,838.1845,841.7128,850.4254,847.0752,829.6988,839.1317,838.8197,821.8887,839.9261,832.9629,830.1032,834.8211,830.9975,830.4837,833.7409,833.4821,832.1173,832.9663,830.2544,836.8074,839.1291
831.8223,844.2622,829.5858,839.8104,858.3834,863.2346,852.1281,831.4151,838.0935,829.2868,828.6047,845.2990,827.4051,831.4510,834.5920,828.6592,834.7926,835.8709,833.8083,830.8542,834.4034,831.9855,836.5123,832.4453,828.7126
831.9293,837.6322,831.7851,837.9740,845.9168,848.6755,843.9406,833.0944,834.8745,831.2745,830.8919,837.7916,830.3877,831.8064,833.1407,830.5583,833.3273,833.8272,833.0821,831.5532,833.2338,832.0823,834.1315,832.6695,830.9816
831.9948,833.2442,832.7379,835.5347,836.7823,837.8997,837.1647,833.5217,832.7023,832.3321,832.1828,832.9907,832.1196,832.0120,832.2030,831.7735,832.3331,832.4476,832.4736,831.9771,832.3927,832.1017,832.5238,832.5825,832.2414
