1043.0214,1043.0256,1042.8689,1043.2489,1042.8296,1042.8677,1044.0757,1041.3851,1044.1400,1042.4400,1043.5613,1043.4725,1043.0797,1042.6171,1043.3607,1042.2087,1043.5999,1042.2431,1042.6266,1044.1673,1042.9331,1042.8810,1042.8311
1042.8192,1042.8071,1045.7501,1043.9732,1050.6512,1045.2291,1035.0597,1061.8758,1038.2482,1057.5870,1040.8790,1040.4182,1049.0267,1051.5002,1044.2382,1053.2337,1037.8910,1050.8958,1047.8076,1032.7577,1045.1109,1044.5489,1045.6456
1043.6140,1043.7494,1039.9578,1053.8778,1042.8789,1040.6855,1079.0665,1002.5044,1086.1528,1035.1374,1067.0837,1059.2666,1069.0039,1053.9661,1073.4807,1031.6216,1061.6920,1024.8753,1038.2369,1077.4842,1047.6756,1041.6102,1042.8026
1042.2431,1042.0300,1053.8626,1060.2486,1086.5947,1058.7437,1034.8212,1148.5875,1085.6714,1142.6176,1093.3692,1047.8390,1268.5898,1268.9697,1210.9154,1179.3507,1033.4699,1102.5632,1110.9427,1006.0652,1105.7016,1065.5608,1091.7940
1043.5872,1043.5875,1045.1854,1072.8055,1075.0240,1050.2482,1104.6555,1044.0228,1153.2729,1099.7138,1127.9514,1076.8269,1266.1719,1244.6400,1248.9693,1125.0518,1072.3523,1053.5881,1088.5713,1080.2515,1103.3571,1058.5715,1081.4867
1043.7600,1043.7499,1042.8488,1076.4751,1070.8900,1049.7541,1117.1723,1030.3774,1178.4474,1097.9881,1145.5139,1083.6899,1307.9949,1274.6841,1279.4303,1133.2810,1079.5628,1051.2768,1092.8224,1091.1500,1111.7365,1060.1726,1086.5038
1042.7890,1042.7119,1045.9953,1048.9168,1056.0745,1048.0392,1042.9670,1073.7786,1059.8982,1072.9899,1061.9941,1045.7073,1119.5790,1119.6366,1103.8155,1087.4964,1041.4537,1061.5122,1065.9272,1033.1214,1065.0638,1050.6915,1059.7324
1043.1085,1043.1385,1042.7712,1045.4398,1044.1059,1042.7282,1049.3567,1036.4791,1051.1172,1043.2077,1047.3327,1046.0083,1047.6184,1044.7162,1048.0370,1041.0622,1046.1851,1039.8792,1042.1398,1048.8922,1043.7512,1042.7458,1042.9430
1043.1076,1043.1208,1043.8596,1049.8666,1050.2902,1044.6000,1054.1844,1044.2367,1065.0130,1055.8925,1059.2059,1049.6329,1085.3671,1079.4092,1079.0211,1058.8201,1048.2083,1045.2919,1051.3840,1049.5370,1054.0712,1045.9008,1050.2170
1042.6850,1042.6059,1045.9844,1043.4936,1051.9260,1046.8352,1032.2383,1074.7632,1040.1069,1064.6279,1046.6265,1039.6678,1078.0663,1083.4368,1068.4142,1072.2756,1036.2506,1059.6061,1057.8483,1026.6224,1054.2491,1047.9014,1052.7330
1043.0091,1042.9660,1045.2162,1052.8722,1057.1856,1047.2484,1055.0745,1059.4981,1077.1163,1073.4473,1071.9489,1051.8336,1131.4752,1125.9871,1116.7190,1084.2150,1048.1819,1055.3082,1064.8126,1045.1581,1067.3638,1050.3912,1060.1335
1043.2674,1043.2940,1042.7814,1051.9240,1049.3344,1043.8390,1063.2436,1033.1541,1076.9329,1053.7842,1066.6768,1053.9641,1095.6505,1085.9348,1090.1914,1057.2288,1053.3741,1040.9112,1051.0172,1058.6506,1056.3311,1045.8388,1050.8771
1043.1360,1043.1562,1042.6188,1046.2615,1044.5694,1042.8921,1051.7958,1035.7972,1055.8464,1044.8398,1051.2741,1047.4537,1057.7050,1053.9667,1057.2994,1044.7438,1047.6184,1040.2889,1044.2398,1050.7011,1046.5701,1043.4700,1044.7453
1042.8550,1042.8111,1044.6793,1044.6545,1049.2061,1045.4266,1039.9139,1060.1371,1046.7061,1057.4009,1049.0799,1042.7738,1072.6575,1074.4981,1066.2674,1062.8979,1040.6807,1052.5825,1053.2836,1035.7182,1052.0168,1046.4279,1050.1750
1043.2087,1043.2208,1042.7307,1050.3510,1048.2981,1043.9639,1060.1200,1036.3400,1071.7223,1052.4173,1063.9422,1052.1746,1092.3000,1084.8323,1087.6288,1058.1202,1051.6869,1042.4941,1051.4722,1055.5138,1055.9181,1045.9681,1050.8605
1043.3664,1043.4254,1041.4799,1050.2166,1044.6113,1042.0412,1065.1949,1020.8667,1072.8997,1042.7872,1061.2802,1053.7416,1070.2644,1060.9512,1071.3459,1041.7457,1054.8236,1033.8630,1043.2052,1063.6927,1049.1689,1043.2025,1045.2543
1043.1143,1043.0827,1043.8134,1052.3278,1053.4368,1046.1035,1060.0862,1049.3319,1078.9430,1065.0387,1072.6025,1053.2764,1126.5487,1120.1825,1116.1610,1077.9642,1051.1258,1050.6925,1061.9573,1051.1514,1066.0463,1049.4716,1058.4720
1042.6843,1042.6034,1045.6635,1042.6733,1050.3774,1046.5325,1031.6801,1073.5818,1037.7687,1061.6111,1045.0402,1039.1006,1074.3050,1079.7868,1065.3899,1070.4708,1036.0691,1058.9832,1056.8488,1026.6122,1053.2178,1047.5745,1051.9724
1042.9489,1042.9342,1043.4528,1043.1118,1044.4124,1043.6548,1041.4187,1048.2043,1042.8379,1046.5298,1043.9533,1042.5440,1049.9318,1050.7297,1048.2539,1048.3073,1041.9924,1045.8413,1045.7198,1040.3762,1045.1945,1043.9051,1044.8302
