931.1602,931.5064,929.2371,932.8251,935.3343,926.8039,935.1361,928.2441,933.0762,929.4595,933.2994,933.0562,932.7913,928.9052,931.3859,931.4183
930.1585,934.9709,995.2355,926.5255,942.6623,994.4856,979.0312,973.9099,944.1283,939.7003,920.2420,949.0417,1012.1238,972.3996,941.3982,946.7425
931.4952,932.6027,925.3516,936.6452,944.3028,917.9629,943.6583,922.4528,937.3423,926.2534,938.1079,937.2933,936.3125,924.4818,932.1593,932.2498
929.9179,932.2185,993.1744,924.7268,939.5667,1002.6417,989.7312,985.1161,944.6792,942.0330,916.7702,953.2257,1027.5021,982.9878,943.6555,950.6837
932.2418,935.7463,933.5930,947.7995,981.1762,914.5028,1002.3181,924.4974,959.0521,919.3256,949.3395,963.0449,990.8990,930.3121,940.5448,943.9985
930.7709,930.7387,937.6460,928.8680,927.9509,940.3709,931.6591,937.6193,930.2596,933.2548,927.8166,930.8134,936.5033,936.8131,931.6327,932.1110
931.3356,932.9365,938.5622,936.3581,949.7360,932.2568,962.4735,934.0954,942.4546,927.9029,936.0933,944.7801,962.4578,936.0766,935.7376,937.7157
930.9427,931.4588,939.4742,931.3851,935.9907,939.4442,944.6168,938.0065,935.0710,931.6411,930.3610,936.5801,948.8047,938.1228,933.5106,934.7621
932.4869,937.9774,954.4770,953.9791,1008.7468,929.0072,1059.6943,938.6977,977.4554,917.2675,953.4617,986.6792,1054.9658,946.7544,949.3569,956.9815
929.8062,935.2214,1052.9853,931.5417,988.4874,1062.2562,1110.1743,1037.7340,981.7884,943.7790,916.4296,1002.3327,1179.5795,1036.7006,964.6268,981.7090
930.7020,935.6615,1006.9725,937.2304,983.0787,1003.8920,1068.5838,993.1141,971.7158,934.6900,928.4318,986.8853,1107.3454,995.7358,955.0630,967.1196
931.0518,935.3145,986.9517,939.3914,981.8598,980.9521,1048.7648,975.7809,968.0402,931.1521,933.0550,979.6980,1073.4178,978.5575,951.1566,960.7449
931.4685,932.3346,925.4564,936.3852,943.7672,918.8203,943.9706,923.2767,937.2072,926.5035,937.7221,937.3739,937.1656,925.2149,932.2457,932.4368
