826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000,826.0001,826.0000,826.0000,826.0000,826.0001,825.9999,826.0002,825.9999,826.0000,826.0000,826.0000,826.0000,825.9999,826.0000,826.0000,826.0000,826.0001,825.9999,826.0001,825.9999,826.0001,826.0000,826.0000,826.0000,826.0000,826.0000,826.0000
826.0003,825.9996,825.9993,825.9999,826.0014,825.9980,826.0040,826.0000,825.9922,826.0053,826.0000,826.0044,825.9935,826.0094,825.9813,826.0118,826.0006,825.9972,825.9978,825.9992,826.0067,825.9950,826.0054,825.9969,825.9909,826.0146,825.9927,826.0068,825.9910,826.0037,825.9980,826.0037,825.9991,826.0005,825.9999
825.9978,826.0032,826.0050,826.0006,825.9903,826.0156,825.9712,826.0006,826.0571,825.9616,826.0004,825.9682,826.0475,825.9313,826.1365,825.9139,825.9954,826.0201,826.0164,826.0058,825.9509,826.0367,825.9609,826.0227,826.0663,825.8939,826.0535,825.9503,826.0657,825.9728,826.0143,825.9727,826.0065,825.9965,826.0010
825.9956,826.0064,826.0100,826.0060,825.9996,826.0647,825.9504,826.0070,826.1165,825.9294,826.0052,825.9392,826.0953,825.8678,826.2721,825.8331,825.9920,826.0409,826.0334,826.0132,825.9048,826.0728,825.9245,826.0448,826.1326,825.7921,826.1054,825.9023,826.1294,825.9471,826.0283,825.9464,826.0129,825.9931,826.0020
825.9447,826.0811,826.1272,826.0208,825.8419,826.4436,825.3233,826.0485,827.4877,825.0495,826.0550,825.2323,827.2217,824.2853,829.4433,823.8680,825.8978,826.5276,826.4131,826.1532,824.8039,826.9233,825.0421,826.5698,827.6819,823.3657,827.3413,824.7581,827.6455,825.3208,826.3574,825.3182,826.1634,825.9126,826.0251
825.7945,826.3215,826.6047,826.3643,832.1475,830.2667,849.1842,854.2516,846.9189,854.4112,845.7353,828.6855,834.4196,837.6924,856.3502,827.3046,828.6424,831.6549,834.0771,835.3242,824.1700,831.8572,826.7828,828.3007,842.5961,818.0994,831.2000,822.0858,833.3754,827.1123,828.6377,824.0402,826.7139,825.7555,826.1673
825.4169,826.8871,827.5368,826.8479,838.2538,835.8561,929.4855,949.8587,894.1869,956.1824,910.0415,835.6816,849.5542,888.3229,945.3233,838.5952,835.1939,842.0948,859.8985,865.8000,817.4885,845.7456,831.7327,832.6301,883.3844,803.1688,840.9901,815.7380,848.9665,835.1389,835.6771,821.2934,828.1951,825.4411,826.5967
826.9587,824.6144,823.8867,826.2554,838.6026,823.2776,947.4717,946.3852,851.2946,992.2913,903.4304,856.5636,813.3016,944.3920,841.6021,902.3857,837.7325,826.0592,848.4721,861.2326,848.8624,819.7204,857.9120,816.7713,835.5919,876.8297,803.8050,850.6503,803.3339,855.0124,825.8765,840.4494,823.6605,827.8919,825.9096
826.3649,825.4836,825.2742,826.1592,832.5500,825.6776,849.6717,845.8583,827.1713,854.6215,840.5186,835.2756,821.3047,850.4452,816.8944,847.1807,829.0103,825.3004,828.1574,831.4003,836.1476,821.8063,835.8735,822.4108,822.0264,845.0797,817.3665,834.7679,816.1290,833.1813,824.5899,830.9305,825.0017,826.6337,825.8879
826.4110,825.4075,825.1087,826.1336,831.9602,825.1167,875.8991,875.7084,837.9222,894.6307,857.9416,839.2678,820.7634,874.9020,832.3617,858.2015,831.1110,826.2531,835.4006,840.7168,836.0181,823.2819,839.5493,822.0381,830.4651,847.5405,816.4121,836.4806,816.1835,838.2267,825.9126,832.1527,824.9934,826.8086,825.9592
823.3361,829.9078,832.0982,826.7119,817.2095,845.3779,823.7132,864.1211,915.7994,823.6433,850.6141,793.6698,888.1481,771.0387,1037.4785,738.5147,823.5192,853.6558,855.4834,844.8902,769.3434,874.6197,784.4934,854.0550,923.7527,708.4348,893.4137,768.9433,911.0327,798.9260,845.3581,794.4968,834.0648,821.9170,827.3200
827.8391,823.3300,821.8796,825.8605,838.6755,815.7614,905.7721,886.0836,805.5897,935.6769,864.9347,861.5947,791.4403,931.7825,755.4184,921.8801,835.0535,814.0167,827.7672,840.5808,868.6386,800.9796,867.1017,807.6315,791.7578,920.9587,783.0564,869.8609,775.9163,857.9688,817.3555,850.3176,820.8488,829.1026,825.3467
825.7104,826.4241,826.6641,826.1046,825.5544,828.3027,831.6061,836.6441,838.2168,833.6411,832.9397,823.3526,832.9915,824.4716,851.1256,818.0454,826.2829,829.4703,830.8199,830.1361,819.7489,831.6911,822.2149,829.0317,838.2942,812.5444,833.1041,819.7603,835.1437,823.9602,828.4215,822.6612,826.8989,825.5769,826.1625
825.6112,826.5751,826.9248,826.2890,828.3163,830.3122,861.6332,871.7731,856.0861,873.2355,856.0769,826.9405,837.7929,845.3813,880.7694,824.6835,829.0085,833.2095,840.2428,841.4937,818.2991,836.2241,824.8599,830.2269,852.9410,809.0138,835.7429,818.3538,839.7455,827.6123,830.8321,822.1721,827.3332,825.5294,826.3073
826.9218,824.6632,823.9476,826.0893,835.3652,822.1322,905.5855,900.9201,834.7358,936.0437,873.9480,849.9548,811.1820,910.6293,816.6275,887.0605,834.1329,823.2512,837.8753,847.3235,847.5172,816.8523,851.7578,816.9385,823.0816,873.6333,804.4277,848.7614,802.4751,848.2845,823.9175,839.0585,823.5934,827.6964,825.8014
824.8550,827.6788,828.6287,826.4490,824.7912,835.4180,859.2139,881.3307,881.4694,871.9655,861.8096,817.2287,854.7821,829.0678,939.7521,799.1083,828.2307,840.7157,848.7073,846.6844,801.5452,849.8756,812.7326,838.1163,880.2245,774.3188,854.5403,801.8920,863.4355,819.9053,836.3367,813.1559,829.6181,824.3718,826.6833
826.4878,825.2981,824.9431,826.3266,836.0726,826.2011,937.1862,943.5184,864.0647,980.4944,901.0076,849.2628,822.9752,926.6506,870.2539,882.4086,836.6126,830.1942,851.5802,861.6823,838.0382,827.3247,848.9916,821.5445,849.6587,853.0624,814.9509,839.7714,816.9725,848.8277,828.8444,834.5282,825.0397,827.1435,826.1190
827.2426,824.2036,823.2592,826.3508,842.8100,822.5587,995.7258,995.3289,863.6599,1060.6551,934.2644,867.2387,810.1119,990.7543,852.9377,930.1059,842.1434,826.8120,858.0914,875.3685,855.7220,818.7722,868.9862,814.0972,841.8884,892.7153,797.4129,858.3471,797.2675,865.4959,826.4378,845.0238,823.0169,828.4903,825.9171
825.8312,826.2604,826.4546,826.6632,836.9561,832.1852,979.2247,1002.3955,905.6183,1038.1688,938.1351,847.1839,840.6398,944.0315,950.8155,871.9316,839.5656,840.2676,870.3131,881.0543,823.9156,842.6780,843.6773,828.5280,888.4222,822.6901,831.0950,826.1414,838.9814,848.2814,835.8858,827.5284,827.1971,826.2780,826.5735
825.4807,826.7655,827.2151,826.4411,829.8158,832.1838,899.6956,917.7860,880.3152,928.1527,884.7775,831.0525,843.1717,874.2474,920.9910,833.8197,832.4190,837.5596,852.9545,856.3928,815.3934,842.1600,827.8859,831.7790,872.6575,803.9228,839.2097,816.4912,845.9014,832.6450,834.1004,821.5465,827.9106,825.4733,826.5032
825.8925,826.1608,826.2649,826.1728,828.3458,827.9596,858.2315,864.0508,846.0851,870.6777,850.4855,829.8578,830.8878,849.9349,857.9307,833.8935,829.0076,829.9403,836.4830,838.4638,824.0895,830.9416,828.8458,827.2881,842.1837,821.9751,828.8358,824.4817,831.0087,830.2000,828.6907,825.4956,826.4765,825.9542,826.1619
826.0749,825.8922,825.8381,826.0470,827.4882,826.0031,841.4427,842.2119,831.2201,847.0514,836.5295,829.3575,825.4795,839.9990,832.0796,834.0610,827.5230,826.5536,829.5889,831.0247,827.8478,826.1061,829.3628,825.3082,829.1745,830.0728,824.2858,828.0706,824.5467,829.2885,826.3686,827.2765,825.8470,826.1712,826.0143
825.6502,826.5119,826.7999,826.1317,825.5316,828.8166,835.5899,842.0945,842.1919,839.2677,836.4082,823.2082,834.5995,826.5395,858.6922,817.4269,826.5983,830.3946,832.6815,832.0516,818.4153,833.1485,821.8053,829.6765,841.9703,809.8328,834.6067,818.5450,837.2175,824.0264,829.1039,822.0407,827.0999,825.5001,826.2064
