1199.9988,1199.9908,1199.9897,1200.1759,1200.0830,1200.2973,1200.0809,1199.9362,1200.0946,1200.1302,1200.0066,1199.9448,1200.0895,1199.9896,1200.0403
1199.9836,1199.8760,1199.8101,1199.7473,1200.1254,1202.3622,1199.7696,1198.5715,1200.9117,1200.4958,1199.8638,1199.2117,1200.9824,1199.6822,1200.3683
1200.0572,1200.4036,1200.8605,1203.4376,1200.6673,1195.1564,1203.2573,1206.0757,1197.8075,1199.8112,1201.6776,1202.6441,1197.7053,1201.6559,1199.0201
1199.8273,1198.6512,1198.5628,1205.2352,1204.7542,1232.9034,1203.5455,1187.2870,1211.6856,1210.0444,1200.7264,1191.6537,1212.2331,1197.7633,1204.6494
1200.1371,1200.6818,1202.8979,1250.1475,1219.7793,1239.3235,1247.3664,1231.9308,1208.3374,1227.1559,1221.6678,1205.6332,1208.6844,1211.8301,1202.1635
1200.4053,1202.7149,1207.1082,1412.1693,1288.1837,1291.2794,1313.7744,1269.8183,1211.9098,1297.0637,1221.3763,1220.2064,1194.8875,1221.2951,1207.5160
1199.7601,1198.1707,1197.7682,1464.2417,1297.4858,1378.7299,1300.4092,1211.1897,1242.4210,1342.7688,1200.9098,1190.5747,1221.6738,1202.8437,1222.9150
1200.2091,1201.3722,1203.5533,1293.1674,1231.9713,1230.5211,1248.2215,1235.0560,1203.3135,1241.9291,1211.4812,1209.9776,1197.3487,1210.2590,1202.2796
1200.4383,1203.1864,1206.1814,1276.1356,1222.8522,1181.1151,1239.2146,1250.1043,1186.0323,1222.0550,1208.4264,1221.1978,1179.8238,1212.2037,1195.3365
1199.4964,1196.3009,1193.3259,1207.0317,1209.8079,1278.3598,1195.6837,1157.0925,1228.2687,1223.2968,1193.2907,1176.6933,1227.9115,1189.6707,1212.1103
1200.3391,1202.4224,1205.1105,1347.3334,1254.9935,1241.8251,1272.6474,1250.6469,1200.5862,1261.9644,1209.1824,1217.0869,1188.3187,1212.9203,1202.8036
1199.7181,1197.8838,1196.4331,1237.0870,1219.6294,1268.0034,1215.1355,1181.2129,1220.9242,1230.8147,1198.6257,1187.0757,1218.2148,1196.0566,1209.3733
1199.8421,1198.8049,1198.6355,1402.0850,1275.9920,1333.7581,1278.8060,1210.5328,1230.8566,1307.9406,1200.0354,1194.1022,1214.4891,1202.4263,1217.0619
1200.3852,1202.7882,1205.9919,1421.3631,1277.5270,1266.4514,1299.1519,1262.8392,1203.8740,1294.6062,1208.1671,1219.8950,1186.0632,1214.7809,1205.9222
1199.9537,1199.6040,1199.7088,1261.8476,1225.7971,1246.1768,1227.8920,1204.9895,1211.3073,1234.4088,1202.6222,1198.1809,1206.3607,1201.9942,1205.7030
1200.2492,1201.8072,1203.7762,1302.5093,1235.4958,1222.2488,1247.8019,1235.6720,1198.4226,1242.1271,1205.0632,1212.5109,1189.9777,1208.5014,1201.3212
1200.1689,1201.2122,1202.4349,1248.3352,1217.1809,1205.6328,1224.4170,1221.9097,1197.4087,1218.7286,1204.2298,1208.2622,1193.3435,1205.6349,1199.6934
1200.0657,1200.4746,1200.9410,1207.1176,1201.9541,1195.2761,1204.3811,1206.9585,1197.5063,1201.2166,1201.3240,1203.1144,1196.9423,1201.7518,1199.0343
1200.0165,1200.1176,1200.2816,1215.7128,1205.8710,1206.6115,1206.9015,1203.4710,1200.9736,1207.4178,1200.4607,1200.8961,1199.6274,1200.8520,1200.7259
1199.7186,1197.9196,1196.3614,1205.4324,1206.1407,1245.0371,1199.0922,1176.3822,1216.1189,1213.6710,1196.6811,1186.9021,1215.9646,1194.4293,1206.8863
