999.9563,999.6613,1002.0836,997.8665,1001.2903,1000.6106,998.9082,999.3214,1001.0751,999.9121,999.9746,1000.0899,999.2005,999.6394,1000.4369,1000.0612
1000.2957,1002.3280,986.2633,1015.0766,991.4628,996.4066,1007.7634,1004.6432,992.8078,1000.6711,1000.2307,999.4622,1005.4739,1002.5688,997.1485,999.6182
999.8254,998.8592,1011.3795,993.2088,1006.4093,1004.8002,996.9549,997.3028,1004.8198,999.9351,1000.1383,1000.6745,996.7915,998.9697,1002.2752,1000.3929
1000.1840,1005.9371,1036.3527,1185.4580,1026.8375,1178.8199,1085.3851,1010.9966,1009.8069,1025.5374,1018.3093,1021.9635,1018.5051,1042.5526,1029.7760,1010.2767
999.9587,1000.0769,1005.2271,1006.0196,1003.2963,1009.1048,1003.9584,999.8751,1001.7896,1001.1503,1000.9017,1001.2089,1000.0001,1001.6618,1002.0036,1000.5793
1000.3168,1003.3824,995.2279,1054.1347,997.7467,1036.0838,1027.0981,1006.7110,995.4793,1006.4558,1004.3642,1004.5157,1009.3662,1012.0004,1004.1707,1001.9950
999.5409,997.1116,1028.9636,999.3763,1018.1760,1030.1865,1000.0251,994.0041,1013.3302,1002.4483,1002.1757,1003.9620,993.6691,1001.6212,1008.9148,1002.0637
1000.1551,1003.1340,1014.0994,1090.2194,1010.7851,1084.8573,1044.3533,1006.1774,1003.1488,1012.7595,1009.0820,1010.7579,1010.3432,1021.5015,1014.0904,1004.9967
1000.6637,1005.9862,977.9990,1067.4486,986.9146,1026.4576,1034.3385,1011.9584,986.6906,1006.5297,1004.1296,1003.2555,1015.4004,1013.8976,999.9148,1001.2456
1000.3200,1007.6034,1044.6085,1265.4173,1033.1380,1257.3715,1125.0323,1015.5907,1011.9724,1036.7444,1026.0417,1031.3193,1027.7223,1061.3236,1042.1472,1014.6042
998.7959,991.4122,1067.8716,970.9750,1042.0699,1049.7993,985.2372,982.8278,1032.7610,1002.2121,1002.6393,1006.6294,980.9393,997.4959,1018.0719,1003.6422
1000.1914,1001.8294,994.6160,1022.6873,996.9399,1011.3451,1011.6122,1003.6175,996.4529,1002.4225,1001.5885,1001.4243,1004.7454,1004.8832,1000.6556,1000.5870
1000.0057,1000.1799,1001.2808,1006.0714,1000.9157,1006.1102,1003.0241,1000.3575,1000.3604,1000.9061,1000.6469,1000.7836,1000.6458,1001.4889,1001.0711,1000.3675
999.5958,997.4970,1026.4989,1005.0969,1016.7879,1032.7207,1002.4533,994.9255,1012.1803,1003.0376,1002.5383,1004.2632,994.9556,1002.8522,1008.9432,1002.1852
1000.4825,1004.1457,981.5655,1039.7534,988.8094,1009.8346,1020.2293,1008.2762,989.5448,1003.3747,1002.0141,1001.1463,1010.3440,1007.8756,998.2144,1000.3319
999.9813,1000.0146,1002.7300,1006.0015,1001.8406,1007.6635,1002.9649,1000.0295,1001.0566,1001.0316,1000.7582,1000.9890,1000.3052,1001.5695,1001.5350,1000.4749
