1043.0523,1042.7721,1042.8839,1043.0930,1043.7166,1042.9689,1042.8776,1042.4897,1043.4795,1043.6485,1042.8160,1042.5032,1043.2241,1043.3000,1043.1438
1043.0627,1042.7458,1042.8721,1043.1296,1043.9167,1042.8959,1042.8579,1042.3365,1043.5212,1043.7842,1042.6539,1042.3105,1043.1123,1043.3189,1043.1313
1042.6825,1045.2366,1047.0233,1046.1685,1048.3301,1045.7259,1044.5642,1048.6963,1043.5973,1040.0225,1047.7255,1049.4615,1046.3828,1042.3084,1043.2544
1043.6127,1042.2376,1050.4955,1052.5431,1074.8224,1054.7663,1043.6527,1048.0900,1061.9837,1052.9183,1059.7654,1053.7292,1070.4100,1052.4024,1050.6357
1042.6002,1048.2845,1059.1779,1058.7801,1081.3263,1061.2553,1047.5593,1062.8789,1060.4699,1042.2133,1071.0441,1070.3090,1075.3058,1048.9950,1050.3458
1042.6757,1045.0290,1047.0703,1045.6096,1047.6161,1049.0018,1044.5247,1051.0813,1045.9430,1039.8121,1053.0997,1053.6572,1052.9569,1043.9337,1044.9496
1045.6305,1032.5705,1043.9055,1053.3205,1099.9685,1058.4954,1038.3424,1030.8432,1083.3702,1077.6927,1059.8403,1039.1950,1087.5171,1066.5485,1058.6871
1039.0640,1062.9800,1066.6251,1050.8850,1032.2893,1068.4824,1055.7707,1103.3592,1030.6449,998.9632,1093.1816,1112.3073,1071.1498,1031.6064,1043.3052
1045.8044,1033.8294,1059.4455,1067.7945,1134.1357,1084.1922,1041.4129,1052.1049,1115.3914,1083.3362,1102.4776,1074.9643,1146.6752,1080.9729,1073.0228
1041.6571,1053.9677,1074.1342,1069.0006,1095.5752,1081.6372,1052.5814,1089.8812,1074.6829,1033.2327,1107.0947,1108.4874,1113.3365,1053.3118,1057.9800
1044.3777,1038.4926,1056.9500,1059.6114,1101.9432,1080.4735,1043.4352,1061.5732,1094.3565,1063.7527,1100.4392,1081.6084,1129.5552,1070.3917,1066.6582
1044.1591,1038.7523,1046.4169,1050.3004,1073.8800,1053.6516,1041.6151,1041.3380,1065.4757,1058.8153,1057.0005,1047.2964,1071.3343,1055.3327,1051.9774
1043.2016,1045.8438,1092.2627,1083.1599,1169.4474,1163.0696,1053.3267,1144.7669,1160.2559,1056.0187,1243.3076,1206.1133,1304.7018,1105.2641,1105.3124
1042.0654,1050.0312,1090.5406,1078.5257,1144.5342,1159.7605,1054.9140,1149.6011,1143.7222,1040.7369,1237.8946,1208.9354,1282.8911,1095.4538,1099.2870
1043.8838,1041.6045,1080.3755,1077.6204,1161.6037,1146.9869,1049.3855,1119.7537,1149.3619,1062.3871,1209.5607,1171.3041,1264.0930,1100.5416,1098.4245
1041.0688,1053.4146,1071.2079,1059.4590,1077.3141,1101.5597,1052.7834,1111.7520,1079.1200,1024.3916,1144.3094,1139.8525,1154.0007,1060.6670,1066.8420
1044.4676,1036.6179,1041.9368,1047.2314,1068.7254,1049.1945,1040.0178,1034.4066,1063.0148,1061.7351,1049.2418,1038.2835,1063.7685,1055.0728,1050.7157
1041.1512,1051.8925,1054.9934,1046.5662,1037.9163,1061.3479,1049.0892,1076.1528,1042.7340,1022.0403,1077.5078,1084.1305,1070.2923,1041.0318,1046.6670
1042.0878,1047.9027,1057.4303,1051.8768,1062.3115,1074.2869,1047.8217,1077.5944,1063.6645,1034.3525,1095.8721,1092.5608,1101.6033,1053.1253,1056.1121
1045.8574,1030.4264,1036.8346,1047.9121,1083.2175,1043.9706,1036.3432,1017.4883,1071.5293,1078.9252,1037.3430,1019.5041,1060.7501,1060.9133,1052.2951
1042.8369,1044.5797,1056.6840,1053.7445,1075.0764,1077.2165,1046.2608,1073.0659,1073.5983,1043.7805,1098.9124,1089.7986,1112.4784,1059.2829,1060.0026
1042.7092,1044.5702,1047.8178,1045.9879,1049.7448,1053.5414,1044.5873,1054.5109,1050.1478,1040.2883,1060.7481,1059.4981,1062.8967,1046.5627,1047.5053
1042.5875,1045.4807,1053.5293,1050.2223,1061.5702,1067.0760,1046.0484,1067.0802,1061.8282,1039.9157,1083.1583,1078.7767,1090.2990,1052.6643,1054.0800
