813.0001,812.9996,812.9895,813.0575,812.9818,813.1649,812.4830,813.9501,812.9377,813.0118,813.1274,813.3323,813.1545,813.1541,812.9126,812.8783,813.1763,813.0303,813.0230,813.0297,813.0475,813.0686,813.0332,812.9601,812.9657,812.9719,812.9893,813.0316,813.0097,812.9929,813.0151,813.0373
813.0010,812.9940,812.8282,813.9558,812.9235,815.7083,804.4453,826.7898,810.2613,811.1476,813.5669,817.4568,815.0780,815.4692,811.5185,810.5732,815.5605,813.3994,813.2567,813.3482,813.6904,814.0925,813.4951,812.3046,812.4105,812.5022,812.7484,813.4561,813.1194,812.8364,813.1932,813.5819
812.9983,813.0111,813.3195,811.7647,819.0408,810.5016,863.9388,813.1315,843.3451,836.1625,828.9833,814.9507,813.5561,809.1630,816.1806,821.8571,811.5176,813.1984,813.6952,813.6449,812.5892,811.3757,812.5663,814.6561,814.3639,814.2976,814.2016,812.7697,813.1638,813.7510,813.1928,812.2311
813.0019,812.9884,812.6770,815.4696,815.2388,824.4426,881.5662,1025.5446,972.8287,979.8994,947.1141,907.1530,854.3941,823.0787,813.9650,844.1516,845.5407,821.7149,823.2933,824.7935,821.5982,817.9881,818.0140,814.9232,814.0206,815.1002,818.6551,818.9840,816.4556,816.5139,817.8499,816.6286
812.9982,813.0112,813.3260,812.0390,822.9993,811.4772,875.8869,812.1088,843.4535,832.0911,827.6170,813.5122,812.6933,809.0153,816.1301,821.3468,810.9080,813.0164,813.4850,813.3798,812.4190,811.3129,812.4639,814.5973,814.3448,814.2583,814.0873,812.6547,813.0932,813.6739,813.1077,812.1643
812.9998,813.0015,813.0489,813.1406,815.3011,815.5702,859.8324,892.9645,891.5011,892.9121,875.5118,851.8609,830.0710,814.8823,815.2069,830.7770,825.3580,816.6724,817.5944,818.1877,816.2738,814.0938,814.8007,814.7342,814.1845,814.5904,815.9913,815.3104,814.5045,814.8659,815.0847,814.0418
813.0021,812.9867,812.6207,815.0612,812.2559,818.7601,791.4044,841.5393,804.8922,807.3509,812.8200,822.0224,817.2289,818.3997,809.7002,807.2919,818.3893,813.8042,813.4710,813.6618,814.4523,815.3801,814.0531,811.4359,811.6778,811.8706,812.3835,813.9558,813.2317,812.6017,813.3804,814.2593
813.0016,812.9901,812.7205,814.7068,813.1706,819.0656,821.5159,883.1861,851.2255,855.1672,849.7392,843.1677,826.5915,818.5029,811.6182,818.6409,824.6676,815.8218,816.0888,816.6041,816.1118,815.5737,814.9201,812.7531,812.6248,813.0179,814.2591,815.1391,814.0759,813.7770,814.5352,814.6385
812.9973,813.0173,813.5024,811.0026,817.2979,811.8986,933.1156,937.7648,981.2304,987.0292,945.5562,882.5522,843.4040,811.0950,821.0358,855.3284,832.2532,819.6035,821.8249,822.8366,818.0895,812.6759,815.5327,818.2011,816.8249,817.4277,819.7201,816.6659,815.8055,817.2134,816.8147,813.7745
812.9984,813.0103,813.3020,812.0251,816.0883,814.7766,922.8527,964.2334,985.3295,989.1257,945.9892,888.8592,846.5285,814.0582,819.3662,853.0227,835.7676,820.2161,822.3012,823.4697,819.0336,813.9911,816.1900,817.4505,816.1703,816.9071,819.5483,817.2928,816.0062,817.0953,817.1220,814.4977
813.0019,812.9884,812.6717,815.0321,813.1520,820.4830,828.1182,908.7214,869.2717,874.0823,864.8277,854.1810,831.5046,819.8325,811.6310,822.0459,828.5913,816.8548,817.2923,817.9920,817.1513,816.2205,815.5331,812.9299,812.7023,813.2275,814.8960,815.8606,814.4832,814.1725,815.1074,815.0963
812.9990,813.0062,813.1806,812.3288,814.5793,813.1640,864.7418,877.4434,890.3723,891.1560,871.7077,845.8835,827.6007,812.8596,816.2605,831.6749,822.6582,816.1706,817.1513,817.6562,815.5626,813.1757,814.3224,815.1939,814.5872,814.8993,816.0343,814.8326,814.3340,814.8991,814.8222,813.5328
813.0023,812.9853,812.5809,815.2998,812.4020,819.4918,790.6769,846.5506,805.8102,808.4075,814.2103,823.8467,818.0594,819.0284,809.3907,807.0603,819.2427,813.9705,813.6207,813.8453,814.6806,815.6626,814.2061,811.3042,811.5609,811.7836,812.3821,814.1095,813.2895,812.5991,813.4673,814.4184
