977.9999,978.0000,978.0002,978.0000,978.0011,978.0000,977.9994,977.9991,978.0006,978.0003,977.9998,978.0005,977.9985,978.0007,977.9993,978.0000,978.0004
978.0000,978.0000,978.0000,978.0000,978.0003,978.0000,977.9998,977.9998,978.0002,978.0001,978.0000,978.0001,977.9996,978.0002,977.9998,978.0000,978.0001
978.0002,978.0000,977.9995,978.0000,977.9967,977.9999,978.0019,978.0028,977.9981,977.9991,978.0005,977.9985,978.0046,977.9978,978.0021,978.0000,977.9989
977.9950,977.9989,978.0119,977.9998,978.0852,978.0032,977.9514,977.9275,978.0498,978.0242,977.9875,978.0373,977.8823,978.0554,977.9476,977.9989,978.0283
977.8719,977.9758,978.4419,978.0422,980.4782,978.2841,976.8671,976.1563,979.3289,978.6795,977.7279,979.1014,975.0281,979.4458,976.6623,978.0171,978.7465
977.9439,978.0639,980.0763,978.7457,982.2025,978.3624,977.8172,977.5798,978.9106,978.4309,977.9921,978.5725,976.8656,978.6553,977.5142,978.0494,978.3400
978.5280,978.1595,977.6474,978.6853,971.0861,978.9406,984.0985,985.9503,972.9667,975.7804,979.6659,975.0531,991.2431,972.2311,983.6849,978.4306,975.0884
976.1560,977.9609,995.0089,981.7025,1055.5348,1064.7724,1006.3918,953.4528,1007.3643,1008.3468,993.0744,1050.0803,957.4432,1004.6889,963.2591,996.4591,994.7092
978.5967,978.3219,987.7684,979.7272,1033.8635,1177.8495,1090.2525,987.7983,992.6429,1022.7546,1025.0681,1112.0871,1047.6107,984.7549,994.3819,1022.7255,988.7500
977.7278,978.1475,991.2381,979.8633,1058.1463,1210.8203,1096.9772,975.1394,1004.5946,1034.4333,1029.5675,1141.4130,1034.2102,996.6288,986.5589,1029.2583,995.9349
978.2407,978.1661,983.9951,978.9966,1013.5419,1098.5142,1044.7483,982.1265,988.2180,1005.8492,1006.1484,1059.1572,1016.8759,983.4659,986.6288,1004.9675,985.2319
978.5645,978.1911,979.8164,978.5932,984.9027,1024.4025,1008.8705,986.6242,977.4056,986.7281,990.3995,1006.5061,1004.7775,974.9650,986.4433,988.8553,978.2075
976.9736,977.8919,986.6347,979.0892,1028.4657,1073.3538,1017.7205,963.7710,998.5228,1006.0133,997.0611,1052.3623,979.7324,996.1202,971.9742,999.0886,990.7609
977.8170,978.1721,991.7233,979.8901,1063.8849,1233.6217,1109.9444,976.4760,1005.9218,1039.1050,1034.5585,1154.6201,1041.6852,996.9287,988.5230,1033.7669,996.8341
978.5606,978.2666,985.1120,979.2549,1019.9617,1136.0272,1068.0000,986.9788,988.7865,1013.0998,1015.4243,1082.3215,1034.9543,982.3467,991.8966,1013.2852,986.0037
977.5709,977.9933,984.4420,978.7895,1017.9486,1076.7852,1025.9707,972.2292,992.7125,1003.9506,999.4771,1049.8598,994.7774,989.5747,978.4294,1000.0462,987.5679
979.1868,978.3920,981.4021,979.1633,990.3918,1070.2832,1040.1777,996.1616,976.0671,994.8463,1002.7487,1033.9890,1033.2491,971.2103,995.5069,999.5072,977.9884
977.1279,977.9146,986.8512,978.9644,1034.7868,1102.8315,1034.9863,965.9270,999.9402,1012.2901,1004.0599,1070.6882,990.6540,996.2768,974.9964,1005.4889,991.9051
978.5646,978.1865,980.0459,978.5421,988.3502,1036.6027,1015.4441,986.5999,978.6306,989.6395,993.1457,1014.5629,1007.9957,975.7587,987.0357,991.5121,979.0569
979.9082,978.4562,974.4102,978.2823,950.1220,988.7097,1003.4732,1006.3919,960.3582,971.6862,985.6543,972.0455,1027.8707,957.7714,999.0171,981.1788,968.0469
976.0084,977.5937,984.6907,978.3495,1021.2470,1000.4693,969.8091,949.5364,1000.6359,993.0281,977.8968,1008.1451,937.5133,1002.0246,958.2419,982.3834,991.0226
980.2490,978.5575,974.8789,978.5111,951.3517,1008.7621,1018.0896,1011.6488,959.1598,974.9831,991.3075,983.5094,1042.3643,955.4404,1003.7816,985.9141,967.5986
973.8664,977.0848,989.5869,978.0713,1062.0065,1008.7586,952.6393,919.4234,1023.6030,1005.4087,974.0485,1029.8525,891.5154,1027.3955,936.5407,983.4584,1004.0472
981.6717,978.9224,974.2814,978.9459,944.4585,1062.0292,1062.6085,1033.5619,950.7504,980.9928,1007.5342,1009.7256,1095.2890,943.6635,1022.1445,998.4906,963.4509
975.7683,977.5231,984.2199,978.2062,1018.8042,980.0162,956.7382,946.0556,1000.8852,989.1271,972.5356,995.3367,926.5929,1003.3060,954.7221,977.6288,990.8835
980.3930,978.6031,974.1489,978.6424,943.1856,986.6195,1007.5181,1013.9020,955.5834,968.9663,986.5128,967.1588,1039.5203,952.3776,1004.2152,980.8789,965.1851
977.2306,977.8981,984.3941,978.6251,1019.2801,1060.8612,1014.1830,967.2037,994.5440,1001.8635,995.0525,1041.4437,982.1988,992.3389,974.0558,996.4554,988.3978
976.6101,977.7347,982.9747,978.4139,1007.4419,988.8483,969.8489,958.1567,993.3222,987.2986,976.8211,995.4154,948.2704,994.3515,963.9542,979.9317,986.7026
978.2430,978.1359,982.0744,978.7260,1001.5258,1060.2226,1024.6233,981.9936,984.2985,996.8007,997.5875,1032.9311,1006.5143,980.9011,984.7732,996.5735,982.5403
979.2176,978.3003,975.9532,978.2680,960.6157,985.4819,994.5549,996.0831,966.8020,974.1216,983.0190,974.5921,1009.7530,965.0800,991.4041,980.1562,971.6769
976.2305,977.7113,988.3998,978.9407,1044.9184,1084.7529,1015.8610,953.0524,1007.2556,1012.2934,997.4596,1065.1556,964.6562,1005.2877,964.6629,1001.1254,995.7931
