869.0037,868.9954,869.0018,869.0057,868.9803,868.9993,869.0020,869.0282,868.9615,869.0463,868.9082,869.0785,869.0135,868.9922,868.9702,869.0194,868.9971,868.9990,869.0031,868.9673,869.0059,868.9941,869.0126
868.9897,869.0128,868.9950,868.9841,869.0547,869.0021,868.9945,868.9218,869.1071,868.8715,869.2552,868.7822,868.9625,869.0219,869.0827,868.9463,869.0082,869.0028,868.9913,869.0910,868.9837,869.0165,868.9650
869.0066,868.9919,869.0034,869.0107,868.9655,868.9990,869.0044,869.0501,868.9324,869.0826,868.8387,869.1391,869.0244,868.9862,868.9476,869.0344,868.9949,868.9987,869.0057,868.9422,869.0106,868.9896,869.0224
868.9191,869.1024,868.9695,868.8884,869.4454,869.0642,868.9990,868.4239,869.8783,868.0504,871.0701,867.3547,868.7480,869.2194,869.6704,868.6256,869.1408,869.0654,868.9574,869.7960,868.9233,869.1556,868.7386
868.4750,869.7025,869.0000,868.7089,872.2756,870.1619,869.9210,865.7983,875.4457,863.8819,884.0410,859.3069,867.9877,871.1725,873.8429,867.2711,871.0689,870.2157,869.1260,875.4451,869.3185,870.4427,867.5133
870.4307,867.4029,870.4045,872.5254,863.0088,873.4928,873.9407,883.8069,857.6694,893.5408,841.1443,906.9218,878.8581,871.4787,859.9569,881.9348,876.7012,873.6427,873.1012,865.7899,877.2192,869.7537,875.4379
869.6862,869.6193,873.2875,871.0533,881.1147,958.3276,917.4616,961.3118,907.0256,994.9441,957.3231,1060.2299,967.9248,992.3602,896.8825,1001.0795,1082.3275,969.5273,934.4088,1093.2398,1013.8501,937.9462,908.5652
871.8821,866.3905,872.8046,873.7838,863.9679,929.6391,903.4720,947.6577,867.1172,989.6452,860.7402,1049.6711,942.0588,946.3337,868.6505,970.1328,1006.8073,935.0930,913.5549,987.9786,965.9242,909.4810,903.3624
863.8043,875.5431,866.7193,861.2840,897.7663,873.0802,868.2481,833.0723,926.6104,810.1353,1012.1669,770.4634,853.3109,884.2058,913.1329,846.2235,879.8756,873.6816,866.6917,923.6877,865.2331,879.6208,852.6552
871.2146,866.3183,870.2432,872.5857,857.9020,871.2330,871.8196,888.4653,847.7701,900.6175,819.0451,922.0762,879.8587,867.9161,852.5171,884.2849,873.2164,871.3708,872.7459,855.9679,876.5825,867.4981,877.6325
866.9947,871.5290,868.1932,866.1814,880.1086,870.8180,869.0371,855.1110,891.0119,846.1894,922.1137,829.8424,863.0958,875.0468,885.9134,860.3459,873.4824,871.0602,868.2206,889.9975,867.7489,873.1890,862.7183
870.8524,866.8259,870.3108,872.3818,860.4268,873.7926,873.3732,887.9450,852.9470,899.3541,830.7162,918.5686,881.0678,871.8889,856.4443,885.6605,878.8048,874.2456,874.1456,864.7179,879.6614,869.8993,877.3620
869.6267,868.3134,869.5627,870.1203,866.6316,873.9450,872.2141,878.4678,865.0699,883.5459,859.3326,891.6666,876.5147,874.5578,865.9602,879.2795,879.9250,874.4400,873.0880,875.5690,877.6919,871.8325,873.1882
868.4456,869.8333,869.1073,868.1774,873.5236,878.2800,873.6721,873.4513,879.2296,873.9390,893.1101,874.2850,876.5274,882.9075,876.9424,878.9838,890.6759,879.2931,875.0805,896.6260,882.3640,876.9747,870.9148
868.5475,869.6227,868.9843,868.4990,872.0497,872.2142,870.7028,868.4928,875.4020,867.4320,884.0553,865.1346,870.5637,874.1932,873.9113,870.8989,876.3881,872.5525,870.8065,880.5294,873.0182,872.0906,868.7248
869.9364,867.8468,869.4690,870.4627,864.1038,869.0498,869.6495,876.3431,859.4743,881.0551,846.4505,889.4098,872.6494,867.3369,861.6286,874.2059,868.7811,869.0125,869.9535,861.3413,870.8394,867.6862,872.2791
869.9250,867.9936,869.7813,870.3842,865.5900,877.7466,874.2687,884.5705,863.6343,892.3517,855.8715,905.8202,881.6989,879.4521,864.9429,886.5067,889.0041,878.6125,876.1667,882.7341,884.3876,874.4169,875.8727
868.9957,869.2393,869.6030,869.0595,871.5459,883.6295,876.8934,882.8139,876.1471,887.9755,885.3865,896.2794,884.2902,889.2818,874.5656,889.5870,902.8931,885.2370,879.4616,905.1733,891.7769,880.3140,875.0495
868.8005,869.4111,869.2952,868.6162,871.8335,879.8157,874.6081,877.6494,876.1341,880.4828,885.6097,884.8128,879.4625,884.4251,874.6328,883.1500,894.1842,880.9404,876.5122,897.3768,885.4066,877.6256,872.7898
868.9213,869.2473,869.3378,868.8848,871.0210,878.4976,874.1278,877.4069,874.3349,880.3130,881.2861,885.0519,878.5621,882.3703,873.2167,881.9462,891.1078,879.4586,875.6984,893.1317,883.6179,876.4484,872.6710
