834.8308,835.2475,835.3874,835.0498,834.4672,836.2497,833.6755,836.0081,839.8893,833.1680,835.6999,832.7511,838.7628,830.4014,846.1391,828.7497,834.7456,836.6568,836.4873,835.7448,831.3231,837.8935,832.1626,836.7457,840.4307,826.9797,839.1126,831.2275,840.0830,833.0534,836.1402,832.9357,835.5033,834.7358,835.0794
835.1026,834.8509,834.7711,834.9928,835.6504,834.4284,836.9756,835.6553,832.7427,837.5631,835.4730,836.6150,832.9043,838.6438,829.1473,839.2499,835.2950,834.1607,834.4092,834.9534,837.3523,833.3649,836.9330,833.9519,832.1813,839.9842,832.5254,837.3283,831.9909,836.3556,834.3709,836.2811,834.7000,835.1640,834.9553
835.2971,834.5955,834.5084,835.3933,846.7196,837.0462,885.4785,886.9154,856.0761,902.6273,869.8653,849.0249,834.7155,879.9030,848.9816,864.1949,840.9840,838.5202,845.2442,850.3371,845.3688,834.5251,848.0397,832.2700,845.0597,852.3586,828.1987,842.9740,828.5829,845.7353,835.6141,839.7600,834.3297,835.6254,835.0092
834.2394,836.1376,836.8867,835.7784,843.4626,845.3305,929.8508,952.1298,909.4864,960.1364,913.4474,841.0200,861.6032,892.1378,968.6889,842.9121,844.0205,851.9249,870.8104,874.7676,821.5258,857.8641,837.4594,843.4542,897.8997,803.3189,854.3658,820.8141,863.5519,842.4103,845.9807,828.1507,837.7308,834.1705,835.6857
836.2308,833.2314,832.3573,835.4218,854.5589,832.4133,990.7990,990.0389,870.1557,1050.4726,933.2372,875.6829,819.3578,986.1962,849.3943,932.9674,850.1160,836.1703,862.3008,878.8755,865.8778,826.5860,875.8154,823.1776,848.0547,901.4542,806.6192,866.6842,805.8088,871.5299,834.5773,853.4949,831.9787,837.4130,834.8695
834.6581,835.5084,835.8241,835.4141,839.7235,840.1102,906.2472,920.7663,882.8056,933.4750,890.4762,842.0190,848.3155,885.3394,915.3356,848.7504,841.5701,844.7006,859.4734,863.3289,828.5288,847.8580,839.7405,838.9307,874.3135,821.2173,843.8338,829.3441,849.3130,843.1969,841.6954,832.6277,836.3665,834.7376,835.4086
833.6896,836.9284,838.0438,835.7639,838.0516,847.7963,930.2417,963.8057,926.8362,964.3832,918.3747,833.4190,872.4904,881.9087,1013.5243,822.7420,842.7449,856.5924,877.2785,879.1195,807.8015,867.7126,827.5379,849.1816,918.8886,777.7833,868.1259,808.8783,881.0409,836.9196,850.1182,821.6284,839.4018,833.3367,835.9656
835.4217,834.3976,834.1140,835.3636,845.2384,835.8978,939.6903,946.0633,874.3535,980.9569,906.5775,856.8067,833.6719,929.7374,881.8807,888.2107,845.4588,839.7402,860.1523,869.3889,845.9976,837.2137,856.7430,831.2118,859.3135,858.8428,825.5139,847.1791,827.7578,856.4524,838.0616,842.6209,834.2182,836.0256,835.1370
834.7724,835.3500,835.6154,835.6536,845.0110,841.4033,963.7640,982.8818,904.5050,1008.9559,931.6816,851.7670,850.3674,931.3531,949.4795,871.4185,846.7767,848.1191,873.7746,882.4109,832.1141,850.8905,849.4443,838.0340,889.8512,828.4476,841.3965,833.2825,848.6133,853.0485,843.9705,835.2834,836.2686,835.1036,835.5266
835.6509,834.0529,833.5373,834.9078,838.7274,831.0264,850.4279,842.4534,821.8514,855.6571,839.9142,845.5861,821.7705,860.9296,800.5249,863.2483,837.0509,829.7720,832.0999,835.7472,849.8072,824.9193,847.6002,828.3838,818.2810,867.0928,819.4460,849.9458,816.2536,844.1318,831.1989,843.2290,833.1135,836.0520,834.7270
834.6945,835.4512,835.7190,835.3021,837.9388,838.9749,887.3957,898.9060,871.0813,907.1006,876.1653,839.3830,845.7703,870.6917,897.0067,842.8086,839.6270,842.5375,853.4313,856.1429,828.8457,845.3313,837.4040,838.4443,865.6028,822.2260,842.8058,829.6341,847.1371,840.3999,840.2931,832.5976,836.1660,834.7233,835.3262
