1199.9840,1199.7970,1200.5985,1197.7045,1200.1751,1203.5113,1196.7719,1201.7708,1204.9374,1194.0992,1203.5824,1196.5013,1197.8941,1204.1968,1199.1948,1202.7510,1201.8234,1200.7334,1200.1683,1196.6588
1200.0551,1200.6283,1198.4002,1207.6160,1203.6563,1195.1010,1213.9493,1197.4333,1186.6013,1218.1597,1191.9801,1211.6203,1209.4078,1190.7314,1203.8638,1193.3531,1195.4910,1197.9581,1199.7453,1210.3420
1199.9899,1199.7847,1201.1754,1198.4820,1209.0826,1210.4019,1196.4615,1205.8023,1207.0924,1192.3960,1205.8756,1196.3999,1197.2759,1205.6420,1200.0932,1203.7862,1202.9548,1201.1091,1200.2402,1195.9027
1200.0477,1200.4675,1199.0094,1206.1637,1206.2761,1204.3612,1217.8158,1201.6782,1192.4089,1213.6725,1198.6061,1209.9480,1212.6230,1199.2218,1205.0294,1198.0111,1198.2468,1198.7346,1200.2772,1207.8671
1200.0071,1199.1418,1206.1677,1196.7927,1260.6659,1298.1272,1223.3420,1244.9635,1243.1696,1169.9509,1254.2871,1193.9813,1219.0440,1261.0762,1212.6709,1233.4514,1221.7559,1206.1147,1203.6570,1184.5042
1200.1154,1201.2255,1196.9112,1215.1908,1208.1727,1200.4506,1240.9079,1199.0633,1177.0779,1236.8851,1191.1660,1225.0750,1228.8248,1192.0113,1210.7856,1191.7395,1193.4231,1196.2653,1200.2907,1220.9307
1199.9563,1199.2663,1202.8956,1193.1442,1213.1523,1229.5895,1197.0702,1214.3653,1222.5832,1177.9259,1220.7664,1189.2006,1198.6875,1223.8925,1200.6783,1214.3775,1209.5530,1203.2579,1201.2372,1187.7347
1200.0987,1200.5687,1200.0925,1210.4053,1230.9743,1256.7032,1260.4231,1221.7336,1204.2376,1217.3054,1225.9507,1219.9766,1245.1329,1233.6275,1218.6213,1214.1363,1207.2760,1199.9786,1202.9217,1210.5204
1200.3890,1202.9901,1192.5701,1240.4865,1229.6216,1337.1406,1495.2798,1245.8693,1184.0772,1309.3358,1273.0906,1295.2471,1420.0875,1321.9596,1269.6019,1244.5515,1213.2461,1194.1172,1211.4334,1261.5284
1200.1516,1199.5797,1202.7046,1202.8148,1236.7664,1443.4139,1494.4103,1297.8865,1282.8036,1210.4657,1365.0352,1241.7975,1426.2374,1444.9359,1269.6246,1312.8692,1253.8383,1207.4004,1217.5889,1206.5132
1199.8228,1196.7830,1210.3075,1167.3024,1218.8051,1357.0442,1259.3587,1267.7012,1311.6663,1117.6235,1322.8906,1164.2351,1252.6360,1362.9820,1215.8138,1287.4370,1249.9546,1214.1710,1209.5228,1152.9433
1200.2475,1202.5840,1193.9682,1232.9704,1225.8503,1203.9258,1283.2512,1199.6035,1152.8742,1277.3946,1182.2925,1253.2534,1258.2951,1182.6953,1222.6503,1182.6791,1186.5100,1192.3820,1200.4826,1243.9213
1200.0031,1199.0888,1203.4110,1192.8474,1216.4987,1314.2936,1294.1911,1243.8192,1250.7805,1182.0118,1279.6232,1203.8752,1275.6283,1309.7257,1224.5069,1254.0198,1228.2779,1205.7189,1207.4809,1190.1748
1200.0062,1199.2487,1202.6519,1194.0001,1211.9730,1297.0202,1289.7051,1238.2788,1243.7498,1186.5500,1269.5856,1204.7782,1271.4669,1298.2658,1222.1905,1248.1313,1224.5701,1204.7844,1206.7782,1192.5966
1200.0836,1200.8617,1197.8927,1210.8305,1206.7692,1203.3004,1231.2488,1200.4548,1184.6855,1225.8670,1195.4531,1218.0198,1222.2018,1196.6053,1208.3306,1195.2509,1195.9463,1197.4658,1200.3733,1214.7327
1199.9267,1198.5464,1204.5418,1185.2352,1208.1146,1279.1429,1241.7467,1233.1588,1252.3199,1163.6854,1262.1394,1186.3815,1235.6028,1283.7948,1210.4047,1244.3272,1224.5986,1206.5785,1205.1734,1179.4354
1200.1069,1201.2649,1196.5099,1214.9429,1203.0345,1186.7744,1227.9834,1192.7871,1172.1981,1237.5319,1182.7682,1223.4240,1219.0241,1180.6065,1207.2553,1186.1265,1190.3912,1195.7208,1199.4383,1221.1863
1199.9566,1199.4101,1201.7451,1193.4374,1200.8048,1214.1765,1195.6680,1206.6163,1215.6126,1183.3897,1213.1643,1190.7437,1197.8321,1216.2669,1198.8970,1209.8686,1206.1672,1202.2259,1200.7961,1190.5801
