838.9984,838.9960,839.0258,838.9822,838.9613,839.0483,838.9671,839.0317,838.9824,839.0157,838.9769,838.9829,838.9931,839.0252,838.9978,838.9981
839.0045,839.0111,838.9283,839.0495,839.1077,838.8660,839.0916,838.9119,839.0490,838.9563,839.0643,839.0476,839.0194,838.9301,839.0062,839.0053
838.9971,838.9931,839.0465,838.9685,838.9317,839.0858,838.9417,839.0562,838.9689,839.0279,838.9591,838.9697,838.9878,839.0446,838.9961,838.9966
839.0358,839.1125,838.4843,839.3956,839.8816,837.9794,839.7846,838.3310,839.4086,838.6558,839.5080,839.4010,839.2301,838.4756,839.0603,839.0581
839.2350,839.8081,836.5180,841.6761,845.4193,832.9204,845.1137,834.9906,842.0739,836.7458,842.3734,842.0332,841.6900,835.9591,839.5778,839.6261
838.3948,838.2020,854.1371,832.9482,828.3488,861.2303,833.8507,853.8699,835.0256,844.9474,830.5427,835.6149,845.2140,851.5113,839.4870,840.1409
839.0271,845.5468,922.3372,850.8220,912.2458,914.1547,1014.9750,906.1611,892.7405,839.7158,841.3642,910.8294,1054.5994,910.7673,868.6780,883.0339
837.9573,840.5476,914.3648,835.2209,862.6243,924.2923,929.0416,905.7982,863.4893,849.8087,825.5402,874.4427,972.9273,903.2696,857.1814,866.6580
841.2974,844.9516,806.3348,864.8926,898.0849,776.0918,892.5910,797.5333,866.0600,817.1281,872.3360,865.8527,855.7059,806.4838,843.1157,843.1349
838.0423,836.8707,857.0203,828.9125,818.5961,870.2741,824.6021,859.9027,830.2491,848.3570,825.5403,831.0071,840.8651,856.0714,838.5573,839.1451
839.8850,841.3411,826.5444,848.9113,861.5160,814.3497,859.5190,822.8630,849.4562,830.4986,851.7113,849.3580,845.7022,826.4083,840.6365,840.6551
838.2099,837.5422,856.8222,831.0293,824.4911,867.2910,832.2300,858.3362,833.4837,846.7441,827.9531,834.5663,846.8832,855.3043,839.5677,840.4752
838.7444,838.7550,847.9158,836.8510,837.0323,850.9593,843.1494,847.7758,839.2478,841.5329,835.4844,840.2315,849.2795,846.9346,840.3061,841.1323
839.2765,840.3199,843.2509,843.2286,853.1355,838.6115,862.1573,840.5123,847.5360,836.4273,843.1448,849.2274,861.4254,842.0211,842.4274,843.8370
839.2101,839.7809,838.7506,841.7034,846.5701,835.4673,849.0621,837.2022,843.1388,837.0047,842.0651,843.6327,846.9614,838.1824,840.3027,840.7427
838.5912,838.0152,845.7562,834.5654,829.5053,851.4209,831.1782,847.1834,834.7205,842.9694,833.2099,834.8857,837.7721,845.5317,838.5166,838.6292
838.6279,838.6850,853.4330,836.0921,837.3747,857.8722,848.3564,853.1180,840.3339,842.7063,833.9176,842.1781,858.0950,851.9758,841.4629,842.9631
839.0555,840.1603,851.9086,841.5049,852.2550,849.8198,867.9795,848.9541,848.4029,838.6211,840.1129,851.2112,873.1077,849.8120,843.9367,846.2538
839.1265,840.0293,847.1176,841.7883,850.8197,844.4401,862.1329,844.6737,846.8708,837.8916,841.0366,848.9217,864.5240,845.6323,842.7562,844.4538
839.0692,839.8212,846.9467,840.9946,848.3768,845.0953,858.5026,844.8195,845.4653,838.4326,840.1946,847.2885,861.3519,845.5078,842.2466,843.7534
839.2200,839.8038,839.2194,841.9254,847.4879,835.8519,850.9662,837.6850,843.7675,836.9154,842.2210,844.4537,849.0263,838.7261,840.6094,841.1943
839.0671,839.2517,839.1348,839.8998,841.6380,838.0982,842.7625,838.6504,840.4931,838.3646,839.9826,840.7136,842.2044,838.9713,839.5134,839.7021
838.9833,839.0572,840.6417,839.0073,839.7896,840.7437,841.4236,840.4280,839.6975,839.1768,838.7951,839.9832,842.2889,840.4209,839.4619,839.6975
839.0837,839.2594,838.2238,839.9847,841.4427,836.9881,841.6625,837.7567,840.2277,838.1965,840.2042,840.2856,840.5358,838.1136,839.2866,839.3492
839.0651,839.1998,838.4305,839.7717,840.9294,837.4724,841.1649,838.0702,839.9804,838.3758,839.9365,840.0391,840.3117,838.3502,839.2383,839.2959
839.0176,839.0493,838.8048,839.2043,839.4918,838.5544,839.5247,838.7240,839.2442,838.8306,839.2523,839.2558,839.2797,838.7985,839.0536,839.0644
839.0354,839.0901,838.4585,839.3901,839.8589,837.9649,839.7445,838.3199,839.3937,838.6573,839.5047,839.3839,839.1843,838.4631,839.0533,839.0485
839.0739,839.1863,837.8854,839.8165,840.8099,836.8635,840.6084,837.6054,839.8361,838.2862,840.0524,839.8240,839.4508,837.9047,839.1205,839.1157
838.9504,838.8877,839.9186,838.4746,837.9296,840.5897,838.2500,840.0701,838.5443,839.4818,838.2977,838.5849,839.0980,839.8755,838.9770,839.0078
839.0538,839.1507,838.3891,839.6227,840.4915,837.6230,840.5705,838.1417,839.7366,838.4818,839.7718,839.7676,839.8132,838.3686,839.1577,839.1876
838.9527,838.9166,840.2174,838.5464,838.2750,840.8273,838.9740,840.2963,838.7846,839.4633,838.3382,838.8937,839.9321,840.1254,839.0992,839.1867
