1384.0045,1383.7957,1384.1593,1384.1899,1383.8097,1383.8054,1384.0278,1384.1951,1383.9076,1384.1173,1384.1196,1383.7363,1384.1468,1384.0173,1383.9493,1384.0698,1383.9588,1383.9413,1384.0036,1384.0303,1383.9770,1384.0124,1383.9319,1384.0557,1384.1233
1384.0004,1383.9806,1384.0154,1384.0183,1383.9822,1383.9816,1384.0028,1384.0187,1383.9912,1384.0112,1384.0114,1383.9748,1384.0140,1384.0017,1383.9952,1384.0067,1383.9961,1383.9944,1384.0004,1384.0029,1383.9978,1384.0012,1383.9935,1384.0053,1384.0118
1383.9954,1384.2078,1383.8383,1383.8073,1384.1940,1384.1980,1383.9720,1383.8019,1384.0939,1383.8808,1383.8785,1384.2680,1383.8508,1383.9825,1384.0515,1383.9290,1384.0419,1384.0597,1383.9964,1383.9692,1384.0234,1383.9874,1384.0692,1383.9435,1383.8747
1383.9958,1384.1920,1383.8516,1383.8225,1384.1800,1384.1827,1383.9741,1383.8172,1384.0868,1383.8901,1383.8880,1384.2473,1383.8624,1383.9839,1384.0475,1383.9345,1384.0386,1384.0550,1383.9967,1383.9716,1384.0216,1383.9884,1384.0639,1383.9479,1383.8844
1384.0007,1383.9679,1384.0270,1384.0306,1383.9709,1383.9695,1384.0048,1384.0311,1383.9855,1384.0187,1384.0191,1383.9582,1384.0233,1384.0028,1383.9920,1384.0111,1383.9935,1383.9907,1384.0006,1384.0048,1383.9964,1384.0020,1383.9892,1384.0089,1384.0196
1384.0060,1383.7272,1384.2133,1384.2540,1383.7463,1383.7403,1384.0374,1384.2607,1383.8766,1384.1568,1384.1598,1383.6478,1384.1962,1384.0231,1383.9323,1384.0933,1383.9450,1383.9216,1384.0048,1384.0405,1383.9693,1384.0165,1383.9090,1384.0744,1384.1648
1384.0115,1383.4970,1384.4622,1384.4992,1383.5608,1383.5325,1384.0913,1384.4973,1383.7728,1384.2988,1384.3049,1383.3386,1384.3713,1384.0452,1383.8733,1384.1755,1383.8973,1383.8535,1384.0108,1384.0768,1383.9433,1384.0316,1383.8300,1384.1438,1384.3124
1383.9997,1384.1042,1384.1594,1384.0533,1384.2625,1384.1200,1384.0614,1383.9798,1384.0433,1383.9924,1383.9900,1384.0653,1383.9757,1384.0055,1384.0148,1383.9841,1384.0123,1384.0167,1384.0056,1383.9952,1384.0091,1383.9990,1384.0198,1384.0033,1383.9807
1384.1407,1378.5569,1389.6811,1390.3538,1380.5285,1378.6903,1385.1038,1389.8810,1381.4617,1387.6231,1387.6484,1376.2971,1388.3910,1384.5954,1382.5340,1386.0577,1382.8062,1382.2893,1384.1406,1384.9090,1383.3424,1384.3747,1382.0186,1385.7521,1387.6843
1383.7527,1399.9714,1382.3782,1378.6784,1408.6199,1402.6363,1387.9456,1373.9680,1391.0648,1377.8600,1377.5327,1401.0852,1375.4838,1383.3811,1387.3737,1379.5937,1386.8470,1388.0009,1384.3213,1382.2169,1385.8006,1383.3765,1388.6653,1381.6061,1376.9588
