869.0488,868.9423,869.0316,869.0819,868.7688,869.1282,869.1094,869.4977,868.5664,869.7885,867.9557,870.2781,869.3200,869.0832,868.6645,869.4416,869.2695,869.1381,869.1373,868.8974,869.2839,869.0255,869.2209
869.7971,868.0692,869.6476,870.7493,865.3239,870.2021,870.8091,876.2020,861.9043,880.8527,851.8112,888.0840,873.1907,868.8739,863.3864,874.6853,870.8737,870.2654,870.5120,864.7064,872.0123,868.6277,872.1649
867.6749,871.3810,872.0439,874.9010,883.0747,882.0911,885.1602,868.6010,896.9931,870.2595,931.9320,857.3276,876.0113,884.3857,888.3485,873.9914,889.3279,883.5588,875.0243,902.5044,880.7758,878.5364,867.9902
871.1184,867.8488,873.6831,872.7169,873.1060,962.4738,922.8278,973.6969,888.9880,1022.6389,910.4862,1096.8632,972.2768,995.2006,886.9707,1012.8199,1089.2096,969.8003,935.5392,1080.3268,1016.2329,935.4531,914.0619
867.6814,871.7787,874.7138,881.4068,886.9553,883.0238,893.8272,867.8937,903.3697,872.8320,941.7395,854.2346,875.1431,882.2155,891.7518,870.7457,884.8415,883.8318,874.1362,898.3178,878.5463,877.7128,867.2356
869.0827,869.6601,871.2547,870.5729,876.4471,912.0868,895.3180,909.7407,888.9858,926.4318,913.5585,949.2566,912.3540,928.4221,885.3514,928.6602,968.5925,915.2364,898.6650,973.1995,934.1241,901.0074,886.5476
870.7491,866.8900,870.0176,871.9760,860.2411,870.3611,871.2497,883.9799,852.1709,893.3597,829.1971,909.7439,877.3212,867.4850,855.8737,880.3694,871.1995,870.4213,871.6528,857.5362,874.2051,867.4369,875.5998
870.4606,867.6129,870.7769,871.3670,865.7430,894.7156,883.7808,905.1932,866.4710,921.9523,861.6687,951.0689,902.0086,901.9113,867.0625,913.7450,928.4001,897.5829,888.9501,920.1192,912.1649,886.7854,884.8232
867.2969,872.4705,871.8002,867.1064,892.6637,952.5517,914.4448,936.5056,928.6487,952.8477,1012.1131,990.0161,950.3434,991.1153,914.7683,978.5504,1073.0774,962.0153,927.8521,1105.9616,1000.4874,937.6360,897.9235
868.2212,871.2784,871.7339,867.1684,887.4832,957.4296,914.5471,945.0048,918.4247,973.3696,986.1868,1015.1251,957.5802,994.4398,908.0598,989.5887,1079.6938,967.0439,930.6419,1101.5400,1005.4511,937.7319,902.1890
870.7546,867.3856,871.1705,871.4481,865.7185,905.4689,889.2980,917.4202,867.8327,940.3499,864.4925,978.3629,913.8594,916.3308,868.5353,930.6851,953.4384,909.2001,896.6313,943.4233,929.0835,894.3323,890.2160
868.4468,870.2870,870.1751,867.9820,878.4582,908.6735,889.6349,901.2606,893.2292,913.4653,925.7010,929.1454,907.6192,925.0653,888.2816,921.3980,961.2235,912.7122,896.2874,971.6469,928.7031,899.8758,883.1712
870.9405,866.6917,870.3018,872.6207,859.6423,871.5416,872.3924,886.5019,851.0986,897.5085,826.4397,916.0748,879.1061,868.5702,854.9707,882.8618,873.4929,871.6960,872.6000,858.4799,876.2345,868.0011,876.7056
870.8738,867.3293,871.4477,871.6226,866.0685,911.5429,892.5688,923.9205,869.3011,950.2273,867.6165,992.6310,920.4994,924.4187,869.8086,939.8885,967.3961,915.8256,900.9069,956.8635,938.4612,898.6111,893.0506
868.4497,870.3934,870.4204,867.8584,879.6243,916.4219,893.8075,908.6532,896.6304,923.4378,933.6646,943.8093,915.4558,936.1131,891.1153,932.4049,980.0427,921.0324,901.7305,991.6477,940.8941,905.8291,886.3741
868.9321,869.3502,869.6040,868.7880,872.2436,886.5306,878.2148,884.8676,877.8959,890.9595,889.5214,899.9583,886.8767,893.4474,876.0862,893.2673,909.5943,888.3307,881.3528,912.6248,895.9139,882.5144,875.9779
868.7636,869.7007,869.9037,868.6364,874.6840,895.2713,882.7299,891.5890,883.9838,900.2059,903.7821,912.2200,895.3952,905.7385,880.7444,904.5237,929.7149,898.1378,887.3747,935.6134,909.0431,889.4175,878.9277
868.5244,869.9458,869.6245,868.1557,875.3737,892.4910,881.2615,887.1218,884.8358,893.3910,905.9887,901.6426,891.2413,902.5240,881.6154,899.2312,923.6006,894.7691,885.0509,930.8208,904.1183,887.5646,876.9448
869.3901,868.7490,869.7398,869.5009,869.4280,884.1867,877.3525,886.3344,872.0127,893.8556,875.4684,905.8283,886.1876,889.3807,871.5668,892.5455,904.0769,885.6538,880.1354,902.9060,893.1754,880.0490,876.6263
868.9136,869.2829,869.3805,868.8077,871.3497,880.5071,875.1232,879.1317,875.2455,882.8546,883.3932,888.4211,880.5219,885.1589,874.0037,884.6839,895.6873,881.6233,877.0571,897.9624,886.5689,877.9317,873.4438
