974.2932,973.6698,974.2835,974.1679,973.7592,973.7962,974.9710,974.9047,972.5352
973.5793,974.4880,973.5883,973.7600,974.3731,974.3018,972.6007,972.6985,976.1550
973.3809,974.7885,973.3712,973.6468,974.6834,974.4912,971.8909,972.0417,977.3981
974.0589,974.3097,973.9906,974.2118,974.3478,974.1311,974.3506,974.5480,974.9316
977.7404,975.0951,975.7621,978.2923,979.8435,974.6907,989.2026,991.7778,978.9306
973.1097,978.0467,972.5003,974.8491,978.2557,976.1380,972.0976,973.8074,988.9297
989.3703,978.3921,980.0886,1017.6206,992.5215,979.9037,1108.3142,1168.0300,1107.3209
986.6614,983.5956,976.4781,1020.3357,997.6683,983.5828,1110.0025,1176.5952,1149.9724
973.3507,987.6416,968.0259,989.7960,995.0772,984.1390,1009.3788,1033.8652,1090.8331
994.2885,979.1331,981.8951,1033.2715,996.8325,981.6397,1161.8911,1240.5015,1158.2704
982.7332,980.6274,975.7916,1003.9555,991.3279,980.5270,1060.1579,1103.5943,1086.3879
980.5813,971.0419,978.5817,982.9597,975.5716,972.7447,1007.7053,1014.5939,976.3192
969.3236,982.3094,968.3634,973.5360,983.0994,979.5013,962.2193,967.3146,1017.4410
992.0038,970.0197,984.5763,1012.2943,982.1887,974.1488,1104.2690,1148.6021,1048.2105
964.5135,1000.7393,958.4523,993.5371,1005.6245,992.9685,997.5049,1042.5918,1193.9993
990.0022,964.2845,986.0886,995.0352,973.3118,969.2559,1056.3688,1072.5116,969.0754
975.9808,974.2971,974.8896,978.1970,976.4380,974.5261,987.3269,991.9044,984.9802
972.8207,978.1762,971.7126,975.9860,979.7618,976.8727,975.7964,980.2749,1000.2947
975.0311,978.7220,972.5683,984.3852,981.7274,977.8686,1000.0745,1016.4087,1028.8210
977.3715,977.8373,974.1351,988.3161,982.2748,977.5860,1013.8579,1034.3365,1032.9033
981.4353,967.4349,980.5266,978.2988,971.4554,970.0382,997.8177,996.3923,943.5380
970.3002,980.3167,969.5627,975.0050,980.2738,978.2187,968.7498,974.8059,1012.9459
981.1778,969.6314,979.4267,982.6821,974.0928,971.7736,1008.0346,1014.4780,968.8872
971.0754,977.4578,971.1137,972.4986,976.6466,976.1539,964.7167,965.6566,989.9804
969.8838,987.3730,966.4568,984.2918,990.3360,983.5270,989.8729,1010.4665,1078.6791
988.8737,958.8547,987.8274,983.4455,964.3435,964.7387,1025.9827,1024.1804,910.6162
967.0213,982.0937,967.1851,970.2178,980.0357,979.0123,951.5669,953.4725,1011.1754
980.9435,966.8331,980.4693,978.8754,969.2135,969.6675,999.2525,999.1799,945.4424
965.9341,984.2865,965.7417,971.1716,982.3158,980.5117,951.6637,956.3359,1026.8638
979.4140,971.2170,977.8497,982.7058,974.3311,972.8136,1005.3475,1013.5113,980.3738
972.7514,976.5915,972.2994,975.3044,976.7235,975.7912,974.6084,978.1891,992.4692
977.8985,970.1317,977.5575,977.0629,971.5456,971.6907,988.9251,989.4187,959.6717
973.1874,975.0123,973.1742,973.6950,974.8070,974.6400,971.6883,972.1333,979.0443
974.5025,973.5068,974.4553,974.4136,973.6909,973.7075,975.9623,976.0535,972.2376
973.9034,974.1758,973.8786,974.0592,974.1754,974.1193,973.9505,974.1590,975.1679
