940.0159,940.0038,939.9671,940.0023,939.7390,940.0054,940.1648,940.2333,939.8429,939.9266,940.0439,939.8913,940.3821,939.8237,940.1691,940.0071,939.9104
940.0580,940.0175,939.9847,940.0426,939.2939,940.3083,940.7702,940.8734,939.4720,939.8069,940.2311,939.8033,941.4865,939.3768,940.6369,940.0921,939.6938
940.2053,940.0683,940.1046,940.2151,937.6804,940.6617,942.5249,943.1349,938.1165,939.2184,940.7230,939.0130,945.1816,937.7690,942.2407,940.2279,938.8856
940.1873,940.1878,944.2586,941.4830,950.4290,958.9473,952.9326,943.7332,940.7665,944.0013,945.1718,952.3251,950.5662,939.2808,943.1492,944.5322,940.3454
939.9865,940.2629,947.5193,942.4869,956.9999,960.8203,951.6910,941.2893,943.3785,945.3522,944.8922,954.1583,946.0550,941.5953,941.2056,944.5952,941.5570
939.3412,939.8784,942.5921,940.2383,955.3504,949.2579,938.3726,930.5709,947.6835,945.4299,940.4284,951.1620,926.9433,948.0094,933.5372,941.8802,944.4237
939.5735,940.0779,947.9855,941.5916,977.1964,1010.4061,973.9853,934.7486,952.3693,959.4543,955.3857,991.7550,948.9998,949.6096,939.2411,955.8134,947.5298
941.0402,940.2597,938.1853,940.2690,924.2087,942.4587,952.0594,955.4642,930.0400,935.7370,943.3772,934.3908,966.0046,928.6872,951.2412,940.9473,934.3107
939.8365,940.7486,961.5253,947.2288,985.1280,969.6740,956.3416,941.8998,948.0157,948.7124,946.8080,959.9386,945.1272,943.8355,940.6782,946.2418,942.9556
940.2299,940.4485,951.8900,943.6829,974.7638,1018.5008,984.8788,945.6552,947.1712,957.9468,958.4492,991.7974,968.2119,942.7727,946.7228,957.3378,944.2445
940.7801,940.3695,946.0158,941.7647,963.8936,1037.1433,1000.8882,952.5329,942.9114,959.8196,964.3727,999.9229,985.6497,937.8356,953.3674,961.8053,942.4544
938.1085,939.7157,949.1409,941.2788,987.1500,968.0189,935.8966,913.5152,962.5943,955.9524,941.4276,973.1101,903.4911,963.2773,921.6653,945.5876,952.8331
941.0009,940.3932,944.1144,941.5632,948.9311,1003.8382,985.0949,955.6316,937.2721,951.0235,957.8255,977.8770,982.7866,933.3805,954.1604,955.1189,939.0317
940.3486,940.1142,941.0608,940.3397,944.7229,971.6214,960.5869,945.2967,939.9141,946.0847,948.2769,959.5017,957.2836,938.3179,945.3382,947.3172,940.3327
940.6850,940.2410,942.4823,940.7990,949.9273,1001.0722,980.1114,950.5369,939.7845,951.6240,955.9520,976.9176,973.6032,936.5535,950.4585,953.9729,940.5109
940.1416,940.2568,949.7347,942.0302,989.9290,1080.9260,1017.3974,943.3267,953.8084,973.2255,972.4134,1034.2207,981.3324,947.7889,948.6698,971.0673,949.1048
939.6802,940.1117,952.0767,941.6219,1015.9849,1155.8947,1050.0193,936.3202,965.4229,992.6835,987.5099,1090.4759,989.8003,957.9214,947.1861,987.2125,956.9325
938.8223,940.1140,959.3896,943.4030,1045.1918,1158.0363,1043.5559,925.0109,975.6333,997.7646,985.6641,1095.3846,967.7753,967.5822,938.3924,986.7455,961.8354
940.4829,940.3653,946.9242,942.3815,955.7459,989.8108,972.0907,948.5403,941.2515,949.8862,952.7642,970.7942,966.3707,938.0622,947.9053,951.2701,940.8305
940.9836,940.2948,941.3850,940.6715,943.8781,1001.9863,983.5109,954.8650,936.7915,950.3632,956.9309,975.7041,981.4486,933.3426,953.6851,954.3321,938.9057
939.3647,940.1335,953.6798,942.4600,1011.7107,1117.5681,1026.3807,932.2703,965.1577,985.0953,977.6983,1065.3368,972.3077,958.9192,942.0166,978.2784,956.0005
940.1755,940.2604,952.4120,941.9532,1014.7775,1182.9139,1069.3141,943.7721,962.9715,996.1607,994.4336,1103.9128,1009.3640,953.9583,953.7098,992.8028,955.7995
938.1914,939.6632,947.3393,940.6121,985.2047,974.0869,939.9655,914.3135,962.1411,957.0368,943.0577,976.5855,906.6770,962.7321,922.7564,947.0036,952.7996
941.7190,940.4501,937.4608,940.6131,913.8064,940.6439,958.1058,965.7647,923.3439,932.1542,944.8000,928.3367,982.2817,921.1490,958.5016,940.7766,930.3689
940.1037,940.1532,946.7322,941.1553,977.9592,1061.1918,1005.3648,942.2220,951.6616,968.5660,967.7786,1022.6265,975.8064,947.0295,947.1842,966.9585,948.0332
937.6672,939.5693,948.2706,940.8552,985.6535,941.7811,917.8169,907.0262,964.2065,951.6273,934.2693,957.8382,886.4311,966.4645,915.7589,939.5263,953.4451
943.5680,940.9724,941.1927,941.5811,936.2125,1120.4797,1075.7750,994.4240,923.1006,965.5936,990.7918,1036.6477,1082.9856,912.8616,987.8745,981.3969,932.5523
938.6225,939.8275,951.6617,941.2149,1015.2078,1088.4790,1003.9890,920.8278,969.6587,982.4312,970.0176,1052.8889,946.3488,965.5878,932.8262,972.4697,958.4576
939.8575,940.0689,945.6739,940.8989,972.2694,1029.7155,986.2030,938.4673,950.9249,962.3432,960.1026,1003.0780,961.2996,947.7143,943.0225,960.0185,947.2520
938.9530,939.7825,943.7660,940.1447,965.7297,962.3644,941.3390,924.9247,952.9320,950.4830,942.4154,963.1733,921.3326,953.2947,930.0974,944.7250,947.6025
