1200.0055,1200.0664,1199.8095,1200.7649,1200.0367,1199.1114,1201.3166,1199.5314,1198.4675,1201.9472,1198.9879,1201.1931,1200.8890,1198.8477,1200.3345,1199.2049,1199.4571,1199.7681,1199.9613,1201.1033
1199.9949,1199.9377,1200.1808,1199.2868,1199.9981,1200.8774,1198.7899,1200.4611,1201.4517,1198.1735,1200.9706,1198.8866,1199.1839,1201.1056,1199.6955,1200.7584,1200.5172,1200.2193,1200.0380,1198.9653
1199.9804,1199.7565,1200.7148,1197.2267,1200.1124,1203.6118,1195.3826,1201.8914,1205.7414,1192.8612,1203.8911,1195.6713,1196.8922,1204.4393,1198.8488,1203.0235,1202.0574,1200.8648,1200.1565,1195.9556
1200.0414,1200.4866,1198.6813,1205.7626,1201.5559,1195.0469,1210.4510,1197.3442,1189.2574,1214.2194,1193.3097,1208.9220,1207.0746,1192.3618,1202.7788,1194.5932,1196.3030,1198.3631,1199.7726,1208.0696
1199.9973,1199.8953,1200.6403,1199.4047,1205.6179,1207.5565,1200.3137,1203.9063,1204.1714,1196.3063,1204.2772,1198.6363,1200.2518,1204.6036,1200.6660,1202.7445,1201.9201,1200.6226,1200.2532,1198.0451
1200.1175,1201.0667,1198.1789,1214.6395,1220.2134,1216.1776,1240.7755,1206.7485,1184.3506,1230.1266,1199.4826,1223.0920,1229.0210,1200.6852,1212.0833,1196.8298,1196.9127,1197.4272,1200.7448,1217.5442
1200.0581,1199.7200,1202.6012,1201.3322,1234.1708,1305.5166,1286.8205,1240.2270,1234.5931,1196.1970,1265.6928,1213.1922,1268.9059,1287.5829,1224.8798,1242.0425,1221.9712,1203.8172,1206.1733,1198.8248
1200.1237,1199.3052,1203.6554,1199.4128,1235.8914,1457.8625,1461.7267,1293.2206,1285.7385,1200.7563,1366.9394,1235.3899,1404.2568,1437.2298,1265.9671,1310.2652,1254.8659,1208.2697,1216.8523,1201.1144
1200.1842,1201.1057,1197.6088,1216.4190,1218.9550,1299.8545,1365.5926,1235.7997,1208.7958,1243.9213,1260.0839,1245.0717,1325.9898,1293.4841,1240.0784,1238.7479,1215.3017,1199.0925,1207.8013,1225.1798
1200.2934,1202.0384,1195.1442,1228.8076,1224.4242,1331.7381,1446.1245,1246.7256,1200.2114,1277.4415,1273.4376,1271.9669,1384.1734,1317.2705,1259.2025,1246.0347,1216.9567,1196.8861,1210.4664,1243.7576
1199.8889,1197.2891,1208.6342,1173.4158,1220.1003,1381.7390,1317.7711,1274.8670,1309.5382,1136.2116,1340.6684,1181.4322,1297.9952,1395.0372,1228.6410,1299.4844,1253.0642,1213.0839,1212.0663,1163.8370
1200.0737,1200.7981,1197.9007,1209.6949,1203.8593,1198.7070,1225.2127,1198.2576,1184.4705,1223.9967,1193.5936,1216.1314,1217.9068,1194.0059,1206.5942,1194.1866,1195.3960,1197.5000,1200.1219,1213.6338
1200.1660,1201.2473,1196.8673,1216.9271,1212.4960,1262.7687,1326.9487,1221.6861,1195.2832,1245.4752,1234.6286,1240.4102,1295.6427,1256.9933,1230.8432,1221.4921,1206.9082,1197.6594,1205.2566,1225.8136
1199.9223,1198.3701,1205.1206,1183.5380,1210.3375,1294.2836,1252.7329,1238.7864,1260.3011,1159.8796,1273.9945,1186.0806,1244.9502,1300.4070,1213.0375,1252.5526,1228.7107,1207.5087,1206.1995,1177.3346
1200.1015,1201.0004,1197.3074,1212.3676,1204.6095,1209.9600,1249.5994,1202.3046,1184.2897,1231.9722,1200.4853,1223.2255,1236.3269,1205.6373,1212.2902,1198.7664,1196.9223,1197.1288,1201.1774,1218.0996
1199.8344,1197.9024,1206.1430,1176.3667,1200.5492,1236.3148,1167.3486,1218.0784,1251.9542,1140.4877,1237.5088,1164.3027,1178.7018,1244.2650,1191.6629,1228.7906,1218.9383,1207.5810,1201.7576,1165.9461
1200.0995,1200.9674,1197.5854,1212.2445,1207.3186,1212.2414,1245.5455,1202.8893,1185.0381,1230.2487,1200.8130,1222.3221,1233.3530,1204.7093,1211.9089,1198.5506,1197.1943,1197.3225,1201.0679,1217.2159
1200.0670,1200.8007,1197.7358,1209.3321,1200.9609,1190.7549,1217.4055,1194.9742,1182.0923,1223.7308,1188.7273,1214.7128,1211.8666,1187.3828,1204.4313,1191.0257,1193.7665,1197.2530,1199.6240,1213.4079
1199.9281,1198.9666,1203.2430,1188.8891,1204.6999,1229.3481,1195.7586,1213.8989,1228.9051,1170.9023,1225.6061,1184.4401,1198.7003,1231.8411,1199.1052,1218.9256,1211.6987,1204.0726,1201.6163,1183.5361
1199.9605,1199.4225,1201.9077,1193.9084,1204.0870,1216.7942,1196.2565,1208.0377,1216.1002,1183.2914,1214.0391,1191.1017,1198.1707,1216.9561,1199.3730,1210.2503,1206.5087,1202.3135,1200.8397,1190.6078
1200.1011,1201.1240,1196.9529,1213.4939,1203.9297,1195.1598,1233.9107,1196.4736,1177.4433,1233.9966,1189.3554,1222.3361,1223.8614,1189.6458,1208.6434,1190.8917,1192.9914,1196.3834,1200.0353,1219.2236
1200.0249,1200.0796,1199.9135,1201.6503,1203.7160,1221.7264,1229.9247,1208.3429,1205.1541,1204.6304,1214.2293,1206.4256,1223.1473,1221.2456,1207.3963,1209.5535,1204.2864,1200.3075,1201.6696,1202.6953
1199.9721,1199.6283,1201.1334,1195.8570,1200.8004,1207.6444,1195.1448,1203.7961,1209.4504,1189.1940,1207.2764,1193.7664,1196.9518,1208.6511,1198.8338,1205.5039,1203.5891,1201.3883,1200.3787,1193.8937
1199.9906,1199.8832,1200.3472,1198.6733,1200.0984,1201.7409,1197.7201,1200.9146,1202.7564,1196.5468,1201.8517,1197.9042,1198.4590,1202.0979,1199.4381,1201.4408,1200.9853,1200.4175,1200.0724,1198.0463
1200.0435,1200.4588,1198.8241,1205.6302,1202.6984,1200.3779,1215.7887,1199.6365,1191.4578,1213.7608,1196.9950,1209.4297,1211.2540,1197.5662,1204.1173,1197.1470,1197.6027,1198.6036,1200.1477,1207.8394
1200.0167,1199.8171,1200.9237,1199.3058,1208.5806,1241.5056,1240.8353,1216.4368,1215.9286,1197.8168,1228.4945,1204.7815,1232.3264,1240.1161,1210.3975,1219.3688,1209.6911,1201.6817,1202.8564,1198.9744
1200.0024,1199.9267,1200.2850,1199.5045,1201.7212,1211.3890,1211.2731,1204.6286,1204.9005,1198.8505,1208.1014,1200.9143,1208.9241,1211.4684,1202.8041,1205.6239,1202.8487,1200.5277,1200.8177,1199.3827
1200.0210,1200.0345,1200.0295,1201.0923,1203.3477,1222.0397,1228.4864,1208.4098,1206.0524,1203.2907,1214.6917,1205.5376,1222.1555,1221.6597,1207.0544,1209.9069,1204.5702,1200.4507,1201.6688,1201.9329
1199.9970,1199.8257,1200.5909,1198.4427,1202.1208,1216.5927,1213.6231,1206.6689,1208.3253,1196.2855,1212.1738,1199.9212,1211.0113,1216.8316,1203.4206,1208.4928,1204.4669,1200.9702,1201.1491,1197.9385
1200.0190,1200.1902,1199.4883,1202.3344,1200.8504,1201.5458,1208.6834,1200.2614,1196.8659,1205.9554,1199.8341,1204.2904,1206.3753,1200.6597,1202.1915,1199.5707,1199.3248,1199.4448,1200.1900,1203.3897
1200.0154,1200.1828,1199.4981,1202.1462,1200.4638,1197.8960,1203.7068,1198.8962,1195.8829,1205.3179,1197.3481,1203.3058,1202.4951,1196.9490,1200.9804,1197.8805,1198.5627,1199.3772,1199.9013,1203.0204
1200.0020,1199.9832,1200.0790,1199.9418,1200.6555,1204.3448,1204.5872,1201.7129,1201.6427,1199.8847,1203.0030,1200.5685,1203.6182,1204.2738,1201.1545,1202.0554,1201.0199,1200.1668,1200.3126,1199.9507
1200.0459,1200.4546,1198.7855,1205.6196,1202.3198,1204.3939,1221.8828,1200.9940,1192.7627,1214.3735,1200.0831,1210.4541,1216.0594,1202.3056,1205.4875,1199.3208,1198.5516,1198.6920,1200.5111,1208.1675
1200.0014,1199.8233,1200.6484,1198.6165,1203.2014,1221.8312,1220.3981,1208.9933,1210.1222,1196.6869,1215.7917,1200.9935,1216.2238,1222.2320,1205.0582,1211.0243,1205.6634,1201.1269,1201.5554,1198.1875
1199.9676,1199.5308,1201.3914,1194.8467,1200.8868,1214.0240,1200.1612,1206.2972,1213.2567,1187.1003,1212.4040,1193.2702,1201.1083,1215.8217,1199.9928,1209.1784,1205.5117,1201.8361,1200.8522,1192.6935
1199.9974,1199.9356,1200.2032,1199.3621,1200.4544,1204.2070,1202.8399,1201.7399,1202.5067,1198.4565,1203.2420,1199.5752,1202.3531,1204.4175,1200.7008,1202.3036,1201.2490,1200.3095,1200.2889,1199.1342
