1071.0014,1070.9960,1071.0014,1071.0782,1071.0144,1070.6172,1071.7351,1071.0078,1072.0288,1070.4385,1070.6398,1070.7016,1070.5971,1072.0932,1071.0364,1071.1989,1070.3436,1070.5917,1071.4724,1071.1310,1070.5416,1071.4431,1070.8949,1071.2794,1070.4728,1071.0627,1070.9808,1071.1846
1070.9940,1071.0169,1070.9942,1070.6774,1070.9516,1072.8448,1068.2907,1070.9883,1066.9718,1073.6022,1072.6444,1072.2926,1072.7526,1066.5192,1070.9799,1070.2769,1073.8515,1072.7669,1069.1312,1070.5905,1072.9622,1069.1474,1071.4687,1069.8527,1073.2584,1070.7430,1071.0890,1070.2273
1070.9993,1071.0019,1071.0008,1071.0030,1071.0537,1073.1770,1075.8199,1071.2519,1075.5112,1075.4463,1072.6387,1071.6789,1071.7898,1072.6039,1073.4338,1072.9948,1072.5438,1071.6645,1072.6874,1072.4658,1071.6593,1070.9645,1071.3695,1071.2650,1071.7046,1071.0140,1071.1096,1071.0042
1070.9593,1071.1155,1070.9654,1068.9685,1071.3302,1095.4851,1084.5226,1072.6109,1072.3878,1112.0420,1092.4465,1083.0065,1087.0232,1052.1472,1084.2227,1077.5613,1097.8627,1086.0797,1069.5221,1079.5939,1086.9030,1059.5756,1076.3190,1065.7716,1089.2704,1069.7164,1072.2220,1066.2544
1071.0079,1070.9778,1071.0135,1071.6101,1071.2919,1081.2832,1318.1685,1081.1960,1331.9046,1283.5412,1128.2937,1095.7892,1092.3476,1186.5200,1199.9289,1180.1026,1125.0476,1083.7485,1168.9284,1132.7281,1089.0498,1080.6956,1084.0528,1089.8923,1087.9838,1071.9806,1074.9312,1076.3783
1071.0705,1070.8004,1071.0705,1074.8758,1071.6975,1052.2000,1115.5282,1071.7104,1131.7617,1050.3135,1055.1115,1057.1416,1051.8654,1130.5280,1077.0558,1084.5883,1040.7102,1051.3314,1097.8720,1079.3907,1049.1132,1093.5067,1066.2295,1085.5717,1045.7392,1074.1348,1070.1746,1080.3715
1070.9297,1071.1992,1070.9320,1067.2319,1070.5331,1096.1842,1078.9803,1072.7251,1066.8564,1140.4864,1101.8802,1091.1254,1096.1490,1037.5542,1093.0276,1081.3267,1115.7907,1094.7696,1065.5272,1077.5674,1098.0907,1050.7104,1079.0622,1060.7353,1101.5930,1068.1381,1072.7784,1062.7153
1071.0105,1070.9702,1071.0125,1071.6474,1071.3172,1073.0994,1109.0223,1072.5288,1110.7073,1093.3202,1076.7756,1072.2203,1071.4707,1092.9544,1087.3325,1086.0164,1073.6527,1070.3121,1086.9447,1081.0550,1070.2825,1075.3330,1072.1346,1075.4855,1069.7902,1071.6619,1071.4304,1072.9448
1071.0607,1070.8279,1071.0606,1074.3322,1071.5535,1054.1596,1111.8932,1071.7071,1126.5682,1055.9001,1057.8342,1059.3744,1054.6838,1123.6413,1077.9383,1084.1451,1045.5379,1054.1139,1095.3370,1078.7319,1052.3672,1090.4432,1067.0247,1083.7332,1049.4084,1073.6783,1070.3286,1079.1289
1070.9558,1071.1252,1070.9566,1068.6046,1070.6306,1084.8885,1062.4849,1071.4361,1054.1510,1101.8219,1086.3918,1082.0345,1085.2361,1043.8280,1077.5707,1071.3546,1095.4251,1084.8834,1062.0998,1071.0644,1086.7182,1057.7448,1075.1958,1063.4566,1088.8968,1069.1229,1071.8668,1065.5284
