1031.7944,1030.3824,1031.4448,1030.5115,1031.5593,1031.1670,1030.1082,1030.5352,1032.0702,1031.0200,1030.4780,1031.4976,1030.8534,1030.9248,1030.9074,1031.0113,1031.1546,1030.9307
1026.3054,1045.2551,1027.8775,1038.6231,1034.7192,1032.7274,1042.0850,1036.6712,1026.8809,1033.6288,1037.3743,1027.7813,1032.8604,1031.8841,1032.0113,1031.2829,1030.2065,1032.2421
1056.1211,1021.0852,1044.1507,1021.8852,1055.5186,1050.5449,1013.0409,1022.8861,1084.9932,1038.7480,1017.7141,1049.7000,1028.7083,1029.5032,1028.6275,1031.7477,1036.6449,1030.5056
1019.8999,1129.8600,1017.4119,1095.8336,1086.7047,1156.4513,1134.4372,1093.8714,1183.4771,1093.3065,1063.4159,1050.0707,1053.5970,1039.6992,1036.8920,1034.3610,1036.1861,1046.5904
1067.7285,1081.5586,1045.5681,1063.0525,1117.2413,1172.3319,1073.4069,1065.6241,1283.5347,1097.2642,1029.1776,1085.7128,1044.9291,1035.0306,1031.0860,1035.2012,1046.0693,1042.5188
1075.2885,1078.6054,1048.6207,1063.6798,1125.8802,1194.7172,1074.2647,1067.0677,1318.0506,1104.0041,1024.6124,1094.5580,1045.9015,1035.1984,1030.4693,1035.3739,1048.6165,1043.3437
1028.2053,1060.3426,1027.2101,1051.7127,1049.2948,1075.8751,1063.6335,1051.8230,1089.6101,1052.8466,1040.3124,1039.5066,1038.6045,1033.8582,1032.7914,1032.1452,1033.1759,1036.2694
1035.7687,1030.7104,1033.4182,1029.6324,1036.6557,1034.2408,1028.1119,1029.6201,1040.0841,1032.5381,1028.9796,1034.2326,1030.6077,1030.7473,1030.6110,1031.1883,1032.0360,1030.9644
1038.4641,1043.5393,1033.7802,1037.5685,1049.9747,1056.5363,1039.9040,1037.4549,1073.9412,1043.6013,1031.2505,1040.7580,1033.6137,1031.7856,1031.0667,1031.8544,1033.8857,1033.2508
1021.8996,1051.9628,1024.8295,1046.0385,1034.5484,1050.6618,1055.7547,1045.7901,1048.1618,1041.2554,1040.9294,1030.1399,1036.1521,1033.1401,1032.8139,1031.4794,1030.5137,1034.2537
1037.4873,1058.4623,1031.9901,1048.8702,1059.6207,1084.0061,1057.6674,1049.2449,1110.4227,1055.9953,1035.7461,1046.5281,1037.9654,1033.3976,1031.9917,1032.4997,1035.3349,1036.2194
1044.8013,1040.2807,1037.0872,1035.5000,1055.7379,1063.7474,1035.7001,1035.8470,1090.9841,1046.0879,1027.4890,1046.2359,1033.2651,1031.4781,1030.4529,1032.0414,1035.4735,1033.2258
1037.1747,1031.9337,1034.0005,1030.8750,1039.5333,1040.6800,1029.7955,1031.0967,1050.8833,1035.2966,1028.5792,1036.7248,1031.2320,1030.9249,1030.5888,1031.3361,1032.7020,1031.4392
1027.6897,1044.6393,1028.2682,1040.7033,1036.7584,1048.3597,1046.5217,1040.7048,1051.4209,1039.6311,1036.2882,1033.0444,1034.4764,1032.3643,1031.9919,1031.4480,1031.4394,1033.3164
1041.9393,1039.3078,1035.7225,1036.0749,1051.5233,1062.0447,1037.0264,1036.6320,1086.5539,1045.2085,1028.4176,1044.5485,1033.4672,1031.6008,1030.6449,1031.9083,1034.8721,1033.2189
1046.6295,1028.7382,1038.9292,1027.9227,1049.2570,1049.7253,1023.7608,1028.5940,1073.7750,1038.8913,1023.6019,1044.2782,1030.6053,1030.4418,1029.7266,1031.6579,1034.9516,1031.4007
1040.2937,1050.6869,1033.9420,1045.0583,1057.9596,1082.7879,1051.1873,1046.0417,1114.2678,1054.7965,1032.2485,1048.5762,1036.9044,1032.8823,1031.4251,1032.3810,1035.8155,1035.5413
1021.3664,1049.9524,1024.7031,1045.1600,1032.6786,1048.4139,1054.4556,1044.9294,1045.2148,1040.2126,1040.5011,1029.5087,1035.8389,1033.0240,1032.7496,1031.3778,1030.3045,1033.9998
1029.5348,1034.5081,1029.9854,1033.6544,1031.7532,1034.9912,1035.3284,1033.6488,1035.0696,1033.0192,1032.6124,1031.1029,1031.9367,1031.3802,1031.3032,1031.0891,1030.9774,1031.5964
