1043.0000,1042.9998,1043.0016,1043.0032,1043.0411,1043.2596,1043.6684,1042.4564,1042.8155,1042.7752,1044.9854,1041.7530,1043.2246,1043.3518,1042.4282,1043.9011,1042.7910,1042.3061,1043.3334,1043.4884,1043.1289,1042.9669,1043.2731,1043.0475,1042.8409,1043.1502,1043.1684,1043.0971,1042.9579,1042.9501,1042.8137,1043.1391,1042.8934,1043.0073,1043.0226,1043.1349,1043.0974,1042.9145,1043.0533,1042.9075,1043.0560,1042.9880,1042.9571,1043.0483,1043.0063
1043.0000,1042.9997,1043.0019,1043.0040,1043.0511,1043.4478,1043.8692,1042.2588,1042.8902,1042.7238,1045.3580,1041.4651,1043.2624,1043.4089,1042.2544,1044.0320,1042.6505,1042.0280,1043.2511,1043.5029,1043.1266,1042.9470,1043.3116,1043.0203,1042.7795,1043.1135,1043.1324,1043.1031,1042.9406,1042.9383,1042.7748,1043.1623,1042.8712,1043.0023,1043.0229,1043.1593,1043.1163,1042.8973,1043.0632,1042.8864,1043.0642,1042.9855,1042.9485,1043.0574,1043.0075
1043.0000,1043.0014,1042.9901,1042.9846,1042.8485,1050.0215,1052.3693,1049.8448,1050.3190,1046.7698,1032.3383,1052.9408,1042.0513,1043.4634,1048.6832,1039.0862,1047.2764,1051.6638,1045.3790,1042.2294,1043.5148,1043.6988,1041.6954,1043.8056,1044.8840,1044.0170,1043.9856,1043.0334,1043.5407,1043.3817,1044.2806,1042.2423,1043.7227,1043.1328,1042.9984,1042.2084,1042.3965,1043.5570,1042.7004,1043.6675,1042.7279,1043.0923,1043.2800,1042.7039,1042.9618
1043.0000,1042.9976,1043.0182,1043.0468,1043.6475,1064.1379,1086.1844,1053.9244,1054.1925,1049.4687,1072.3762,1037.7433,1047.2937,1055.9269,1046.8254,1060.9240,1056.0886,1057.2728,1070.0671,1060.5246,1050.0552,1044.9096,1048.2025,1049.0502,1045.7890,1054.6826,1055.2757,1046.8275,1043.9178,1042.7799,1041.4131,1045.1534,1042.0561,1044.0187,1043.9285,1044.7895,1044.1252,1042.1386,1043.7352,1042.4130,1044.0248,1042.9307,1042.5672,1043.5752,1043.0770
1043.0000,1043.0019,1042.9868,1042.9928,1043.0345,1073.8169,1093.9532,1070.8926,1069.2296,1059.5330,1035.9474,1067.1762,1043.7256,1053.3917,1062.7803,1046.8822,1066.9074,1079.7804,1072.2830,1055.9883,1050.5545,1046.6023,1043.6935,1050.5523,1050.8612,1055.9124,1056.6567,1046.3361,1045.3581,1043.9135,1045.3195,1042.6581,1044.2727,1044.2685,1043.7830,1042.2488,1042.2209,1043.8674,1042.7546,1044.4271,1043.0966,1043.2021,1043.4355,1042.6388,1042.9560
1043.0000,1043.0014,1042.9900,1042.9853,1042.7927,1046.9705,1050.5886,1054.1208,1048.3650,1048.3466,1033.1781,1055.1377,1042.3238,1044.2642,1051.4932,1040.9038,1051.7107,1057.7866,1051.5801,1045.6269,1044.7959,1044.2766,1042.2753,1045.3327,1046.1910,1046.7836,1046.9301,1043.6489,1043.9319,1043.4790,1044.4209,1042.3933,1043.7982,1043.4022,1043.1730,1042.2711,1042.3931,1043.5912,1042.7203,1043.8058,1042.8326,1043.1052,1043.2964,1042.7083,1042.9631
1043.0001,1042.9891,1043.0801,1043.1705,1045.0799,1063.4754,1097.3224,1037.2371,1040.0959,1042.3514,1154.6001,993.5613,1056.2635,1069.1805,1028.3751,1099.8730,1054.1282,1037.9908,1091.2426,1085.0629,1056.8801,1044.4040,1059.7496,1053.1240,1041.4139,1064.5830,1066.3802,1051.4350,1042.8447,1040.9791,1034.4003,1050.7918,1038.0303,1044.6886,1045.0452,1050.1346,1047.9118,1038.8734,1045.8268,1039.0247,1046.3518,1042.4779,1040.9242,1045.4580,1043.3228
1042.9999,1043.0168,1042.8786,1042.7693,1040.1524,1050.0868,1048.1842,1117.1014,1077.0475,1075.4758,911.9449,1161.0469,1029.1089,1031.4264,1107.2546,990.6299,1088.5077,1141.1548,1059.6751,1028.4315,1043.6251,1049.8521,1026.3667,1049.9342,1063.8657,1050.5249,1049.9701,1040.6830,1048.8585,1047.4441,1058.2318,1033.5554,1051.6270,1044.2150,1042.5479,1033.2939,1035.6635,1049.7156,1039.1936,1050.9270,1039.4967,1044.0311,1046.3648,1039.3945,1042.5343
1043.0001,1042.9885,1043.0841,1043.1822,1045.3790,1087.0797,1160.9842,1072.2468,1054.8056,1059.1322,1175.5299,1007.4100,1060.5288,1087.0340,1049.8660,1119.4063,1088.6883,1085.0312,1147.4854,1114.5165,1069.3104,1049.2703,1065.3874,1065.5522,1051.4236,1087.4298,1090.3164,1057.4783,1045.8419,1041.6032,1034.9840,1052.5085,1038.2978,1046.8485,1046.5929,1051.1227,1048.2362,1038.8623,1046.2493,1039.8013,1047.3949,1042.5775,1040.9164,1045.6624,1043.3546
1043.0000,1043.0060,1042.9569,1042.9405,1042.4408,1088.7695,1124.1208,1108.9650,1084.9396,1077.1738,1009.5255,1105.5529,1042.2380,1059.2127,1091.7325,1042.3793,1097.7043,1131.2264,1105.8992,1067.2142,1057.4322,1050.9416,1042.2020,1058.8558,1061.7182,1069.6385,1071.0276,1048.9315,1048.4775,1045.4096,1049.6118,1041.0667,1046.6730,1045.7280,1044.4723,1040.2113,1040.4615,1045.6207,1041.9755,1046.9168,1042.7243,1043.5248,1044.3133,1041.7995,1042.8505
