1031.8736,1030.3580,1031.4865,1030.4691,1031.6393,1031.1862,1030.0370,1030.4968,1032.1760,1031.0291,1030.4372,1031.5445,1030.8416,1030.9186,1030.8997,1031.0136,1031.1701,1030.9262
1027.4326,1034.0220,1028.9899,1033.3632,1028.6494,1030.3835,1035.1850,1033.1864,1026.3430,1031.0014,1033.4318,1028.7740,1031.6909,1031.3512,1031.4283,1030.9574,1030.3107,1031.3369
1031.5175,1033.6273,1031.0608,1032.3570,1033.4279,1034.0483,1032.9708,1032.2721,1035.3459,1032.6303,1031.6763,1031.7875,1031.4466,1031.1639,1031.0976,1031.1223,1031.2481,1031.3697
1013.9651,1074.0385,1019.7537,1055.1032,1038.8957,1042.8823,1069.8797,1051.6149,1026.7642,1041.6113,1051.1437,1021.9896,1037.8866,1034.1373,1034.3267,1031.7780,1028.5345,1035.4105
1059.3855,1089.7904,1040.4513,1072.7127,1112.3622,1188.6953,1090.3529,1076.2240,1293.9976,1103.0392,1034.7594,1084.7729,1048.5907,1036.5479,1032.2528,1035.2529,1045.4787,1044.5783
1076.0989,1001.2711,1055.6529,1006.2360,1065.6231,1045.4966,986.2134,1007.8062,1099.5241,1034.7497,1003.5301,1060.1298,1023.7603,1027.1615,1026.0791,1031.8002,1039.9393,1027.7896
994.3710,1080.9704,1008.9013,1067.4851,1019.4489,1050.5603,1093.9517,1065.6919,1018.6862,1044.1978,1061.5551,1013.8546,1042.4883,1036.2253,1036.3974,1031.3136,1025.4196,1037.5487
1041.8508,1038.0952,1035.9741,1033.3749,1049.7570,1051.8389,1032.7265,1033.5227,1071.6597,1041.0506,1028.4689,1041.7364,1032.2251,1031.1871,1030.5453,1031.8122,1034.2037,1032.4058
1069.6990,1005.0508,1052.1719,1010.0405,1060.6589,1045.5775,992.9423,1011.5847,1093.2440,1035.0309,1007.1687,1056.7084,1024.9955,1027.7645,1026.7654,1031.6988,1038.8279,1028.3799
1006.0150,1056.7494,1016.5096,1050.8355,1017.5707,1034.5379,1065.9217,1049.8346,1009.4179,1034.7698,1049.4159,1017.2501,1037.1137,1033.9238,1034.2640,1030.8917,1026.6215,1034.2312
1019.1279,1068.9161,1022.3212,1056.7548,1043.3127,1068.5296,1072.6227,1056.0534,1071.1819,1051.2164,1046.8684,1032.5693,1039.8021,1034.5520,1033.8727,1032.0615,1031.1074,1036.7799
1073.5311,1009.5582,1053.6916,1012.7337,1068.9444,1058.2925,996.4106,1014.5098,1115.9154,1040.8849,1006.8922,1061.8507,1026.2049,1028.1121,1026.7477,1032.0925,1040.2663,1029.4026
1007.6204,1054.9884,1017.5312,1048.3290,1018.0708,1029.3336,1061.6798,1047.0564,1003.5542,1032.5712,1048.3423,1016.6942,1036.1141,1033.5398,1034.0141,1030.8561,1026.5834,1033.6396
1051.1543,1016.3231,1042.1699,1018.9743,1045.6630,1035.7665,1009.3524,1019.6967,1058.9995,1031.8441,1018.1776,1043.6737,1027.4369,1029.1576,1028.7107,1031.3122,1034.9255,1029.3476
1019.1449,1048.7141,1023.7064,1044.2779,1028.8265,1042.1144,1053.4582,1043.8732,1033.9997,1037.3987,1041.1869,1026.7112,1035.3693,1032.9187,1032.8434,1031.2046,1029.5118,1033.5766
1039.3013,1034.1728,1034.8906,1032.3622,1044.0851,1047.9982,1031.6959,1032.7113,1063.9706,1038.7729,1028.2266,1039.7459,1031.9070,1031.1070,1030.5533,1031.5483,1033.5440,1032.0122
1033.6155,1041.6563,1031.4142,1038.7343,1042.4167,1054.8893,1042.4892,1039.1408,1067.5450,1042.1763,1032.7620,1038.1839,1034.1118,1032.0541,1031.4071,1031.6304,1032.9281,1033.2989
