776.8478,776.6517,779.6664,775.3627,773.5665,781.7467,774.3416,780.1536,775.4897,778.4810,774.8381,775.5757,776.8722,779.5466,776.8675,776.9318
777.4522,778.2582,770.6853,782.0346,788.3834,764.2212,787.0304,768.5410,782.2471,772.6370,783.4909,782.1096,779.9524,770.3670,777.7732,777.7387
776.7949,776.8552,781.7912,774.8095,772.8106,783.8893,773.2847,781.2295,775.1341,779.0058,774.1211,775.0153,776.7984,780.4137,776.8392,776.8740
777.3241,778.3211,774.9124,780.8728,786.9766,769.8391,788.1678,772.5376,782.0745,773.9098,781.6837,782.3160,784.0524,773.9364,778.2595,778.5595
776.0743,777.6696,812.1110,768.7251,769.1614,820.2337,782.0456,805.6652,776.3045,786.2499,764.3893,777.3264,802.7430,802.1316,780.3803,782.2364
777.8849,779.7172,768.1422,787.3621,802.4467,755.2749,803.9499,763.2671,789.5247,768.5272,789.8276,790.0052,791.4698,766.9807,779.7331,780.2669
776.3962,776.2984,791.7904,770.8657,766.1125,799.0143,771.0931,791.5515,772.7979,782.9373,768.5470,773.2897,782.3796,789.1890,777.3450,777.9391
777.3042,779.7645,789.6750,782.2864,797.9901,782.1420,810.5497,782.1194,789.8402,774.2509,781.7323,791.6130,811.7522,783.7100,782.3360,784.3998
779.2152,786.8680,798.8896,809.9518,886.3510,763.1574,951.2195,779.8286,840.1956,756.5121,810.5442,851.8837,936.2180,791.2781,800.8026,810.3304
776.6690,781.6266,861.8314,783.8597,834.5966,858.9520,929.7790,846.1230,822.1716,781.0933,774.0593,838.7321,974.3133,848.5066,803.4657,816.8142
774.5635,773.5382,854.2439,755.1858,747.9087,887.6552,793.1119,854.7864,771.7521,801.4325,743.7421,779.0418,849.8375,845.5728,785.3387,791.4802
778.8267,782.8576,758.7532,798.5171,830.5659,732.5648,832.2352,748.5432,802.9329,759.6240,803.7187,803.5519,805.2301,756.0281,782.5368,783.4646
776.2962,777.5362,820.5436,773.6030,786.8831,827.6178,823.7466,816.0341,789.0502,784.2232,767.7242,795.1414,849.5826,814.1916,786.8122,792.0541
776.4380,777.6012,814.7284,774.7340,787.5396,820.1590,821.8233,810.9520,788.7205,782.7987,769.6579,794.5884,844.0750,809.7985,786.0789,790.9365
777.6172,778.9652,771.7168,784.3304,795.3677,762.5018,797.2087,767.9820,786.2199,771.0893,785.9465,786.6726,788.8895,770.6098,779.1683,779.6596
775.9137,775.6785,814.3220,767.8190,767.4185,828.2715,792.8136,814.2941,777.3052,787.8401,762.0864,781.4878,819.3580,810.5583,782.2054,785.6471
777.9327,779.4254,763.2962,787.3934,800.3268,750.5260,797.6287,759.5710,787.6934,768.0236,790.4240,787.4974,782.7852,763.2875,778.5424,778.4750
776.5590,776.0630,786.0970,772.4635,768.2433,792.0826,772.0340,787.2761,773.4935,781.3134,770.7841,774.0239,779.9596,785.5607,777.0944,777.5128
