1052.9644,1052.7356,1052.5561,1053.0954,1053.5436,1058.3832,1052.7111,1049.9706,1055.0062,1054.4529,1052.6656,1051.3231,1055.0622,1052.3115,1053.8362
1053.3057,1055.0444,1058.0494,1149.4536,1085.2261,1074.3517,1105.9760,1098.6006,1052.7341,1093.4574,1068.1098,1067.4264,1046.9252,1066.3577,1053.5139
1052.8893,1052.1783,1051.5628,1053.1083,1054.5687,1069.5168,1051.8987,1043.5442,1059.1560,1057.3500,1051.8434,1047.8036,1059.3394,1050.8111,1055.5710
1053.3193,1055.2732,1057.9153,1165.9831,1089.5338,1071.2044,1106.9358,1097.9757,1049.6527,1098.3616,1061.4437,1068.6898,1041.2714,1064.1461,1053.4730
1052.7350,1051.0479,1049.6706,1097.1596,1073.9705,1117.7150,1067.9390,1035.1534,1072.4189,1085.7537,1049.6388,1041.0310,1068.7152,1048.6641,1062.1590
1053.0587,1053.4241,1053.8391,1061.4143,1055.4727,1049.8656,1057.7607,1059.4822,1050.9810,1055.1255,1054.1884,1055.8001,1050.3126,1054.6121,1052.2717
1052.9390,1052.5387,1052.2775,1080.7352,1064.2372,1077.8984,1064.1899,1051.4547,1059.6729,1069.7667,1052.9835,1050.3327,1057.5156,1052.7216,1056.3475
1053.0228,1053.1621,1053.3761,1071.4801,1059.7260,1060.2949,1061.2547,1057.4804,1053.9681,1061.6128,1053.6831,1054.2085,1052.4392,1054.0996,1053.7687
1052.7048,1050.8147,1049.6586,1155.5449,1096.0086,1154.5549,1090.2356,1039.1498,1080.6457,1116.5946,1049.6042,1040.0345,1071.9996,1049.6707,1066.8079
1053.3953,1055.8526,1059.3464,1317.1591,1145.7955,1139.9388,1169.2033,1121.7784,1060.6502,1166.7307,1061.6050,1073.7208,1039.6805,1069.1590,1061.2760
1053.1553,1054.0958,1055.7349,1234.1956,1116.2493,1128.7205,1130.1383,1090.1909,1064.6883,1137.9345,1058.1231,1061.5799,1050.5235,1061.7900,1061.4409
1053.0541,1053.3695,1054.3611,1194.6862,1105.5206,1124.8819,1113.6483,1075.6442,1065.9374,1121.9019,1055.4035,1056.6372,1054.4011,1058.3208,1061.3043
1052.8925,1052.2112,1051.5969,1053.7041,1054.7245,1068.7335,1051.6844,1043.5764,1058.8266,1057.4473,1051.4651,1047.9842,1058.8237,1050.7248,1055.5029
